,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
10,10,2025,1SB,1,SB,AM-Peak,1,Peak,AM,0.7,55,8000.0,2,8,70,3600,2,8,0.2,0.0,3378.0,132.0,59.0,298.0,16.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.13,0.715,3378.0,132.0,59.0,298.0,16.0,3883.0,4893.0,1.0,0.611625,1.1,4893.0,0.0,1.0,0.0,3175.3199999999997,124.08,55.459999999999994,280.12,15.04,3650.02,1.0764942286220054,3.2294826858660164,3.2294826858660164,3.2294826858660164,3.2294826858660164,0.15649006213293842,0.15644555830913306,0.15644227741872777,0.04242086602752046,47.067238533094105,141.20171559928232,141.20171559928232,141.20171559928232,54.27661170471175,69.99989601534949,0.6355720357181246,0.6000008912983283,0.773813962973558,-0.17381307167522964,0.00712431953603607,0.008725336537543937,0.7784013444992194,0.2128733189632366,496.90602409196197,2881.093975908038,19.411764874997232,112.58823512500277,8.67628870564264,50.32371129435736,11.882932991629032,286.11706700837095,536.8770106642307,3346.1229893357695,3346.1229893357695,616.8189838087687,0.17133860661354688,616.8189838087687,431.7732886661381,4276.181016191231,4276.181016191231,2993.3267113338616,4893.0,4893.0,3425.0999999999995,0.611625,0.7535459600354038,2.2606378801062115,2.2606378801062115,2.2606378801062115,1.23678619681092,464.8014533222408,374.4415269717529,43.882970996133956,19.613946906713444,26.863008447640414,464.8014533222408,374.4415269717529,43.882970996133956,19.613946906713444,26.863008447640414,496.90602409196197,19.411764874997232,8.67628870564264,11.882932991629032,536.8770106642307,2881.093975908038,112.58823512500277,50.32371129435736,286.11706700837095,16.0,347.83421686437333,13.588235412498062,6.0734020939498485,8.318053094140321,3883.0,2016.7657831356264,78.81176458750193,35.22659790605015,200.28194690585966,11.2,-0.22461868096475407,260.1228846965229
11,11,2025,1SB,1,SB,AM-Shoulder,3,OP,AM,0.7,55,8000.0,2,8,70,3600,2,8,0.2,0.0,3357.0,153.0,54.0,352.0,15.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.13,0.715,3357.0,153.0,54.0,352.0,15.0,3931.0,5079.0,1.0,0.634875,1.1,5079.0,0.0,1.0,0.0,3155.58,143.82,50.76,330.88,14.1,3695.14,0.7626143422879744,2.287843026863923,2.287843026863923,2.287843026863923,2.287843026863923,0.1664099526487525,0.1663791830956244,0.16637602806086785,0.04621315314101636,45.72035115708098,137.16105347124292,137.16105347124292,137.16105347124292,54.076316136100466,69.99980297798886,0.40966605942050327,0.6000016887648486,0.7766801254414867,-0.17667843667663807,0.00913063326358619,0.01533335787405325,0.6879650202356904,0.29670162189025634,525.1199183793503,2831.8800816206494,23.9286541128127,129.0713458871873,8.445247184369652,45.55475281563035,15.291008111299492,336.7089918887005,572.7848277878322,3358.2151722121675,10074.645516636503,668.1146466047959,0.18558740183466552,2004.3439398143878,1403.0407578700713,4410.885353395204,13232.656060185613,9262.859242129929,5079.0,15237.0,10665.9,0.634875,0.533830039601582,1.6014901188047461,1.6014901188047461,1.6014901188047461,0.8895378981340794,356.6596682554352,280.32478682402814,38.32150311796609,13.524979916631603,24.48839839680936,1069.9790047663055,840.9743604720844,114.96450935389826,40.57493974989481,73.46519519042808,1575.359755138051,71.78596233843811,25.335741553108956,45.87302433389848,1718.3544833634965,8495.640244861948,387.2140376615619,136.66425844689104,1010.1269756661015,45.0,1102.7518285966357,50.25017363690667,17.73501908717627,32.11111703372893,11793.0,5946.948171403364,271.0498263630933,95.66498091282372,707.0888829662711,31.499999999999996,-0.22747902371804496,181.28869022492418
12,12,2025,1SB,1,SB,MD,4,OP,MD,0.7,55,8000.0,2,8,70,3600,2,8,0.2,0.0,4074.0,160.0,55.0,482.0,14.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.133,0.708,4074.0,160.0,55.0,482.0,14.0,4785.0,6207.0,1.0,0.775875,1.1,6207.0,0.0,1.0,0.0,3829.56,150.39999999999998,51.699999999999996,453.08,13.16,4497.9,1.0850860091049994,3.2552580273149982,3.2552580273149982,3.2552580273149982,3.2552580273149982,0.1545133273515068,0.15446182989886242,0.15445731090027304,0.04107101769314444,47.153043055219065,141.4591291656572,141.4591291656572,141.4591291656572,50.23010752414632,69.99954798235215,0.5346196317463324,0.6000038744620004,0.8361519031152782,-0.23614802865327778,0.05076087763524019,0.06178833148835402,0.6507620940657488,0.28744957444589714,591.7180578922364,3482.281942107764,23.231059216788903,136.7689407832111,7.9854429735441155,47.01455702645588,18.60845669640988,463.39154330359014,641.5430167789793,4143.456983221021,16573.827932884084,741.1929345524651,0.20588692626457364,2964.7717382098604,2075.340216746902,5465.807065447536,21863.228261790144,15304.2597832531,6207.000000000001,24828.000000000004,17379.600000000002,0.7758750000000001,0.7595602063734995,2.2786806191204985,2.2786806191204985,2.2786806191204985,1.253630796837799,562.9806583312501,449.44549016755343,52.9361643989375,18.19627413890694,42.40272962585225,2251.9226333250003,1797.7819606702137,211.74465759575,72.78509655562776,169.610918503409,2366.8722315689456,92.92423686715561,31.941771894176462,74.43382678563952,2566.1720671159173,13929.127768431055,547.0757631328444,188.05822810582353,1853.5661732143606,56.0,1656.810562098262,65.04696580700893,22.359240325923523,52.10367874994766,19140.0,9750.389437901738,382.953034192991,131.64075967407646,1297.4963212500522,39.199999999999996,-0.282422401687365,192.9874775678226
13,13,2025,1SB,1,SB,PM-Shoulder,2,OP,PM,0.7,55,7547.080313001638,2,8,70,3600,2,8,0.2,0.0,4112.0,102.0,28.0,356.0,6.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.283,0.592,4112.0,102.0,28.0,356.0,6.0,4604.0,5588.0,1.0,0.6985,1.1,5588.0,0.0,1.0,0.0,3865.2799999999997,95.88,26.32,334.64,5.64,4327.759999999999,0.9307160639808743,2.7921481919426228,2.7921481919426228,2.7921481919426228,2.7921481919426228,0.17265804102657414,0.17261633519874192,0.17261387635829736,0.035432528884529725,46.60849609992264,139.82548829976793,139.82548829976793,139.82548829976793,52.106986938498856,69.99941040931493,0.47717922020006037,0.6000050536770092,0.8060339403153748,-0.2060288866383656,0.029678303675307823,0.04163118168281603,0.6693622057631683,0.28900661255401566,667.3716728191964,3444.6283271808034,16.550454218855375,85.44954578114462,4.5431972257503865,23.456802774249613,11.857141465919026,344.142858534081,700.3224657297212,3903.6775342702786,7807.355068540557,766.2240515507707,0.21284001431965852,1532.4481031015414,1072.713672171079,4821.775948449229,9643.551896898458,6750.48632782892,5588.0,11176.0,7823.199999999999,0.7404187802763067,0.651501244786612,1.9545037343598357,1.9545037343598357,1.9545037343598357,1.0182980959260506,499.1959233707683,434.79347557703,32.347924576104326,8.879695943662377,23.174827273971594,998.3918467415366,869.58695115406,64.69584915220865,17.759391887324753,46.34965454794319,1334.7433456383928,33.10090843771075,9.086394451500773,23.714282931838053,1400.6449314594424,6889.256654361607,170.89909156228924,46.91360554849923,688.285717068162,12.0,934.3203419468749,23.170635906397525,6.360476116050541,16.599998052286637,9208.0,4822.479658053125,119.62936409360246,32.839523883949454,481.8000019477133,8.399999999999999,-0.2556082025004471,189.73103881209622
14,14,2025,1SB,1,SB,PM-Peak,2,Peak,PM,0.7,55,4472.943130193602,2,8,70,3600,2,8,0.2,0.0,3588.0,84.0,14.0,284.0,3.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.283,0.592,3588.0,84.0,14.0,284.0,3.0,3973.0,4743.0,1.0,0.592875,1.1,4743.0,0.0,1.0,0.0,3372.72,78.96,13.16,266.96,2.82,3734.62,1.5999999144224173,4.799999743267252,4.799999743267252,4.799999743267252,4.799999743267252,0.2872721684450103,0.2872349676846877,0.28723261743450923,0.07720912383208187,37.16626213662609,111.49878640987828,111.49878640987828,111.49878640987828,39.89236468290535,69.98855683001692,0.8817050011340857,0.6000981003509834,1.052833050480906,-0.4527349501299226,0.20243768079117966,0.13172010351954314,0.5736988962192303,0.2945810002612266,968.8885879578551,2619.111412042145,22.68007304838294,61.31992695161706,3.7799812454381416,10.220018754561858,20.611747698212575,263.3882523017874,1015.9603899498887,2957.039610050111,5914.079220100222,1110.103993933956,0.30836222053720996,2220.207987867912,1554.1455915075383,3632.896006066044,7265.792012132088,5086.054408492461,4743.0,9486.0,6640.2,1.0603756546743104,1.119999940095692,3.3599998202870762,3.3599998202870762,3.3599998202870762,1.7482633307996593,1243.316406706019,1085.1551604721972,76.20504136666445,12.700736305360675,69.2554685617968,2486.632813412038,2170.3103209443943,152.4100827333289,25.40147261072135,138.5109371235936,1937.7771759157101,45.36014609676588,7.559962490876283,41.22349539642515,2031.9207798997775,5238.22282408429,122.63985390323413,20.440037509123716,526.7765046035748,6.0,1356.444023140997,31.752102267736113,5.291973743613398,28.856446777497602,7946.0,3666.7559768590027,85.84789773226389,14.3080262563866,368.7435532225024,4.199999999999999,-0.43001589845904375,148.43120988661676
15,15,2025,1SB,1,SB,PM-Late,5,OP,PM,0.7,55,6857.758333201595,2,8,70,3600,2,8,0.2,0.0,4084.0,61.0,13.0,322.0,23.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.283,0.592,4084.0,61.0,13.0,322.0,23.0,4503.0,5341.0,1.0,0.667625,1.1,5341.0,0.0,1.0,0.0,3838.9599999999996,57.339999999999996,12.219999999999999,302.68,21.619999999999997,4232.82,1.025208416926266,3.0756252507787982,3.0756252507787982,3.0756252507787982,3.0756252507787982,0.1752494386837757,0.1752018039998244,0.17520003673287923,0.03622543353175151,46.33134425644814,138.99403276934444,138.99403276934444,138.99403276934444,50.84161361828438,69.9995428940699,0.5201486521431151,0.6000039180764147,0.826094944887732,-0.22609102681131732,0.0437210068759579,0.0553458009495742,0.6584487829243624,0.2862054161260634,672.7755851294676,3411.224414870532,10.04607144134993,50.95392855865007,2.140944448875784,10.859055551124216,10.964714221390548,311.0352857786095,695.9273152410838,3807.072684758916,19035.36342379458,742.2307754643165,0.20617521540675457,3711.1538773215825,2597.8077141251074,4598.769224535684,22993.84612267842,16095.692285874893,5341.0,26705.000000000004,18693.5,0.7788259283127166,0.7176458918483862,2.1529376755451586,2.1529376755451586,2.1529376755451586,1.093420565111919,532.6588668154086,482.81463480405665,21.62856569730052,4.609319965233941,23.60634634881751,2663.294334077043,2414.073174020283,108.1428284865026,23.046599826169704,118.03173174408755,3363.877925647338,50.23035720674965,10.70472224437892,54.82357110695274,3479.6365762054193,17056.12207435266,254.76964279325034,54.29527775562108,1555.1764288930474,115.0,2354.7145479531364,35.16125004472475,7.4933055710652425,38.376499774866915,22515.0,11939.285452046863,178.33874995527523,38.00669442893475,1088.623500225133,80.5,-0.27368649113576593,190.4487503028484
16,16,2025,2NB,2,NB,Night,6,OP,NT,0.7,55,3200.0,2,8,70,3600,2,8,0.2,0.053191489361702135,886.0,23.0,3.0,109.0,12.0,1.0,3.2,1.6,0.1595744680851064,0.1595744680851064,3.286,0.708,886.0,23.0,3.0,109.0,12.0,1033.0,1327.0,1.0,0.165875,1.1,1327.0,0.0,1.0,0.0,832.8399999999999,21.619999999999997,2.82,102.46,11.28,971.02,0.7893394123973786,2.368018237192136,2.368018237192136,2.368018237192136,2.368018237192136,0.15957445890607158,0.15957446472046183,0.1595744607593559,0.05319149023196865,53.93317955574234,161.79953866722704,161.79953866722704,161.79953866722704,54.965828789876426,69.99999999776522,0.3580441717290401,0.6000000000191553,0.7641111018367022,-0.16411110181754685,0.000332316740237007,0.0006360280060519312,0.685268278874315,0.31409569311963315,132.89999235533264,753.1000076446674,3.449999927256384,19.550000072743615,0.44999997934138364,2.5500000206586164,5.450000089167507,103.5499999108325,142.24999235109792,890.7500076489022,5344.500045893413,160.9499923426285,0.044708331206285694,965.699954055771,675.9899678390397,1166.0500076573717,6996.30004594423,4897.41003216096,1327.0000000000002,7962.000000000001,5573.4,0.4146875000000001,0.5525375886781649,1.657612766034495,1.657612766034495,1.657612766034495,0.8931049505262935,88.93092066676505,73.43224131136205,5.718763922238262,0.7459257104715366,9.033989722693196,533.5855240005903,440.5934478681723,34.312583533429574,4.4755542628292195,54.203938336159176,797.3999541319959,20.699999563538306,2.699999876048302,32.700000535005046,853.4999541065876,4518.600045868005,117.30000043646169,15.300000123951698,621.2999994649949,72.0,558.179967892397,14.489999694476813,1.8899999132338112,22.89000037450353,6198.0,3163.020032107603,82.11000030552317,10.710000086766188,434.9099996254964,50.4,-0.21477387440526804,202.01104589223615
17,17,2025,2NB,2,NB,AM-Early,1,OP,AM,0.7,55,8000.0,2,8,70,3600,2,8,0.2,0.0,3926.0,38.0,31.0,137.0,11.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.13,0.715,3926.0,38.0,31.0,137.0,11.0,4143.0,4577.0,1.0,0.572125,1.1,4577.0,0.0,1.0,0.0,3690.4399999999996,35.72,29.139999999999997,128.78,10.34,3894.4199999999996,0.7066680169690234,2.1200040509070703,2.1200040509070703,2.1200040509070703,2.1200040509070703,0.15533737005385068,0.15529793496217348,0.15529771760228572,0.04196719703248845,47.228326894061325,141.68498068218398,141.68498068218398,141.68498068218398,54.608468644553916,69.99989207311637,0.3612288335169784,0.6000009250890003,0.769111477440938,-0.16911055235193773,0.0038325796632020875,0.007174804951405945,0.6762407180188469,0.31658447702974707,573.2632439415327,3352.736756058467,5.547242236848836,32.45275776315116,4.525375490930606,26.474624509069393,5.404535633843862,131.59546436615614,588.740397303156,3554.259602696844,3554.259602696844,619.6947040264025,0.17213741778511182,619.6947040264025,433.78629281848174,3957.3052959735974,3957.3052959735974,2770.113707181518,4577.0,4577.0,3203.8999999999996,0.572125,0.4946676118783163,1.484002835634949,1.484002835634949,1.484002835634949,0.7438226247536561,306.54289933438065,283.5747598581747,8.232123209437631,6.715670060853919,8.020346205914418,306.54289933438065,283.5747598581747,8.232123209437631,6.715670060853919,8.020346205914418,573.2632439415327,5.547242236848836,4.525375490930606,5.404535633843862,588.740397303156,3352.736756058467,32.45275776315116,26.474624509069393,131.59546436615614,11.0,401.28427075907285,3.883069565794185,3.167762843651424,3.783174943690703,4143.0,2346.915729240927,22.71693043420581,18.532237156348575,92.1168250563093,7.699999999999999,-0.21987781656128536,175.5068285208572
18,18,2025,2NB,2,NB,AM-Peak,1,Peak,AM,0.7,55,8000.0,2,8,70,3600,2,8,0.2,0.0,5889.0,85.0,57.0,141.0,5.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.13,0.715,5889.0,85.0,57.0,141.0,5.0,6177.0,6753.0,1.0,0.844125,1.1,6753.0,0.0,1.0,0.0,5535.66,79.89999999999999,53.58,132.54,4.699999999999999,5806.38,1.5999937512204152,4.799981253661246,4.799981253661246,4.799981253661246,4.799981253661246,0.15244017287535122,0.15233144047471656,0.15232981672889445,0.04086938168810143,47.653302119655706,142.95990635896712,142.95990635896712,142.95990635896712,47.43384954507614,69.99742858630253,0.8279663931749908,0.6000220414985185,0.8854436315586744,-0.285421590060156,0.08526508754561764,0.07113408343423228,0.6907473174332918,0.2381185991324758,843.8569673791667,5045.143032620834,12.171282093929852,72.82871790607015,8.161831580334164,48.838168419665834,5.416827848940963,135.58317215105905,869.6069089023717,5307.393091097629,5307.393091097629,921.1067919487817,0.2558629977635505,921.1067919487817,644.7747543641472,5831.8932080512195,5831.8932080512195,4082.325245635853,6753.000000000001,6753.000000000001,4727.1,0.8441250000000001,1.1199956258542905,3.359986877562872,3.359986877562872,3.359986877562872,1.6947486228978306,1031.6355779273133,945.1161123113334,40.89534811872026,27.423647006801026,18.200470490458756,1031.6355779273133,945.1161123113334,40.89534811872026,27.423647006801026,18.200470490458756,843.8569673791667,12.171282093929852,8.161831580334164,5.416827848940963,869.6069089023717,5045.143032620834,72.82871790607015,48.838168419665834,135.58317215105905,5.0,590.6998771654166,8.519897465750896,5.7132821062339145,3.791779494258674,6177.0,3531.6001228345835,50.980102534249106,34.18671789376608,94.90822050574133,3.5,-0.32234868475785333,235.44027463757834
19,19,2025,2NB,2,NB,AM-Shoulder,3,OP,AM,0.7,55,8000.0,2,8,70,3600,2,8,0.2,0.0,4718.0,136.0,35.0,156.0,3.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.13,0.715,4718.0,136.0,35.0,156.0,3.0,5048.0,5708.0,1.0,0.7135,1.1,5708.0,0.0,1.0,0.0,4434.92,127.83999999999999,32.9,146.64,2.82,4745.12,0.9660216919712264,2.8980650759136792,2.8980650759136792,2.8980650759136792,2.8980650759136792,0.14190915820124303,0.14184974590525162,0.14184557570054157,0.037024556645877525,49.23134993971226,147.69404981913678,147.69404981913678,147.69404981913678,52.575352502369725,69.99966463682296,0.47700592470375647,0.6000028745552892,0.7988534170666176,-0.1988505425113284,0.024651937401177836,0.03519149411873527,0.680942472010824,0.2838660338704407,629.3557638898568,4088.644236110143,18.134071516527367,117.86592848347263,4.666719440547817,30.333280559452184,5.42928098655148,150.57071901344852,657.5858358334834,4390.414164166516,13171.242492499547,714.0459797207368,0.19834610547798245,2142.1379391622104,1499.4965574135472,4993.954020279263,14981.86206083779,10487.303442586452,5708.0,17124.0,11986.8,0.7135,0.6762151843798585,2.0286455531395755,2.0286455531395755,2.0286455531395755,1.0489640559255418,482.84873383255473,425.5799239193062,36.78760354231828,9.467119640817337,11.014086730112908,1448.5462014976642,1276.7397717579188,110.36281062695484,28.40135892245201,33.04226019033872,1888.0672916695703,54.4022145495821,14.000158321643452,16.28784295965444,1972.7575075004504,12265.932708330429,353.59778545041786,90.99984167835655,451.7121570403456,9.0,1321.6471041686991,38.08155018470747,9.800110825150416,11.401490071758108,15144.0,8586.1528958313,247.51844981529248,63.69988917484958,316.1985099282419,6.3,-0.24891993732906062,204.03721584254717
20,20,2025,2NB,2,NB,MD,4,OP,MD,0.7,55,8000.0,2,8,70,3600,2,8,0.2,0.0,4746.0,136.0,36.0,209.0,7.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.133,0.708,4746.0,136.0,36.0,209.0,7.0,5134.0,5910.0,1.0,0.73875,1.1,5910.0,0.0,1.0,0.0,4461.24,127.83999999999999,33.839999999999996,196.45999999999998,6.58,4825.96,1.016947789638649,3.050843368915947,3.050843368915947,3.050843368915947,3.050843368915947,0.14285026915222931,0.1427885891045709,0.14278434182402508,0.03679770673457573,48.86557740314183,146.5967322094255,146.5967322094255,146.5967322094255,51.790885586138444,69.99960746574374,0.4988851391459444,0.6000033645982068,0.8109535012709085,-0.21095013667270168,0.03312199634418145,0.04458129368295945,0.6714856396702824,0.28393306664675805,637.2893347526915,4108.7106652473085,18.254093231128344,117.74590676887166,4.831822127325008,31.168177872674992,7.229277465074747,201.77072253492526,667.6045275762197,4466.39547242378,17865.58188969512,728.2349132232758,0.2022874758953544,2912.9396528931034,2039.0577570251721,5181.765086776724,20727.060347106897,14508.942242974827,5910.0,23640.0,16548.0,0.73875,0.7118634527470542,2.1355903582411626,2.1355903582411626,2.1355903582411626,1.1093047676426262,518.4038197380726,453.6629862359242,38.983265502832964,10.31879274785159,15.438775251463744,2073.6152789522903,1814.651944943697,155.93306201133186,41.27517099140636,61.755101005854975,2549.157339010766,73.01637292451338,19.327288509300033,28.91710986029899,2670.4181103048786,16434.842660989234,470.98362707548665,124.67271149069997,807.082890139701,28.0,1784.4101373075362,51.11146104715936,13.529101956510022,20.24197690220929,20536.0,11504.389862692464,329.68853895284064,87.27089804348998,564.9580230977907,19.599999999999998,-0.26012605697133717,202.4734747202012
21,21,2025,2NB,2,NB,PM-Shoulder,2,OP,PM,0.7,55,6237.024008713406,2,8,70,3600,2,8,0.2,0.0,4996.0,130.0,34.0,176.0,10.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.283,0.592,4996.0,130.0,34.0,176.0,10.0,5346.0,6046.0,1.0,0.75575,1.1,6046.0,0.0,1.0,0.0,4696.24,122.19999999999999,31.959999999999997,165.44,9.399999999999999,5025.24,1.599999833334799,4.799999500004397,4.799999500004397,4.799999500004397,4.799999500004397,0.1858332199639708,0.18576570203524292,0.18576147439590648,0.039526874400650946,45.242136459083206,135.72640937724964,135.72640937724964,135.72640937724964,39.85633659302385,69.99583827300351,0.605686755036352,0.6000356740666231,1.053784757712814,-0.45374908364619104,0.20310387585351536,0.16086929663685812,0.4797367940690261,0.3593939092941158,872.7174009235982,4123.282599076401,22.700568788706683,107.29943121129332,5.93693672169317,28.063063278306828,6.5393261008436925,169.46067389915632,907.8942325348419,4438.105767465157,8876.211534930315,978.2478957573289,0.27173552659925804,1956.4957915146579,1369.5470540602605,5067.752104242671,10135.504208485341,7094.852945939739,6046.0,12092.0,8464.4,0.9693725712059891,1.1199998833343592,3.3599996500030773,3.3599996500030773,3.3599996500030773,1.7239854754907007,1095.6375291202905,977.4433872182952,76.27390318492523,19.94810530697947,21.972133410090795,2191.275058240581,1954.8867744365905,152.54780636985046,39.89621061395894,43.94426682018159,1745.4348018471965,45.401137577413365,11.87387344338634,13.078652201687385,1815.7884650696838,8246.565198152803,214.59886242258665,56.126126556613656,338.92134779831264,20.0,1221.8043612930373,31.780796304189355,8.311711410370439,9.15505654118117,10692.0,5772.595638706962,150.21920369581065,39.28828858962956,237.24494345881882,14.0,-0.43058990968044575,148.09945721556645
22,22,2025,2NB,2,NB,PM-Peak,2,Peak,PM,0.7,55,5632.918770301726,2,8,70,3600,2,8,0.2,0.0,4726.0,83.0,24.0,148.0,4.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.283,0.592,4726.0,83.0,24.0,148.0,4.0,4985.0,5503.0,1.0,0.687875,1.1,5503.0,0.0,1.0,0.0,4442.44,78.02,22.56,139.12,3.76,4685.9,1.5999972301237737,4.799991690371321,4.799991690371321,4.799991690371321,4.799991690371321,0.22539683946477856,0.22533580200935402,0.22533338389137172,0.05294046680044152,41.660349687030745,124.98104906109224,124.98104906109224,124.98104906109224,42.86512427613599,69.99001111285857,0.8400267860172579,0.6000856312520825,0.9798175255351441,-0.37973189428306164,0.1513268133291464,0.11037007833009885,0.6126727982465796,0.27695712342332146,1001.3119355119107,3724.6880644880894,17.5806992727698,65.4193007272302,5.083521140589346,18.916478859410653,7.365077741277424,140.63492225872258,1031.3412336665474,3953.658766333453,7907.317532666906,1091.3998299758205,0.3031666194377279,2182.799659951641,1527.9597619661486,4411.6001700241795,8823.200340048359,6176.240238033851,5503.0,11006.0,7704.199999999999,0.9769357990769025,1.1199980610866416,3.359994183259925,3.359994183259925,3.359994183259925,1.693170648002485,1222.3656934432092,1121.4674263162524,59.071047294148514,17.08060146285906,24.74661836994929,2444.7313868864185,2242.9348526325048,118.14209458829703,34.16120292571812,49.49323673989858,2002.6238710238215,35.1613985455396,10.167042281178691,14.730155482554848,2062.682467333095,7449.376128976179,130.8386014544604,37.832957718821305,281.26984451744516,8.0,1401.836709716675,24.612978981877717,7.116929596825083,10.311108837788392,9970.0,5214.563290283325,91.58702101812227,26.483070403174914,196.8888911622116,5.6,-0.3875536866679993,176.96665641444915
23,23,2025,2NB,2,NB,PM-Late,5,OP,PM,0.7,55,8000.0,2,8,70,3600,2,8,0.2,0.0,3617.0,38.0,6.0,131.0,8.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.283,0.592,3617.0,38.0,6.0,131.0,8.0,3800.0,4166.0,1.0,0.52075,1.1,4166.0,0.0,1.0,0.0,3399.98,35.72,5.64,123.13999999999999,7.52,3572.0,0.6127781974679695,1.8383345924039083,1.8383345924039083,1.8383345924039083,1.8383345924039083,0.17300943409996297,0.17298251035102646,0.17298177193307585,0.03551988919830401,46.56872884917126,139.7061865475138,139.7061865475138,139.7061865475138,54.83761711434893,69.99988764964888,0.30228167063631534,0.6000009630045552,0.7658976120793219,-0.16589664907476676,0.001582873910070802,0.003369528883110209,0.643479441769504,0.35315102934738585,588.2286157511921,3028.771384248808,6.178935269738665,31.821064730261334,0.9756171937025477,5.024382806297452,4.373919155879156,126.62608084412085,599.7570873705125,3200.2429126294874,16001.214563147438,622.8140306091533,0.17300389739143146,3114.0701530457663,2179.8491071320364,3543.185969390847,17715.929846954234,12401.150892867963,4166.0,20830.0,14581.0,0.52075,0.4289447382275786,1.2868342146827356,1.2868342146827356,1.2868342146827356,0.6363357216963863,267.15280132410635,252.31756960136605,7.9512653154096125,1.2554575852891923,5.628508822041527,1335.7640066205317,1261.5878480068302,39.756326577048064,6.277287926445961,28.142544110207638,2941.1430787559607,30.894676348693327,4.878085968512739,21.86959577939578,2998.7854368525623,15143.85692124404,159.10532365130666,25.12191403148726,633.1304042206043,40.0,2058.8001551291723,21.626273444085328,3.414660177958917,15.308717045577046,19000.0,10600.699844870827,111.37372655591466,17.58533982204108,443.191282954423,28.0,-0.21660421244084685,155.13685440418774
