,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
320,2040,1NB,1,NB,Night,6,OP,NT,0.7,55,7818.563956451466,1,6,72,3600,2,8,0.2,0.053191489361702135,1280.6,44.3,6.5,331.2,43.0,1.3040529815968167,4.2,2.1,0.1595744680851064,0.1595744680851064,4.016139661000867,0.708,1280.6,44.3,6.5,331.2,43.0,1705.6,2555.6,1.3,0.31945,1.2,2555.6,0.0,1.0,2.5,1.6,0.0,1203.764,41.641999999999996,6.109999999999999,311.328,40.419999999999995,1603.264,1.2243946993644634,3.6731840980933903,3.6731840980933903,3.6731840980933903,3.6731840980933903,0.09084915857881048,0.10461306068303597,0.10468320096499237,0.09173839373315035,241.16432755442577,723.4929826632772,723.4929826632772,723.4929826632772,54.95993421407529,71.99999998067108,0.0,0.5833333334899334,0.7641930544604575,-0.18085972097052405,0.0003896835768657562,0.002149985418373437,0.0,0.9978500145816266,109.36094652746321,1171.2390534725366,4.356297072962984,39.943702927037016,0.6396143578961033,5.860385642103896,28.56073064415423,302.6392693558458,142.91758860247654,1562.6824113975233,9376.09446838514,210.03087275250317,0.058341909097917546,1260.185236515019,882.1296655605132,2345.569127247497,14073.414763484981,9851.390334439486,2555.6,15333.6,10733.519999999999,0.3268630933038866,0.8570762895551244,2.571228868665373,2.571228868665373,2.571228868665373,1.7993634640474252,180.01248111073988,93.73067427199453,11.201036794484889,1.6445949018353268,73.43617514242513,1080.0748866644394,562.3840456319672,67.20622076690933,9.86756941101196,440.61705085455077,656.1656791647792,26.1377824377779,3.83768614737662,171.36438386492537,857.5055316148591,7027.43432083522,239.6622175622221,35.16231385262338,1815.8356161350748,258.0,459.31597541534546,18.29644770644453,2.686380303163634,119.95506870544776,10233.599999999999,4919.204024584654,167.76355229355548,24.613619696836363,1271.0849312945522,180.6,-0.23666758015514322,284.33405236585804
321,2040,1NB,1,NB,AM-Early,1,OP,AM,0.7,55,8708.363426651984,1,6,72,3600,2,8,0.2,0.0,6097.8,91.3,60.0,380.8,26.1,1.3040529815968167,4.2,2.1,0.3475306020002317,0.3475306020002317,3.8254769138565776,0.715,6097.8,91.3,60.0,380.8,26.1,6656.000000000001,7772.400000000001,1.3,0.97155,1.2,7772.400000000001,0.0,1.0,2.5,1.6,0.0,5731.932,85.82199999999999,56.4,357.952,24.534,6256.64,2.0999999747242777,6.299999924172833,6.299999924172833,6.299999924172833,6.299999924172833,0.18981663329850576,0.19009120306268412,0.1900956290653526,0.055643655770173224,85.87549124194851,257.6264737258455,257.6264737258455,257.6264737258455,46.61051956234212,71.97346338603691,0.4592589184312904,0.5835484083172262,0.9010841413991214,-0.3175357330818952,0.09621344443393048,0.11020910903414895,0.5260649019904516,0.36372598897539943,1088.0160345359707,5009.783965464029,16.314007229245675,74.98599277075432,10.721393479285886,49.27860652071411,19.917757870245048,360.88224212975496,1134.969193114747,5521.030806885252,5521.030806885252,1228.8755102723003,0.3413543084089723,1228.8755102723003,860.2128571906102,6543.524489727699,6543.524489727699,4580.467142809389,7772.4,7772.4,5440.679999999999,0.8925213176350146,1.4699999823069942,4.4099999469209825,4.4099999469209825,4.4099999469209825,2.2737520596739307,1806.4469783577802,1599.3835515176029,71.94477101504195,47.28134467456973,87.83731115056564,1806.4469783577802,1599.3835515176029,71.94477101504195,47.28134467456973,87.83731115056564,1088.0160345359707,16.314007229245675,10.721393479285886,19.917757870245048,1134.969193114747,5009.783965464029,74.98599277075432,49.27860652071411,360.88224212975496,26.1,761.6112241751795,11.419805060471973,7.50497543550012,13.942430509171533,6656.000000000001,3506.84877582482,52.490194939528024,34.49502456449988,252.61756949082846,18.27,-0.3523929880608648,277.76401125750505
322,2040,1NB,1,NB,AM-Peak,1,Peak,AM,0.7,55,6739.387687237572,1,6,72,3600,2,8,0.2,0.0,7648.3,219.1,114.8,373.0,17.0,1.3040529815968167,4.2,2.1,0.3475306020002317,0.3475306020002317,3.8254769138565776,0.715,8413.130000000001,241.01000000000002,126.28,410.3,18.700000000000003,9209.420000000002,9820.0,1.3,1.2275,1.2,9820.0,0.0,1.0,2.5,1.6,0.0,7908.342200000001,226.5494,118.7032,385.682,17.578000000000003,8656.854800000001,4.1999972836708395,12.599991851012518,12.599991851012518,12.599991851012518,12.599991851012518,0.29551869005472525,0.29645371550028154,0.2964955596854093,0.10571679979072451,67.19198005734552,201.57594017203655,201.57594017203655,201.57594017203655,23.76438806768374,57.91425896634353,0.48677470883389196,0.7252100044033717,1.767350368138204,-1.0421403637348323,0.7025998031512882,0.3148532912757706,0.21813643912045666,0.4670102696037726,2337.0629274485045,6076.0670725514965,67.16141137435947,173.84858862564056,35.194971720449075,91.08502827955093,40.77306677688621,369.5269332231138,2480.1923773201993,6729.227622679801,6729.227622679801,2766.4512770635883,0.7684586880732189,2766.4512770635883,1936.5158939445116,8035.5487229364135,8035.5487229364135,5624.884106055489,10802.000000000002,10802.000000000002,7561.400000000001,1.602816235138962,2.9399980985695873,8.819994295708762,8.819994295708762,8.819994295708762,4.684752664883601,8133.361494352358,6870.960562936077,592.3632652136001,310.419449811992,359.6182163906888,8133.361494352358,6870.960562936077,592.3632652136001,310.419449811992,359.6182163906888,2337.0629274485045,67.16141137435947,35.194971720449075,40.77306677688621,2480.1923773201993,6076.0670725514965,173.84858862564056,91.08502827955093,369.5269332231138,18.700000000000003,1635.9440492139531,47.01298796205163,24.636480204314353,28.541146743820345,9209.420000000002,4253.246950786047,121.69401203794838,63.75951979568564,258.66885325617966,13.090000000000002,-0.5896625720188486,169.26691648521478
323,2040,1NB,1,NB,AM-Shoulder,3,OP,AM,0.7,55,5464.149844877925,1,6,72,3600,2,8,0.2,0.0,5281.4,203.4,50.9,410.8,9.1,1.3040529815968167,4.2,2.1,0.3475306020002317,0.3475306020002317,3.8254769138565776,0.715,5281.4,203.4,50.9,410.8,9.1,5955.599999999999,7303.999999999999,1.3,0.9129999999999999,1.2,7303.999999999999,0.0,1.0,2.5,1.6,0.0,4964.516,191.196,47.846,386.152,8.553999999999998,5598.263999999999,2.0999999988014784,6.299999996404435,6.299999996404435,6.299999996404435,6.299999996404435,0.3475306017924313,0.3475306014424631,0.34753060097330085,0.2201409692995232,56.1869636951086,168.56089108532584,168.56089108532584,168.56089108532584,33.50617148061252,69.01252798398704,0.3464751672833178,0.6085851544192853,1.2535004192974484,-0.6449152648781631,0.3429048389627592,0.2569932206038901,0.25966903636808025,0.4833377430280297,1725.3212330881536,3556.0787669118463,66.44646087339318,136.9535391266068,16.627949134168553,34.272050865831446,85.00787557694949,325.7921244230505,1893.4035186726649,4062.196481327335,12186.589443982004,2229.568089841687,0.6193244694004687,6688.704269525062,4682.092988667543,5074.431910158312,15223.295730474936,10656.307011332454,7304.0,21912.0,15338.399999999998,1.3367129759164171,1.4699999991610349,4.409999997483104,4.409999997483104,4.409999997483104,2.4728447685983235,3277.46509019675,2536.2222111921014,293.02889228442507,73.3292556398325,374.88473108039125,9832.39527059025,7608.666633576304,879.0866768532752,219.9877669194975,1124.6541932411737,5175.963699264461,199.33938262017955,49.88384740250566,255.02362673084846,5680.210556017994,10668.236300735538,410.86061737982044,102.81615259749434,977.3763732691515,27.299999999999997,3623.1745894851224,139.53756783412567,34.91869318175396,178.5165387115939,17866.8,7467.765410514876,287.6024321658743,71.97130681824603,684.163461288406,19.109999999999996,-0.5144914632255327,136.76215272455175
324,2040,1NB,1,NB,MD,4,OP,MD,0.7,55,5524.99136908484,1,6,72,3600,2,8,0.2,0.0,4780.7,189.1,53.5,547.7,15.6,1.3040529815968167,4.2,2.1,0.3475306020002317,0.3475306020002317,3.829143505147814,0.708,4780.7,189.1,53.5,547.7,15.6,5586.6,7198.400000000001,1.3,0.8998,1.2,7198.400000000001,0.0,1.0,2.5,1.6,0.0,4493.857999999999,177.754,50.29,514.838,14.664,5251.404,2.0999999962764453,6.299999988829336,6.299999988829336,6.299999988829336,6.299999988829336,0.34753060186875906,0.34753060074357,0.3475306012955222,0.2095580793643683,57.16454554571479,171.49363663714436,171.49363663714436,171.49363663714436,34.357462794356685,69.95215068374343,0.36828197623189374,0.6004104175421817,1.222441838950303,-0.6220314214081212,0.3211638327197575,0.24488708250897642,0.2808146170641974,0.474298300426826,1561.7531754527377,3218.946824547262,61.77495440457254,127.32504559542745,17.477313939151813,36.02268606084819,107.88846246379264,439.8115375362074,1748.8939062602547,3837.706093739745,15350.82437495898,2123.175367875289,0.5897709355209135,8492.701471501156,5944.891030050809,5075.224632124711,20300.898528498845,14210.62896994919,7198.4,28793.6,20155.519999999997,1.3028798633566632,1.4699999973935116,4.409999992180535,4.409999992180535,4.409999992180535,2.5494218080767035,3121.0677852426425,2295.777163844833,272.42754844111784,77.07495433499625,475.78811862169545,12484.27114097057,9183.108655379332,1089.7101937644713,308.299817339985,1903.1524744867818,6247.012701810951,247.09981761829016,69.90925575660725,431.55384985517054,6995.575625041019,12875.787298189049,509.3001823817098,144.09074424339275,1759.2461501448297,62.4,4372.908891267665,172.9698723328031,48.936479029625076,302.08769489861936,22346.4,9013.051108732334,356.51012766719685,100.86352097037492,1231.4723051013807,43.68,-0.5088433670940554,141.79347989197763
325,2040,1NB,1,NB,PM-Shoulder,2,OP,PM,0.7,55,4761.139852406509,1,6,72,3600,2,8,0.2,0.0,4997.1,156.5,41.7,425.1,10.4,1.3040529815968167,4.2,2.1,0.3475306020002317,0.3475306020002317,4.012473069709631,0.592,4997.1,156.5,41.7,425.1,10.4,5630.8,6898.200000000001,1.3,0.8622750000000001,1.2,6898.200000000001,0.0,1.0,2.5,1.6,0.0,4697.274,147.10999999999999,39.198,399.594,9.776,5292.952,2.0999999830372804,6.299999949111841,6.299999949111841,6.299999949111841,6.299999949111841,0.34753060053883505,0.34753058643224366,0.3475305896948328,0.3475305947691977,44.50170162319974,133.50510486959925,133.50510486959925,133.50510486959925,29.358965680917585,68.86862559362754,0.39709114410924995,0.6098568054461986,1.430568108443231,-0.8207113029970323,0.46685222136480703,0.27712042717247176,0.2357107076844601,0.4871688651430682,1632.446454115456,3364.6535458845447,51.12522457004736,105.37477542995265,13.622504054858057,28.077495945141948,138.87114048620276,286.22885951379726,1836.065323226564,3794.7346767734366,7589.469353546873,2243.3030614487807,0.6231397392913279,4486.606122897561,3140.6242860282928,4654.89693855122,9309.79387710244,6516.855713971708,6898.200000000001,13796.400000000001,9657.48,1.4488547309765158,1.4699999881260961,4.409999964378288,4.409999964378288,4.409999964378288,2.5657782059253047,3297.655473692942,2399.696268166208,225.46223853274083,60.07524239666712,612.4217245973265,6595.310947385884,4799.392536332416,450.92447706548165,120.15048479333424,1224.843449194653,3264.892908230912,102.25044914009472,27.245008109716114,277.7422809724055,3672.130646453128,6729.307091769089,210.7495508599053,56.154991890283895,572.4577190275945,20.8,2285.4250357616384,71.5753143980663,19.07150567680128,194.41959668068387,11261.6,4710.514964238362,147.5246856019337,39.30849432319872,400.7204033193161,14.559999999999999,-0.5736960709197862,107.46775262565707
326,2040,1NB,1,NB,PM-Peak,2,Peak,PM,0.7,55,4358.782672790078,1,6,72,3600,2,8,0.2,0.0,4806.7,96.5,28.7,384.7,10.4,1.3040529815968167,4.2,2.1,0.3475306020002317,0.3475306020002317,4.012473069709631,0.592,5287.37,106.15,31.57,423.17,11.440000000000001,5859.699999999999,6367.599999999999,1.3,0.7959499999999999,1.2,6367.599999999999,0.0,1.0,2.5,1.6,0.0,4970.127799999999,99.781,29.6758,397.77979999999997,10.7536,5508.117999999999,2.0999999768607758,6.299999930582327,6.299999930582327,6.299999930582327,6.299999930582327,0.34753060056637036,0.3475305906786068,0.3475305771279736,0.34753059811596465,47.66543620311223,142.9963086093367,142.9963086093367,142.9963086093367,32.67567736625485,68.49169539704783,0.535484720706839,0.613213029061773,1.2853597349866923,-0.6721467059249193,0.3652063599452301,0.23219582023142965,0.3404576907274269,0.42734648904114353,1727.2714992256128,3560.098500774387,34.67694986850207,71.47305013149793,10.313247900734318,21.256752099265682,138.2406518124488,284.9293481875512,1910.502348807298,3949.197651192702,7898.395302385404,2276.9640479706686,0.6324900133251857,4553.928095941337,3187.749667158936,4727.395952029331,9454.791904058662,6618.354332841063,7004.36,14008.72,9806.104,1.60695325411039,1.469999983802543,4.409999951407629,4.409999951407629,4.409999951407629,2.5028100337255954,3347.137113635855,2539.089075884245,152.92534723505892,45.481422741093176,609.6412677754581,6694.27422727171,5078.17815176849,305.85069447011784,90.96284548218635,1219.2825355509162,3454.5429984512257,69.35389973700414,20.626495801468636,276.4813036248976,3821.004697614596,7120.197001548774,142.94610026299586,42.513504198531365,569.8586963751025,22.880000000000003,2418.180098915858,48.5477298159029,14.438547061028045,193.5369125374283,11719.399999999998,4984.137901084142,100.06227018409709,29.759452938971954,398.9010874625717,16.016000000000002,-0.5229249739427058,131.2213513072022
327,2040,1NB,1,NB,PM-Late,5,OP,PM,0.7,55,10400.0,1,6,72,3600,2,8,0.2,0.0,4386.8,84.8,13.0,376.9,30.0,1.3040529815968167,4.2,2.1,0.3475306020002317,0.3475306020002317,4.012473069709631,0.592,4386.8,84.8,13.0,376.9,30.0,4891.5,5900.9,1.3,0.7376125,1.2,5900.9,0.0,1.0,2.5,1.6,0.0,4123.592,79.71199999999999,12.219999999999999,354.28599999999994,28.2,4598.009999999999,1.4511135815124476,4.353340744537343,4.353340744537343,4.353340744537343,4.353340744537343,0.16180807350213194,0.16193631202823228,0.16194299676102322,0.032166407587260686,99.13477941105081,297.40433823315243,297.40433823315243,297.40433823315243,54.19637942227776,71.99950996767127,0.32302050231886587,0.5833373035296845,0.7749595166265967,-0.1916222130969122,0.007926207093163096,0.015167773573499252,0.6181395188370372,0.36669270758946354,667.2304774288032,3719.569522571197,12.90826730439445,71.89173269560555,1.9789434204197036,11.021056579580296,11.396107878460237,365.50389212153976,693.5137960320776,4197.986203967923,20989.931019839612,746.0804332386264,0.20724456478850733,3730.402166193132,2611.281516335192,5154.819566761374,25774.097833806867,18041.868483664806,5900.9,29504.5,20653.149999999998,0.5673942307692308,1.0157795070587132,3.04733852117614,3.04733852117614,3.04733852117614,1.5611044160442125,757.853214701283,677.7590454571796,39.3358601983197,6.030510516273032,34.72779852951078,3789.266073506415,3388.795227285898,196.6793009915985,30.15255258136516,173.6389926475539,3336.152387144016,64.54133652197226,9.894717102098518,56.98053939230118,3467.568980160388,18597.847612855985,359.4586634780278,55.10528289790148,1827.5194606076989,150.0,2335.306671000811,45.17893556538058,6.926301971468963,39.886377574610826,24457.5,13018.49332899919,251.62106443461946,38.573698028531034,1279.263622425389,105.0,-0.2472673849223051,318.0569175072579
328,2040,1SB,1,SB,Night,6,OP,NT,0.7,55,9280.60600741606,1,6,72,3600,2,8,0.2,0.053191489361702135,1703.1,41.7,17.0,333.8,39.1,1.3040529815968167,4.2,2.1,0.1595744680851064,0.1595744680851064,4.016139661000867,0.708,1703.1,41.7,17.0,333.8,39.1,2134.7,2997.9,1.3,0.3747375,1.2,2997.9,0.0,1.0,2.5,1.6,0.0,1600.9139999999998,39.198,15.979999999999999,313.772,36.754,2006.6179999999997,1.755696427976822,5.267089283930465,5.267089283930465,5.267089283930465,5.267089283930465,0.09241910879059473,0.09520558264951136,0.0938023227035806,0.05319209195270591,139.05061264885546,417.15183794656633,417.15183794656633,417.15183794656633,54.95993419961222,71.99999997778365,0.2695099358143049,0.583333333513327,0.76419305466156,-0.180859721148233,0.00038968371763744013,0.0008645050306654215,0.5979020543592656,0.40123344061006905,147.95504513038614,1555.1449548696137,3.731868428695546,37.968131571304454,1.498961116803218,15.501038883196783,16.69018907618444,317.1098109238156,169.87606375206934,1964.8239362479303,11788.943617487581,213.71810099543575,0.05936613916539882,1282.3086059726145,897.6160241808301,2784.1818990045645,16705.091394027386,11693.56397581917,2997.9,17987.4,12591.18,0.3230284743910475,1.2289874995837753,3.6869624987513254,3.6869624987513254,3.6869624987513254,2.2088109308872856,262.65687455817334,181.83490096559788,13.759258946874514,5.52661342473987,61.53610122096105,1575.9412473490402,1091.0094057935873,82.55555368124709,33.15968054843922,369.2166073257663,887.7302707823169,22.39121057217328,8.993766700819307,100.14113445710663,1019.256382512416,9330.869729217682,227.80878942782672,93.00623329918069,1902.6588655428936,234.60000000000002,621.4111895476218,15.673847400521295,6.295636690573515,70.09879411997464,12808.199999999999,6531.608810452377,159.4661525994787,65.10436330942647,1331.8612058800254,164.22,-0.23666758032540716,407.7151590573872
329,2040,1SB,1,SB,AM-Early,1,OP,AM,0.7,55,10400.0,1,6,72,3600,2,8,0.2,0.0,3175.4,129.1,54.8,435.6,41.7,1.3040529815968167,4.2,2.1,0.3475306020002317,0.3475306020002317,3.8254769138565776,0.715,3175.4,129.1,54.8,435.6,41.7,3836.6,5159.0,1.3,0.644875,1.2,5159.0,0.0,1.0,2.5,1.6,0.0,2984.8759999999997,121.35399999999998,51.51199999999999,409.464,39.198,3606.4039999999995,1.2473626012835695,3.7420878038507084,3.7420878038507084,3.7420878038507084,3.7420878038507084,0.163403928222486,0.16347194863531153,0.16347738702522568,0.04503512149577692,92.42112286135014,277.2633685840504,277.2633685840504,277.2633685840504,54.62635468442867,71.99987676778457,0.2926437835839644,0.5833343317441949,0.7688596510352935,-0.1855253192910986,0.003656301179250932,0.007588435870099481,0.6073647863344624,0.3850467777954381,487.7404636570211,2687.6595363429788,19.837974854689595,109.2620251453104,8.421047160443424,46.378952839556575,18.4402609881468,417.1597390118532,534.4397466603009,3302.1602533396986,3302.1602533396986,627.8383126668606,0.17439953129635016,627.8383126668606,439.48681886680237,4531.1616873331395,4531.1616873331395,3171.8131811331973,5159.0,5159.0,3611.2999999999997,0.4960576923076923,0.8731538208984986,2.6194614626954955,2.6194614626954955,2.6194614626954955,1.4653513997928764,548.1994216115355,425.87244944893325,51.96481062978167,22.05860851232288,48.3035530204977,548.1994216115355,425.87244944893325,51.96481062978167,22.05860851232288,48.3035530204977,487.7404636570211,19.837974854689595,8.421047160443424,18.4402609881468,534.4397466603009,2687.6595363429788,109.2620251453104,46.378952839556575,417.1597390118532,41.7,341.41832455991477,13.886582398282716,5.894733012310396,12.90818269170276,3836.6,1881.361675440085,76.48341760171728,32.4652669876896,292.0118173082972,29.19,-0.24129933082231975,282.3831779624029
