,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
10,10,2025,1SB,1,SB,AM-Peak,1,Peak,AM,0.7,55,10400.0,2,8,72,3600,2,8,0.2,0.0,3378.0,132.0,59.0,298.0,16.0,1.0,3.2,1.6,0.36683785766691124,0.36683785766691124,3.13,0.715,3378.0,132.0,59.0,298.0,16.0,3883.0,4893.0,1.0,0.611625,1.1,4893.0,0.0,1.0,0.0,3175.3199999999997,124.08,55.459999999999994,280.12,15.04,3650.02,0.8869805596448036,2.6609416789344107,2.6609416789344107,2.6609416789344107,2.6609416789344107,0.14138124891548964,0.14134572120332053,0.1413431245904669,0.03685516468018969,49.31037087864846,147.9311126359454,147.9311126359454,147.9311126359454,54.89957985794603,71.99995336092229,0.45948394527876496,0.5833337111964763,0.7650331770967282,-0.181699465900252,0.0009777694222552666,0.0015226230606773144,0.7155274394639337,0.2829499374753891,448.9307073063325,2929.0692926936676,17.53817708690801,114.46182291309199,7.838889689787294,51.161110310212706,10.323868730214736,287.6761312697853,484.6316428132426,3398.3683571867577,3398.3683571867577,556.0335138270627,0.15445375384085075,556.0335138270627,389.22345967894387,4336.966486172938,4336.966486172938,3035.8765403210564,4893.000000000001,4893.000000000001,3425.1000000000004,0.4704807692307693,0.6208863917513625,1.8626591752540873,1.8626591752540873,1.8626591752540873,1.0176614024058896,345.2336420929163,278.73496700581586,32.66764646816021,14.60117980448697,19.22984881445324,345.2336420929163,278.73496700581586,32.66764646816021,14.60117980448697,19.22984881445324,448.9307073063325,17.53817708690801,7.838889689787294,10.323868730214736,484.6316428132426,2929.0692926936676,114.46182291309199,51.161110310212706,287.6761312697853,16.0,314.25149511443277,12.276723960835607,5.487222782851106,7.226708111150314,3883.0,2050.3485048855673,80.1232760391644,35.81277721714889,201.37329188884968,11.2,-0.2375053413889768,205.0263786990586
11,11,2025,1SB,1,SB,AM-Shoulder,3,OP,AM,0.7,55,7580.84332872935,2,8,72,3600,2,8,0.2,0.0,3357.0,153.0,54.0,352.0,15.0,1.0,3.2,1.6,0.36683785766691124,0.36683785766691124,3.13,0.715,3357.0,153.0,54.0,352.0,15.0,3931.0,5079.0,1.0,0.634875,1.1,5079.0,0.0,1.0,0.0,3155.58,143.82,50.76,330.88,14.1,3695.14,0.8216873944146874,2.4650621832440622,2.4650621832440622,2.4650621832440622,2.4650621832440622,0.17058657257500007,0.17055315047885533,0.17054970587605264,0.047843728745163926,45.18123279824225,135.54369839472676,135.54369839472676,135.54369839472676,53.63435730603235,71.99975155113653,0.43590174776637686,0.5833353462361638,0.783080139477614,-0.19974479324145022,0.013610643088875274,0.020963407756221398,0.671385328408553,0.3076512638352256,538.2995766862186,2818.7004233137814,24.528954101868973,128.47104589813102,8.657103070268432,45.342896929731566,15.83053296719984,336.1694670328002,587.3161668255559,3343.683833174444,10031.051499523332,685.3493471042304,0.190374818640064,2056.0480413126916,1439.233628918884,4393.65065289577,13180.95195868731,9226.666371081117,5079.0,15237.000000000002,10665.900000000001,0.6699782306213823,0.5751811760902812,1.7255435282708436,1.7255435282708436,1.7255435282708436,0.9588411678324299,394.2000435001176,309.61978360727977,42.325778005732566,14.938208176475342,27.31627371062992,1182.6001305003529,928.8593508218394,126.9773340171977,44.81462452942603,81.94882113188976,1614.898730058656,73.58686230560691,25.971309210805295,47.49159890159952,1761.9485004766675,8456.101269941344,385.4131376943931,136.02869078919468,1008.5084010984006,45.0,1130.429111041059,51.510803613924836,18.179916447563706,33.24411923111966,11793.0,5919.27088895894,269.7891963860751,95.22008355243628,705.9558807688803,31.499999999999996,-0.25507580025551185,172.77481933509202
12,12,2025,1SB,1,SB,MD,4,OP,MD,0.7,55,9284.048295911096,2,8,72,3600,2,8,0.2,0.0,4074.0,160.0,55.0,482.0,14.0,1.0,3.2,1.6,0.36683785766691124,0.36683785766691124,3.133,0.708,4074.0,160.0,55.0,482.0,14.0,4785.0,6207.0,1.0,0.775875,1.1,6207.0,0.0,1.0,0.0,3829.56,150.39999999999998,51.699999999999996,453.08,13.16,4497.9,0.8431228033633413,2.529368410090024,2.529368410090024,2.529368410090024,2.529368410090024,0.15641916573130799,0.15637899790629628,0.15637547446633268,0.04177064194257064,46.88546646914203,140.6563994074261,140.6563994074261,140.6563994074261,53.477530287688985,71.99948568313494,0.42472174684752906,0.5833375002821447,0.7853765829135304,-0.2020390826313857,0.015218153494016727,0.02370506495951502,0.6615820114245659,0.31471292361591924,599.0165803179877,3474.983419682012,23.519401285106955,136.48059871489303,8.0846120299094,46.9153879700906,18.925442451339904,463.0745575486601,649.546036084344,4135.453963915656,16541.815855662622,750.6049476170566,0.20850137433807128,3002.4197904682264,2101.6938533277585,5456.395052382943,21825.58020953177,15277.906146672238,6206.999999999999,24827.999999999996,17379.599999999995,0.6685661041567074,0.5901859623543388,1.7705578870630168,1.7705578870630168,1.7705578870630168,0.9742991450895565,442.99650335730064,353.5311769211767,41.642461444346175,14.314273593400634,33.5085913983771,1771.9860134292026,1414.124707684707,166.5698457773847,57.257094373602534,134.0343655935084,2396.066321271951,94.07760514042782,32.3384481196376,75.70176980535962,2598.184144337376,13899.933678728048,545.9223948595721,187.6615518803624,1852.2982301946404,56.0,1677.2464248903657,65.85432359829947,22.636913683746318,52.99123886375173,19140.0,9729.953575109634,382.1456764017005,131.36308631625366,1296.6087611362482,39.199999999999996,-0.2572512181123054,175.26885036330785
13,13,2025,1SB,1,SB,PM-Shoulder,2,OP,PM,0.7,55,6838.88158772355,2,8,72,3600,2,8,0.2,0.0,4112.0,102.0,28.0,356.0,6.0,1.0,3.2,1.6,0.36683785766691124,0.36683785766691124,3.283,0.592,4112.0,102.0,28.0,356.0,6.0,4604.0,5588.0,1.0,0.6985,1.1,5588.0,0.0,1.0,0.0,3865.2799999999997,95.88,26.32,334.64,5.64,4327.759999999999,1.1791469145212823,3.537440743563847,3.537440743563847,3.537440743563847,3.537440743563847,0.1702684667747214,0.17021581823572446,0.17021275063431335,0.034711443273847044,46.86968137743687,140.6090441323106,140.6090441323106,140.6090441323106,48.91762478829443,71.99945889687628,0.5564267443807618,0.5833377173036253,0.8585862494707682,-0.27524853216714296,0.06646492008408324,0.07400283422713477,0.6195321693287458,0.30646499644411945,658.1352992549951,3453.864700745005,16.32029265244126,85.67970734755875,4.479999596695127,23.520000403304874,11.615837377160174,344.3841626228398,690.5514288812916,3913.4485711187085,7826.897142237417,755.3836881338847,0.20982880225941242,1510.7673762677694,1057.5371633874386,4832.616311866115,9665.23262373223,6765.662836612561,5588.0,11176.0,7823.199999999999,0.8170926676126397,0.8254028401648975,2.476208520494693,2.476208520494693,2.476208520494693,1.2898508465701732,623.4958415999437,543.2267452178477,40.41244772294198,11.093413173149262,28.76323548600475,1246.9916831998873,1086.4534904356954,80.82489544588395,22.186826346298524,57.5264709720095,1316.2705985099901,32.64058530488252,8.959999193390255,23.23167475432035,1381.1028577625832,6907.72940149001,171.3594146951175,47.04000080660975,688.7683252456796,12.0,921.389418956993,22.848409713417762,6.271999435373178,16.262172328024242,9208.0,4835.4105810430065,119.95159028658223,32.92800056462682,482.13782767197574,8.399999999999999,-0.3205834385733593,179.92528432384375
14,14,2025,1SB,1,SB,PM-Peak,2,Peak,PM,0.7,55,4261.525773341257,2,8,72,3600,2,8,0.2,0.0,3588.0,84.0,14.0,284.0,3.0,1.0,3.2,1.6,0.36683785766691124,0.36683785766691124,3.283,0.592,3588.0,84.0,14.0,284.0,3.0,3973.0,4743.0,1.0,0.592875,1.1,4743.0,0.0,1.0,0.0,3372.72,78.96,13.16,266.96,2.82,3734.62,1.5999999316384614,4.799999794915385,4.799999794915385,4.799999794915385,4.799999794915385,0.31384980271422536,0.3138169459508191,0.3138148671340667,0.08887588147349185,35.5222614300175,106.56678429005251,106.56678429005251,106.56678429005251,38.197838672919914,71.9755375551956,0.856867003380013,0.5835315917966104,1.0995386508550182,-0.5160070590584078,0.2351316010530582,0.14622560504078982,0.5328756128380101,0.32089878212120004,1058.527506610322,2529.4724933896778,24.778986052276675,59.22101394772332,4.129803651484318,9.870196348515682,23.72630531816338,260.2736946818366,1111.1626016322464,2861.8373983677534,5723.674796735507,1216.432791676095,0.33789799768780415,2432.86558335219,1703.0059083465328,3526.5672083239047,7053.134416647809,4937.194091653466,4743.0,9486.0,6640.199999999999,1.112981653113702,1.1199999521469228,3.359999856440769,3.359999856440769,3.359999856440769,1.751581974290281,1362.4046684671744,1185.5507567497623,83.25738957839745,13.876139676115873,79.72038246289881,2724.8093369343487,2371.1015134995246,166.5147791567949,27.752279352231746,159.44076492579762,2117.055013220644,49.55797210455335,8.259607302968636,47.45261063632676,2222.3252032644928,5058.9449867793555,118.44202789544664,19.740392697031364,520.5473893636732,6.0,1481.9385092544508,34.690580473187346,5.781725112078044,33.21682744542873,7946.0,3541.2614907455486,82.90941952681264,13.818274887921953,364.3831725545712,4.199999999999999,-0.4692941522857362,130.23077097324918
15,15,2025,1SB,1,SB,PM-Late,5,OP,PM,0.7,55,6769.163439924884,2,8,72,3600,2,8,0.2,0.0,4084.0,61.0,13.0,322.0,23.0,1.0,3.2,1.6,0.36683785766691124,0.36683785766691124,3.283,0.592,4084.0,61.0,13.0,322.0,23.0,4503.0,5341.0,1.0,0.667625,1.1,5341.0,0.0,1.0,0.0,3838.9599999999996,57.339999999999996,12.219999999999999,302.68,21.619999999999997,4232.82,1.0644954465314758,3.1934863395944273,3.1934863395944273,3.1934863395944273,3.1934863395944273,0.17688011638931056,0.17683047023838838,0.17682862417366235,0.03672954328526815,46.159011596814956,138.47703479044486,138.47703479044486,138.47703479044486,50.474957125855084,71.99949285520974,0.526615117390172,0.5833374421742328,0.8320958033758505,-0.24875836120161776,0.04792160781764086,0.05820708590237972,0.6396432167315067,0.3021496973661135,679.0356916139076,3404.9643083860924,10.139459163469189,50.86054083653081,2.160845787402154,10.839154212597846,11.117298161584964,310.882701838415,702.4532947263639,3800.546705273636,19002.733526368178,749.2885009512765,0.20813569470868792,3746.4425047563827,2622.509753329468,4591.711499048723,22958.557495243618,16070.990246670532,5341.0,26705.0,18693.5,0.789019211517113,0.745146812572033,2.235440437716099,2.235440437716099,2.235440437716099,1.1354693662754258,558.3299381807204,505.9812812287492,22.666157030590075,4.83044205282726,24.852057868553874,2791.6496909036023,2529.906406143746,113.33078515295037,24.152210264136297,124.26028934276937,3395.178458069538,50.697295817345946,10.80422893701077,55.58649080792482,3512.2664736318197,17024.82154193046,254.30270418265405,54.19577106298923,1554.413509192075,115.0,2376.6249206486764,35.48810707214216,7.562960255907538,38.91054356554737,22515.0,11917.375079351323,178.01189292785782,37.93703974409246,1088.0894564344524,80.5,-0.29895399086546737,179.7278633705327
16,16,2025,2NB,2,NB,Night,6,OP,NT,0.7,55,3200.0,2,8,72,3600,2,8,0.2,0.053191489361702135,886.0,23.0,3.0,109.0,12.0,1.0,3.2,1.6,0.1595744680851064,0.1595744680851064,3.286,0.708,886.0,23.0,3.0,109.0,12.0,1033.0,1327.0,1.0,0.165875,1.1,1327.0,0.0,1.0,0.0,832.8399999999999,21.619999999999997,2.82,102.46,11.28,971.02,0.8145186064530943,2.4435558193592826,2.4435558193592826,2.4435558193592826,2.4435558193592826,0.1595744666652936,0.15957446693937702,0.15957446675820505,0.053191489525739766,53.933200205435796,161.79960061630737,161.79960061630737,161.79960061630737,54.96582879138523,71.99999999770137,0.3580441674716306,0.5833333333519565,0.7641111018157274,-0.18077776846377092,0.0003323167255546724,0.0006163666963852137,0.6640848434460638,0.335298789857551,132.8999988175231,753.100001182477,3.4499999752293307,19.550000024770668,0.44999999625813825,2.5500000037418618,5.450000016807296,103.5499999831927,142.24999880581788,890.7500011941822,5344.500007165094,160.94999878240742,0.04470833299511317,965.6999926944445,675.9899948861112,1166.0500012175926,6996.3000073055555,4897.4100051138885,1327.0,7962.0,5573.4,0.4146875,0.5701630245171659,1.7104890735514977,1.7104890735514977,1.7104890735514977,0.9215941639186289,91.76773810181159,75.77466528412675,5.901187261382708,0.7697200766977603,9.32216547960436,550.6064286108696,454.64799170476056,35.40712356829624,4.6183204601865615,55.93299287762616,797.3999929051387,20.699999851375985,2.6999999775488295,32.70000010084378,853.4999928349073,4518.600007094861,117.30000014862401,15.30000002245117,621.2999998991562,72.0,558.179995033597,14.489999895963189,1.8899999842841806,22.890000070590645,6198.0,3163.0200049664027,82.1100001040368,10.710000015715819,434.9099999294093,50.4,-0.23658571120638838,189.23666201735324
17,17,2025,2NB,2,NB,AM-Early,1,OP,AM,0.7,55,10400.0,2,8,72,3600,2,8,0.2,0.0,3926.0,38.0,31.0,137.0,11.0,1.0,3.2,1.6,0.36683785766691124,0.36683785766691124,3.13,0.715,3926.0,38.0,31.0,137.0,11.0,4143.0,4577.0,1.0,0.572125,1.1,4577.0,0.0,1.0,0.0,3690.4399999999996,35.72,29.139999999999997,128.78,10.34,3894.4199999999996,0.5950560753662419,1.7851682260987258,1.7851682260987258,1.7851682260987258,1.7851682260987258,0.14388212179785198,0.1438497416567891,0.1438495732403944,0.0377413593418013,48.91959777788707,146.75879333366123,146.75879333366123,146.75879333366123,54.9470123934742,71.99994021798281,0.2526989699583311,0.5833338176787821,0.7643727687911225,-0.18103895111234036,0.0005154836083312512,0.0011870571486072594,0.5819159210625522,0.4168970217888405,530.9883375676648,3395.0116624323355,5.138312771980506,32.86168722801949,4.191776564225092,26.808223435774906,4.860332256037172,132.13966774396283,545.1787591599075,3597.8212408400927,3597.8212408400927,573.559602344393,0.1593221117623314,573.559602344393,401.4917216410751,4003.440397655607,4003.440397655607,2802.4082783589247,4577.0,4577.0,3203.8999999999996,0.44009615384615386,0.4165392527563693,1.249617758269108,1.249617758269108,1.249617758269108,0.6260334252302913,238.91008817177385,221.17748535278187,6.4209268874078065,5.238118433351943,6.073557498232206,238.91008817177385,221.17748535278187,6.4209268874078065,5.238118433351943,6.073557498232206,530.9883375676648,5.138312771980506,4.191776564225092,4.860332256037172,545.1787591599075,3395.0116624323355,32.86168722801949,26.808223435774906,132.13966774396283,11.0,371.6918362973653,3.596818940386354,2.9342435949575645,3.4022325792260197,4143.0,2376.5081637026346,23.00318105961364,18.76575640504243,92.49776742077398,7.699999999999999,-0.23684641643979373,138.04960209846564
18,18,2025,2NB,2,NB,AM-Peak,1,Peak,AM,0.7,55,10400.0,2,8,72,3600,2,8,0.2,0.0,5889.0,85.0,57.0,141.0,5.0,1.0,3.2,1.6,0.36683785766691124,0.36683785766691124,3.13,0.715,5889.0,85.0,57.0,141.0,5.0,6177.0,6753.0,1.0,0.844125,1.1,6753.0,0.0,1.0,0.0,5535.66,79.89999999999999,53.58,132.54,4.699999999999999,5806.38,1.5999371237487807,4.799811371246342,4.799811371246342,4.799811371246342,4.799811371246342,0.36683784972849215,0.366837850047624,0.3668378507433136,0.3668378500418253,-241.91687772352682,-725.7506331705804,-725.7506331705804,-725.7506331705804,54.88113209716955,67.91102664278424,-0.3840967290515627,0.6184562666225373,0.7652903355863192,-0.14683406896378193,0.0011577803649689862,-0.004903669785767349,1.626805551424833,-0.6219018816390656,2030.689611228025,3858.3103887719753,29.310344218805152,55.689655781194844,19.65517204282674,37.34482795717326,48.62068864454352,92.37931135545648,2128.2758161342003,4048.7241838657997,4048.7241838657997,2323.4482259465512,0.6454022849851532,2323.4482259465512,1626.4137581625857,4429.55177405345,4429.55177405345,3100.6862418374144,6753.000000000001,6753.000000000001,4727.1,0.6493269230769232,1.1199559866241464,3.3598679598724392,3.3598679598724392,3.3598679598724392,1.746658512782598,2602.1597502600926,2274.2829870702867,98.47888643359582,66.0387827924741,163.35909396373552,2602.1597502600926,2274.2829870702867,98.47888643359582,66.0387827924741,163.35909396373552,2030.689611228025,29.310344218805152,19.65517204282674,48.62068864454352,2128.2758161342003,3858.3103887719753,55.689655781194844,37.34482795717326,92.37931135545648,5.0,1421.4827278596174,20.517240953163604,13.758620429978718,34.03448205118046,6177.0,2700.8172721403826,38.982759046836385,26.14137957002128,64.66551794881953,3.5,-0.19186714131348143,457.6414702096397
19,19,2025,2NB,2,NB,AM-Shoulder,3,OP,AM,0.7,55,10400.0,2,8,72,3600,2,8,0.2,0.0,4718.0,136.0,35.0,156.0,3.0,1.0,3.2,1.6,0.36683785766691124,0.36683785766691124,3.13,0.715,4718.0,136.0,35.0,156.0,3.0,5048.0,5708.0,1.0,0.7135,1.1,5708.0,0.0,1.0,0.0,4434.92,127.83999999999999,32.9,146.64,2.82,4745.12,0.7312946321649084,2.193883896494725,2.193883896494725,2.193883896494725,2.193883896494725,0.1349516232357212,0.13490735663752157,0.134904224982647,0.03454819927308473,50.35050876363372,151.05152629090114,151.05152629090114,151.05152629090114,54.67299080349236,71.99977004956281,0.3304436936304162,0.5833351963636587,0.7682038129386028,-0.18486861657494413,0.003197214511567474,0.006166163511293151,0.6372953202948717,0.35653851619383514,598.4996529205647,4119.500347079435,17.246556472540757,118.75344352745924,4.438349001929087,30.561650998070913,5.066147941405144,150.93385205859485,625.2507063364396,4422.749293663561,13268.247880990682,678.7528131681897,0.1885424481022749,2036.2584395045692,1425.3809076531984,5029.247186831811,15087.741560495433,10561.419092346803,5708.0,17124.000000000004,11986.800000000001,0.5488461538461539,0.5119062425154358,1.5357187275463076,1.5357187275463076,1.5357187275463076,0.7938708166282957,347.45780218570957,306.37570847335877,26.485859760565827,6.816055681648962,7.780178270136053,1042.3734065571286,919.1271254200763,79.45757928169748,20.448167044946885,23.34053481040816,1795.4989587616942,51.73966941762227,13.31504700578726,15.198443824215431,1875.7521190093191,12358.501041238305,356.2603305823777,91.68495299421274,452.8015561757845,9.0,1256.8492711331858,36.21776859233558,9.320532904051081,10.6389106769508,15144.0,8650.950728866814,249.3822314076644,64.17946709594891,316.9610893230491,6.3,-0.24065048032991135,166.1416368011539
20,20,2025,2NB,2,NB,MD,4,OP,MD,0.7,55,10134.45688313862,2,8,72,3600,2,8,0.2,0.0,4746.0,136.0,36.0,209.0,7.0,1.0,3.2,1.6,0.36683785766691124,0.36683785766691124,3.133,0.708,4746.0,136.0,36.0,209.0,7.0,5134.0,5910.0,1.0,0.73875,1.1,5910.0,0.0,1.0,0.0,4461.24,127.83999999999999,33.839999999999996,196.45999999999998,6.58,4825.96,0.760756136371541,2.2822684091146233,2.2822684091146233,2.2822684091146233,2.2822684091146233,0.13854910355955846,0.13850341366790134,0.13850023694561278,0.03527424871156054,49.53392554180144,148.6017766254043,148.6017766254043,148.6017766254043,54.47342247791359,71.99968470055009,0.3554411747997117,0.5833358878539521,0.7710181973058334,-0.18768230945188136,0.005167283568628886,0.00942434903504189,0.648271310882726,0.34230434008223193,618.1008027640446,4127.899197235955,17.706276403304507,118.29372359669549,4.6868480182395365,31.313151981760463,6.929978901873183,202.07002109812683,647.4239060874618,4486.576093912538,17946.304375650154,706.0701127342963,0.19613058687063786,2824.2804509371854,1976.9963156560295,5203.929887265704,20815.719549062815,14571.003684343968,5910.0,23640.0,16547.999999999996,0.5831590255056357,0.5325292954600787,1.5975878863802362,1.5975878863802362,1.5975878863802362,0.8296684226834797,376.0030196798131,329.1567850192457,28.287332694819497,7.4876516192447,11.07125034650321,1504.0120787192525,1316.6271400769829,113.14933077927799,29.9506064769788,44.28500138601284,2472.4032110561784,70.82510561321803,18.747392072958146,27.719915607492734,2589.695624349847,16511.59678894382,473.17489438678194,125.25260792704185,808.2800843925073,28.0,1730.6822477393248,49.577573929252615,13.123174451070701,19.403940925244914,20536.0,11558.117752260674,331.22242607074736,87.67682554892929,565.7960590747551,19.599999999999998,-0.24342137462863922,170.24384355093744
21,21,2025,2NB,2,NB,PM-Shoulder,2,OP,PM,0.7,55,5641.8874141310325,2,8,72,3600,2,8,0.2,0.0,4996.0,130.0,34.0,176.0,10.0,1.0,3.2,1.6,0.36683785766691124,0.36683785766691124,3.283,0.592,4996.0,130.0,34.0,176.0,10.0,5346.0,6046.0,1.0,0.75575,1.1,6046.0,0.0,1.0,0.0,4696.24,122.19999999999999,31.959999999999997,165.44,9.399999999999999,5025.24,1.5999908103719993,4.799972431115998,4.799972431115998,4.799972431115998,4.799972431115998,0.24105756218139357,0.24100545101443402,0.2410021902488981,0.058702657257936185,40.41605137069743,121.24815411209231,121.24815411209231,121.24815411209231,36.0640071948448,71.96489022419995,0.5516418602618834,0.5836179263131354,1.1645960409525353,-0.5809781146394,0.28067177412132016,0.19859436263986227,0.39032412143026013,0.4110815159298776,1132.0641658187476,3863.935834181252,29.450866113963833,100.54913388603617,7.7024300003547825,26.29756999964522,9.711767616752962,166.28823238324705,1178.9292295498192,4167.07077045018,8334.14154090036,1272.6593570119624,0.3535164880588784,2545.3187140239247,1781.7230998167472,4773.340642988038,9546.681285976076,6682.676900183253,6046.0,12092.0,8464.4,1.0716271978162488,1.1199935672603993,3.3599807017811987,3.3599807017811987,3.3599807017811987,1.727197209904303,1425.3702931671542,1267.9045834430074,98.95434179366032,25.88001615801262,32.631351772473536,2850.7405863343083,2535.8091668860147,197.90868358732064,51.76003231602524,65.26270354494707,2264.128331637495,58.90173222792767,15.404860000709565,19.423535233505923,2357.8584590996384,7727.871668362504,201.09826777207235,52.59513999929044,332.5764647664941,20.0,1584.8898321462466,41.23121255954936,10.783402000496695,13.596474663454146,10692.0,5409.510167853753,140.76878744045064,36.8165979995033,232.80352533654585,14.0,-0.4988666406286354,115.66634326205774
22,22,2025,2NB,2,NB,PM-Peak,2,Peak,PM,0.7,55,5365.152035437385,2,8,72,3600,2,8,0.2,0.0,4726.0,83.0,24.0,148.0,4.0,1.0,3.2,1.6,0.36683785766691124,0.36683785766691124,3.283,0.592,4726.0,83.0,24.0,148.0,4.0,4985.0,5503.0,1.0,0.687875,1.1,5503.0,0.0,1.0,0.0,4442.44,78.02,22.56,139.12,3.76,4685.9,1.599997925982869,4.799993777948607,4.799993777948607,4.799993777948607,4.799993777948607,0.2488820942327165,0.24882687922621927,0.24882468994799278,0.061670112368063724,39.82488068156895,119.47464204470684,119.47464204470684,119.47464204470684,41.09643674590889,71.97709569157526,0.8149649021111318,0.5835189596975638,1.0219864135588608,-0.43846745386129693,0.1808450349457479,0.12608790746535922,0.5682059183749794,0.30570617415966145,1105.6437707031891,3620.356229296811,19.413473117229625,63.58652688277037,5.613485005226717,18.386514994773282,8.579546032645025,139.42045396735497,1139.2502748582906,3845.7497251417094,7691.499450283419,1206.4632831684933,0.33512868976902593,2412.9265663369865,1689.0485964358904,4296.536716831506,8593.073433663012,6015.1514035641085,5502.999999999999,11005.999999999998,7704.199999999999,1.025693207508774,1.1199985481880081,3.3599956445640244,3.3599956445640244,3.3599956445640244,1.694393930327718,1351.2371255908502,1238.3194180006867,65.22918511975232,18.861285168387226,28.82723730202384,2702.4742511817003,2476.6388360013734,130.45837023950463,37.72257033677445,57.65447460404768,2211.2875414063783,38.82694623445925,11.226970010453433,17.15909206529005,2278.500549716581,7240.712458593622,127.17305376554074,36.773029989546565,278.84090793470995,8.0,1547.9012789844646,27.178862364121475,7.858879007317403,12.011364445703034,9970.0,5068.498721015535,89.02113763587852,25.741120992682593,195.18863555429695,5.6,-0.4290345233988217,153.26089154279225
23,23,2025,2NB,2,NB,PM-Late,5,OP,PM,0.7,55,10400.0,2,8,72,3600,2,8,0.2,0.0,3617.0,38.0,6.0,131.0,8.0,1.0,3.2,1.6,0.36683785766691124,0.36683785766691124,3.283,0.592,3617.0,38.0,6.0,131.0,8.0,3800.0,4166.0,1.0,0.52075,1.1,4166.0,0.0,1.0,0.0,3399.98,35.72,5.64,123.13999999999999,7.52,3572.0,0.5235315021672358,1.5705945065017073,1.5705945065017073,1.5705945065017073,1.5705945065017073,0.15971072888285914,0.1596883604676249,0.1596877522341771,0.031547275366208355,48.06140982232915,144.18422946698746,144.18422946698746,144.18422946698746,54.97775793671624,71.99993944484689,0.2080512957564649,0.5833338239426253,0.7639453039963058,-0.18061148005368044,0.0002162582519595023,0.0005561067401874007,0.5350026037228807,0.4644412895369319,543.0132839871434,3073.9867160128565,5.704068235903562,32.29593176409644,0.9006389226007588,5.099361077399241,3.8847314885948965,127.1152685114051,553.5027226342426,3246.497277365758,16232.486386828788,574.481599928441,0.15957822220234474,2872.407999642205,2010.6855997495434,3591.518400071559,17957.592000357796,12570.314400250456,4166.0,20830.0,14581.0,0.40057692307692305,0.366472051517065,1.0994161545511951,1.0994161545511951,1.0994161545511951,0.5433744093373086,210.53145048458157,198.99919218378707,6.271144765214713,0.9901769809248577,4.270936554654941,1052.6572524229077,994.9959609189353,31.355723826073568,4.950884904624289,21.354682773274707,2715.066419935717,28.52034117951781,4.503194613003794,19.42365744297448,2767.5136131712134,15369.933580064282,161.4796588204822,25.496805386996204,635.5763425570256,40.0,1900.5464939550018,19.964238825662466,3.1522362291026558,13.596560210082135,19000.0,10758.953506044996,113.03576117433754,17.84776377089734,444.90343978991785,28.0,-0.23641938645198324,121.74377334424501
