,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
377,2040,4SB,4,SB,AM-Early,1,OP,AM,1.6,65,5430.116519292314,1,6,72,3600,2,8,0.2,0.0,2786.4,178.6,40.7,345.3,39.4,1.3131134797586113,4.2,2.1,0.95,0.3266787658802178,0.3266787658802178,3.8254769138565776,0.715,2786.4,178.6,40.7,345.3,39.4,3390.4,4598.4,1.2,0.5748,1.2,4598.4,0.0,1.0,2.5,1.6,0.0,2786.4,178.6,40.7,345.3,39.4,3390.4,2.0999993416883393,6.299998025065018,6.299998025065018,6.299998025065018,6.299998025065018,0.17411349556826522,0.17433976318223243,0.17438135181591022,0.04922578549984302,89.60328720879698,268.80986162639095,268.80986162639095,268.80986162639095,56.63948799085054,71.99983565078007,1.398229789661629,1.3333363768443534,1.6949305759174182,-0.3615941990730649,0.1526052492960388,0.079796546853247,0.7311275951320503,0.1890758580147027,485.1498440514142,2301.250155948586,31.137081704346713,147.46291829565328,7.097321018907547,33.60267898109245,16.997663733095795,328.3023362669042,540.3819105077642,2850.018089492236,2850.018089492236,650.8460434204645,0.1807905676167957,650.8460434204645,1041.3536694727434,3947.553956579535,3947.553956579535,6316.086330527257,4598.4,4598.4,7357.4400000000005,0.8468326570272734,3.359998946701343,10.07999684010403,10.07999684010403,10.07999684010403,2.5292783421250324,2186.842020357497,1630.1029650050727,313.86168518987586,71.54097344379198,171.33639671875648,2186.842020357497,1630.1029650050727,313.86168518987586,71.54097344379198,171.33639671875648,485.1498440514142,31.137081704346713,7.097321018907547,16.997663733095795,540.3819105077642,2301.250155948586,147.46291829565328,33.60267898109245,328.3023362669042,39.4,776.2397504822628,49.819330726954746,11.355713630252076,27.196261972953273,3390.4,3682.0002495177378,235.94066927304527,53.76428636974793,525.2837380270468,63.04,-0.21333864891625082,557.5308932468373
378,2040,4SB,4,SB,AM-Peak,1,Peak,AM,1.6,65,7195.07891107887,1,6,72,3600,2,8,0.2,0.0,4339.8,210.1,98.5,307.3,21.0,1.3131134797586113,4.2,2.1,0.95,0.3266787658802178,0.3266787658802178,3.8254769138565776,0.715,4773.780000000001,231.11,108.35000000000001,338.03000000000003,23.1,5474.370000000001,6875.550000000001,1.2,0.8594437500000002,1.2,6875.550000000001,0.0,1.0,2.5,1.6,0.0,4773.780000000001,231.11,108.35000000000001,338.03000000000003,23.1,5474.370000000001,2.0999999703934447,6.299999911180334,6.299999911180334,6.299999911180334,6.299999911180334,0.22455416418376645,0.2250775792824875,0.22512481281812805,0.07074546532251713,78.66527143053125,235.99581429159375,235.99581429159375,235.99581429159375,54.16319484091454,71.93561609448234,1.5336003347651912,1.33452669500892,1.7724212960842958,-0.4378946010753757,0.2068487534128533,0.09495689520130139,0.7040212902725185,0.20102181452617995,1071.9721778971807,3701.80782210282,52.017679347975694,179.0923206520243,24.392273468844177,83.95772653115583,23.914089642970467,314.1159103570296,1172.2962203569712,4302.07377964303,4302.07377964303,1372.9443052765516,0.38137341813237546,1372.9443052765516,2196.710888442483,5502.605694723449,5502.605694723449,8804.16911155752,6875.550000000001,6875.550000000001,11000.880000000003,0.955590631454109,3.3599999526295115,10.079999857888536,10.079999857888536,10.079999857888536,2.459432138708645,4613.092800692171,3601.8264669546816,524.3382004352865,245.87411309952762,241.054020202676,4613.092800692171,3601.8264669546816,524.3382004352865,245.87411309952762,241.054020202676,1071.9721778971807,52.017679347975694,24.392273468844177,23.914089642970467,1172.2962203569712,3701.80782210282,179.0923206520243,83.95772653115583,314.1159103570296,23.1,1715.1554846354893,83.22828695676111,39.027637550150686,38.26254342875275,5474.370000000001,5922.892515364512,286.5477130432389,134.33236244984934,502.58545657124733,36.96,-0.24706011039406378,460.38475163357606
379,2040,4SB,4,SB,AM-Shoulder,3,OP,AM,1.6,65,8000.0,1,6,72,3600,2,8,0.2,0.0,4651.0,269.2,101.1,424.1,19.7,1.3131134797586113,4.2,2.1,0.95,0.3266787658802178,0.3266787658802178,3.8254769138565776,0.715,4898.446816500324,283.52222812339005,106.47881598541878,446.6633616163809,20.748097674705736,5755.859319900219,7470.6843267000095,1.2,0.9338355408375012,1.2,7470.6843267000095,0.0,1.0,2.5,1.6,0.0,4898.446816500324,283.52222812339005,106.47881598541878,446.6633616163809,20.748097674705736,5755.859319900219,2.0999999888418577,6.299999966525573,6.299999966525573,6.299999966525573,6.299999966525573,0.1796324578138221,0.18011126541148692,0.18017408539134513,0.051498082959022105,88.18049917043383,264.54149751130154,264.54149751130154,264.54149751130154,52.37629964092451,71.98330676717752,1.194862347121835,1.3336425389639568,1.8328900792561886,-0.49924754029223184,0.24917690163317807,0.12822446127745488,0.6148667061682914,0.2569088325542536,879.9200411182455,4018.526775382078,51.065547279588046,232.45668084380202,19.184723283726168,87.2940927016926,23.002306851276074,423.66105476510484,973.1726185328358,4782.686701367383,14348.060104102147,1159.6777733620165,0.3221327148227824,3479.0333200860496,5566.45331213768,6311.006553337994,18933.019660013983,30292.831456022373,7470.68432670001,22412.05298010003,35859.284768160054,0.9338355408375013,3.3599999821469724,10.079999946440918,10.079999946440918,10.079999946440918,2.502457698400825,3896.517297792616,2956.5313224480683,514.7407138432236,193.3820096724436,231.86325182888038,11689.551893377848,8869.593967344204,1544.2221415296708,580.1460290173308,695.5897554866411,2639.7601233547366,153.19664183876415,57.5541698511785,69.00692055382822,2919.5178555985076,12055.580326146235,697.370042531406,261.88227810507783,1270.9831642953145,62.24429302411721,4223.616197367579,245.11462694202265,92.08667176188561,110.41107288612517,17267.577959700655,19288.928521833976,1115.7920680502498,419.01164496812453,2033.5730628725032,99.59086883858754,-0.2723826954722965,403.80769589933857
380,2040,4SB,4,SB,MD,4,OP,MD,1.6,65,9137.148727552516,1,6,72,3600,2,8,0.2,0.0,5530.8,258.7,98.5,548.9,19.7,1.3131134797586113,4.2,2.1,0.95,0.3266787658802178,0.3266787658802178,3.829143505147814,0.708,5530.8,258.7,98.5,548.9,19.7,6456.599999999999,8308.199999999999,1.2,1.038525,1.2,8308.199999999999,0.0,1.0,2.5,1.6,0.0,5530.8,258.7,98.5,548.9,19.7,6456.599999999999,2.0999999387915844,6.299999816374753,6.299999816374753,6.299999816374753,6.299999816374753,0.16618454636802957,0.16674839417949444,0.1668053828004782,0.0454881365572518,91.24842655843867,273.745279675316,273.745279675316,273.745279675316,52.982842159856474,71.98174189095116,1.1652253627806333,1.3336715322259822,1.811907328609418,-0.47823579638343583,0.2344889761804389,0.12486432507827058,0.6204772644652111,0.2546584104565183,919.1334890522979,4611.666510947703,43.13780957423521,215.56219042576478,16.430330205847103,82.0696697941529,24.96843815627551,523.9315618437245,1003.6700669886558,5452.929933011345,21811.71973204538,1172.7432228613716,0.325762006350381,4690.972891445486,7505.5566263127785,7135.45677713863,28541.82710855452,45666.923373687234,8308.2,33232.8,53172.48000000001,0.9092770893557998,3.3599999020665354,10.079999706199606,10.079999706199606,10.079999706199606,2.4537552500855457,3940.417113963401,3088.288433201794,434.8291078343855,165.6177236477013,251.68184927952018,15761.668455853604,12353.153732807175,1739.316431337542,662.4708945908052,1006.7273971180807,3676.5339562091917,172.55123829694085,65.72132082338841,99.87375262510204,4014.680267954623,18446.66604379081,862.2487617030591,328.2786791766116,2095.726247374898,78.8,5882.454329934707,276.08198127510536,105.15411331742146,159.7980042001633,25826.399999999998,29514.665670065297,1379.5980187248947,525.2458866825785,3353.161995799837,126.08,-0.2639405386976754,421.5493604798144
381,2040,4SB,4,SB,PM-Shoulder,2,OP,PM,1.6,65,6515.316024466101,1,6,72,3600,2,8,0.2,0.0,5607.0,181.2,51.2,375.6,10.5,1.3131134797586113,4.2,2.1,0.95,0.3266787658802178,0.3266787658802178,4.012473069709631,0.592,6167.700000000001,199.32,56.32000000000001,413.1600000000001,11.55,6848.05,8208.750000000002,1.2,1.0260937500000002,1.2,8208.750000000002,0.0,1.0,2.5,1.6,0.0,6167.700000000001,199.32,56.32000000000001,413.1600000000001,11.55,6848.05,2.0999984308023203,6.299995292406961,6.299995292406961,6.299995292406961,6.299995292406961,0.30812031284679386,0.3089494315708561,0.30901335389249596,0.0864998933583159,74.2643487966908,222.79304639007236,222.79304639007236,222.79304639007236,40.920853257481724,68.85518850446901,0.7473211163550122,1.3942304434148658,2.345992137454952,-0.9517616940400864,0.6083483423723128,0.2636474512544792,0.32387580251688747,0.4124767462286333,1900.3936535451708,4267.30634645483,61.57980070070303,137.74019929929696,17.403632091225376,38.91636790877463,35.738295939921805,377.4217040600783,2015.115382277021,4832.93461772298,9665.86923544596,2244.5588397407214,0.6234885665946448,4489.117679481443,7182.588287170309,5964.191160259279,11928.382320518558,19085.411712829693,8208.75,16417.5,26268.0,1.2599158612068504,3.3599974892837126,10.079992467851138,10.079992467851138,10.079992467851138,2.339106774110769,7541.712066078387,6385.317904562476,620.7239272348608,175.42848039280415,360.2417538882467,15083.424132156773,12770.635809124951,1241.4478544697215,350.8569607856083,720.4835077764934,3800.7873070903415,123.15960140140606,34.80726418245075,71.47659187984361,4030.230764554042,8534.61269290966,275.4803985985939,77.83273581754926,754.8434081201566,23.1,6081.259691344547,197.0553622422497,55.691622691921204,114.36254700774978,13696.1,13655.380308655458,440.7686377577503,124.53237730807882,1207.7494529922506,36.96,-0.40569688143652705,211.81757011175924
382,2040,4SB,4,SB,PM-Peak,2,Peak,PM,1.6,65,3712.3904771775537,1,6,72,3600,2,8,0.2,0.0,4372.7,105.0,23.6,298.1,7.9,1.3131134797586113,4.2,2.1,0.95,0.3266787658802178,0.3266787658802178,4.012473069709631,0.592,4809.97,115.50000000000001,25.960000000000004,327.91,8.690000000000001,5288.03,6244.15,1.2,0.7805187499999999,1.2,6244.15,0.0,1.0,2.5,1.6,0.0,4809.97,115.50000000000001,25.960000000000004,327.91,8.690000000000001,5288.03,2.0999999820819184,6.299999946245755,6.299999946245755,6.299999946245755,6.299999946245755,0.32667876471257645,0.3266787602273127,0.32667876041393795,0.3266787571256717,22.0811944490049,66.24358334701469,66.24358334701469,66.24358334701469,20.72951967394426,70.55014175109635,2.282199418390491,1.360734331884006,4.631076913984946,-3.2703425821009398,2.207907685943308,0.2845076993157664,0.2940808214219563,0.4214114792622774,1571.3150579045514,3238.654942095449,37.73139680625462,77.76860319374539,8.480580620345831,17.479419379654175,107.121231249079,220.788768750921,1724.648266580231,3563.3817334197697,7126.763466839539,2031.3146839315898,0.5642540788698861,4062.6293678631796,6500.206988581088,4212.835316068411,8425.670632136822,13481.073011418915,6244.150000000001,12488.300000000001,19981.280000000002,1.6819755460495864,3.3599999713310695,10.079999913993209,10.079999913993209,10.079999913993209,2.4734091481259335,6825.217279774522,5279.6185495113705,380.33247656189025,85.48425192369845,1079.782001777563,13650.434559549043,10559.237099022741,760.6649531237805,170.9685038473969,2159.564003555126,3142.630115809103,75.46279361250924,16.961161240691663,214.242462498158,3449.296533160462,6477.309884190898,155.53720638749078,34.95883875930835,441.577537501842,17.380000000000003,5028.208185294565,120.74046978001479,27.137857985106663,342.78793999705283,10576.06,10363.695814705437,248.85953021998526,55.93414201489336,706.5240600029473,27.808000000000007,-0.7061732385020739,61.64491738059806
383,2040,4SB,4,SB,PM-Late,5,OP,PM,1.6,65,9541.291161235566,1,6,72,3600,2,8,0.2,0.0,4849.3,72.2,13.1,329.6,31.5,1.3131134797586113,4.2,2.1,0.95,0.3266787658802178,0.3266787658802178,4.012473069709631,0.592,4849.3,72.2,13.1,329.6,31.5,5295.700000000001,6188.500000000001,1.2,0.7735625000000002,1.2,6188.500000000001,0.0,1.0,2.5,1.6,0.0,4849.3,72.2,13.1,329.6,31.5,5295.700000000001,1.5515720067853689,4.654716020356107,4.654716020356107,4.654716020356107,4.654716020356107,0.13514801757590225,0.13552844113280407,0.13554300904505806,0.024716854561208285,106.05934203222068,318.178026096662,318.178026096662,318.178026096662,62.761877355186584,71.99965331352185,0.9606306801746478,1.3333397534842126,1.5295909562537433,-0.19625120276953067,0.03686751553146633,0.030883798206343984,0.8047172056390752,0.16439899615458078,655.3732816308228,4193.926718369177,9.785153449788455,62.41484655021155,1.7756134184902606,11.324386581509739,8.14667526337425,321.45332473662575,675.0807237624758,4620.619276237523,23103.096381187614,714.4956080257816,0.1984710022293838,3572.478040128908,5715.964864206253,5474.004391974218,27370.02195987109,43792.03513579375,6188.5,30942.5,49508.0,0.6486019444771466,2.48251521085659,7.447545632569771,7.447545632569771,7.447545632569771,1.6421612191876886,1773.746215014231,1626.9741404375177,72.87537683899703,13.22396196000942,60.67273577770708,8868.731075071155,8134.870702187589,364.3768841949851,66.11980980004711,303.3636788885354,3276.866408154114,48.92576724894227,8.878067092451303,40.73337631687125,3375.4036188123787,20969.633591845886,312.07423275105776,56.6219329075487,1607.2666236831287,157.5,5242.986253046583,78.28122759830764,14.204907347922086,65.173402106994,26478.500000000004,33551.41374695342,499.31877240169246,90.59509265207792,2571.626597893006,252.0,-0.1283030616565535,758.9808905595204
384,2040,5NB,5,NB,Night,6,OP,NT,2.0,70,3200.0,1,6,72,3600,2,8,0.2,0.053191489361702135,1082.3,39.7,15.4,271.2,52.5,1.2793342409287343,4.2,2.1,0.95,0.1595744680851064,0.1595744680851064,4.016139661000867,0.708,1082.3,39.7,15.4,271.2,52.5,1461.1000000000001,2218.7,1.2,0.27733749999999996,1.2,2218.7,0.0,1.0,2.5,1.6,0.0,1017.3619999999999,37.318,14.475999999999999,254.92799999999997,49.349999999999994,1373.434,2.0999997812017916,6.299999343605375,6.299999343605375,6.299999343605375,6.299999343605375,0.1595744594146465,0.15957441351495605,0.15957434573021376,0.06179536744575763,107.6789985858743,323.03699575762283,323.03699575762283,323.03699575762283,66.23445390151603,71.99999995348375,1.7759442781227435,1.6666666677434316,1.8117458955489831,-0.1450792278055515,0.06822212688428822,0.0342954765158033,0.8927727420025781,0.07293178148161863,162.34499117900359,919.9550088209963,5.954997963551129,33.745002036448874,2.3099982287905743,13.090001771209426,15.753369432212098,255.44663056778788,186.3633568035574,1274.7366431964426,7648.419859178655,234.40008805266498,0.06511113557018472,1406.40052831599,2812.80105663198,1984.2999119473347,11905.799471684008,23811.598943368015,2218.7,13312.199999999997,26624.399999999994,0.6933437499999999,4.199999562403583,12.59999868721075,12.59999868721075,12.59999868721075,2.6412924840323604,984.4802672485544,681.8488919102286,75.03296652308691,29.105974650220393,198.4924341650184,5906.881603491326,4091.0933514613716,450.1977991385215,174.63584790132236,1190.9546049901105,974.0699470740215,35.729987781306775,13.859989372743446,94.5202165932726,1118.1801408213444,5519.730052925978,202.47001221869323,78.54001062725655,1532.6797834067272,315.0,1948.139894148043,71.45997556261355,27.71997874548689,189.0404331865452,8766.6,11039.460105851957,404.94002443738646,157.0800212545131,3065.3595668134544,630.0,-0.08007702855128619,1736.9817688991873
385,2040,5NB,5,NB,AM-Early,1,OP,AM,2.0,70,10400.0,1,6,72,3600,2,8,0.2,0.0,7196.3,102.3,56.3,321.1,28.1,1.2793342409287343,4.2,2.1,0.95,0.3475306020002317,0.3475306020002317,3.8254769138565776,0.715,7196.3,102.3,56.3,321.1,28.1,7704.100000000001,8719.699999999999,1.2,1.0899625,1.2,8719.699999999999,0.0,1.0,2.5,1.6,0.0,6764.522,96.16199999999999,52.922,301.834,26.414,7241.854000000001,1.8084727079311644,5.425418123793493,5.425418123793493,5.425418123793493,5.425418123793493,0.3475306020002317,0.3475306020002317,0.3475306020002317,0.3475306020002317,-499.6211398082788,-1498.8634194248364,-1498.8634194248364,-1498.8634194248364,67.74465968833208,56.05995169396757,0.0,2.1405655262616436,1.7713573372731557,0.36920818898848795,0.0,-0.0,-0.0,1.0,2350.8784029038115,4845.421597096189,33.419237749546284,68.88076225045371,18.39201451905626,37.907985480943736,104.89655172413795,216.20344827586206,2507.5862068965525,5196.513793103448,5196.513793103448,2821.001814882033,0.7836116152450092,2821.001814882033,5642.003629764066,5898.698185117967,5898.698185117967,11797.396370235934,8719.7,8719.7,17439.4,0.8384326923076924,3.616945415862329,10.850836247586987,10.850836247586987,10.850836247586987,2.0345082363299603,10203.40958247688,8502.998862632694,362.6266763395042,199.56873780952182,1138.2153056951593,10203.40958247688,8502.998862632694,362.6266763395042,199.56873780952182,1138.2153056951593,2350.8784029038115,33.419237749546284,18.39201451905626,104.89655172413795,2507.5862068965525,4845.421597096189,68.88076225045371,37.907985480943736,216.20344827586206,28.1,4701.756805807623,66.83847549909257,36.78402903811252,209.7931034482759,7704.100000000001,9690.843194192377,137.76152450090743,75.81597096188747,432.4068965517241,56.2,0.20843235930975426,-587.7895762450339
386,2040,5NB,5,NB,AM-Peak,1,Peak,AM,2.0,70,7949.823388018509,1,6,72,3600,2,8,0.2,0.0,8318.2,189.3,80.6,289.1,20.5,1.2793342409287343,4.2,2.1,0.95,0.3475306020002317,0.3475306020002317,3.8254769138565776,0.715,7940.449650481768,180.70341165591097,76.93975160838046,275.9712430518957,19.569043523223318,8493.633100321178,11062.370000000003,1.2,1.3827962500000004,1.2,9600.0,1462.3700000000026,0.8678068081252026,2.5,1.6,0.0,7464.022671452862,169.8612069565563,72.32336651187762,259.41296846878197,18.394900911829918,7984.015114301907,2.0999988108445784,6.299996432533735,6.299996432533735,6.299996432533735,6.299996432533735,0.2734577913400241,0.2747106469980701,0.274763346352233,0.09448606333638096,70.33706099898664,211.01118299695995,211.01118299695995,211.01118299695995,43.95532779735412,68.03195025592282,1.3681360007190473,1.763877112865111,2.730044479550517,-0.966167366685406,0.7110311356853618,0.23348211336519692,0.4492563950958189,0.3172614915389842,2041.095154247366,5899.354496234402,46.66268206290866,134.0407295930023,19.87181020226252,57.06794140611794,24.51091016901993,251.4603328828758,2132.1405566815574,6361.492543639622,6361.492543639622,2314.231361549939,0.642842044874983,2314.231361549939,4628.462723099878,7285.76863845006,7285.76863845006,14571.53727690012,9600.0,9600.0,19200.0,1.2075739964825554,4.199997621689157,12.59999286506747,12.59999286506747,12.59999286506747,2.2793446201492347,9719.766214548205,8572.5947934802,587.9494610575609,250.38466676448272,308.83729324596084,9719.766214548205,8572.5947934802,587.9494610575609,250.38466676448272,308.83729324596084,2041.095154247366,46.66268206290866,19.87181020226252,24.51091016901993,2132.1405566815574,5899.354496234402,134.0407295930023,57.06794140611794,251.4603328828758,19.569043523223318,4082.190308494732,93.32536412581732,39.74362040452504,49.02182033803986,8493.633100321178,11798.708992468804,268.0814591860046,114.13588281223588,502.9206657657516,39.138087046446635,-0.3539016942480288,260.82422775867065
