,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,Traffic per Lane,GP PCE,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,TotalVeh_hours
100,2032,7NB,7,NB,MD,4,OP,MD,2.9,70,8664.989515805039,1,6,70,3600,1,5,0.5,0,5120.0,260.3,94.9,527.9,25.5,1.2164451659334596,3.6,1.8,0.45862248742662626,0.45862248742662626,3.249,0.708,5120.0,260.3,94.9,527.9,25.5,6028.599999999999,7845.799999999999,1.2,0.980725,7845.799999999999,0.0,1.0,0.0,4096.0,208.24,75.92,422.32,20.400000000000002,4822.88,3.59999052556477,10.79997157669431,10.79997157669431,10.79997157669431,10.79997157669431,0.4586224780529338,0.45862248117126536,0.4586224782486111,0.45862247798665007,-329.12881888427177,-987.3864566528151,-987.3864566528151,-987.3864566528151,67.5215372287929,53.383760711619544,-0.9991272457248289,3.2594181766240204,2.5769555484261395,0.682462628197881,0.06386888389829783,1878.517670104817,3241.4823298951833,95.5035454791043,164.7964545208957,34.818618548634554,60.08138145136545,193.68544490332206,334.21455509667794,2202.5252790358777,3826.074720964122,15304.298883856489,2850.540496898,1425.270248449,4995.259503102001,10.439972524137833,31.319917572413495,31.319917572413495,31.319917572413495,4.659160500561197,29759.56446655732,19611.672862001706,2991.16317227879,1090.516262928542,6066.212169348282,119038.25786622928,78446.69144800682,11964.65268911516,4362.065051714168,24264.84867739313,7514.070680419268,382.0141819164172,139.27447419453821,774.7417796132883,8810.10111614351,24114.399999999998
101,2032,7NB,7,NB,PM-Shoulder,2,OP,PM,2.9,70,9368.89043468573,1,6,70,3600,1,5,0.5,0,5843.8,231.1,65.7,402.6,10.9,1.2164451659334596,3.6,1.8,0.4337302430249351,0.4337302430249351,3.399,0.592,5843.8,231.1,65.7,402.6,10.9,6554.1,7974.700000000001,1.2,0.9968375,7974.700000000001,0.0,1.0,0.0,4675.04,184.88,52.56,322.08000000000004,8.72,5243.280000000001,1.7999886342220703,5.399965902666211,5.399965902666211,5.399965902666211,5.399965902666211,0.433730233868932,0.4337302342463507,0.43373022327931243,0.4337302371102687,-178.16654856824246,-534.4996457047274,-534.4996457047274,-534.4996457047274,67.969128936927,55.4307795585325,-0.9671359825060445,3.1390502061451895,2.5599857276597726,0.5790644784854169,0.05199000936184105,2027.7061925466119,3816.0938074533883,80.18804570746532,150.9119542925347,22.79686053556066,42.90313946443934,139.69583476847535,262.90416523152464,2270.3869335581135,4283.713066441886,8567.426132883773,2755.748415581116,1377.874207790558,5218.951584418884,5.219967039244004,15.659901117732012,15.659901117732012,15.659901117732012,2.1847887483424517,14384.915897782312,10584.55949036427,1255.7368666030818,356.9965817816072,2187.6229590333537,28769.831795564623,21169.11898072854,2511.4737332061636,713.9931635632144,4375.245918066707,4055.4123850932237,160.37609141493064,45.59372107112132,279.3916695369507,4540.773867116227,13108.2
102,2032,7NB,7,NB,PM-Peak,2,Peak,PM,2.9,70,9080.677956175768,1,6,70,3600,1,5,0.5,0,6244.0,178.8,47.4,361.3,12.2,1.2164451659334596,3.6,1.8,0.4435882702360169,0.4435882702360169,3.399,0.592,6244.0,178.8,47.4,361.3,12.2,6843.7,8043.1,1.2,1.0053875,8043.1,0.0,1.0,0.0,4995.200000000001,143.04000000000002,37.92,289.04,9.76,5474.96,3.599990112173729,10.799970336521188,10.799970336521188,10.799970336521188,10.799970336521188,0.44358826128020223,0.4435882642861037,0.443588261318457,0.4435882609815237,-244.15315796946493,-732.4594739083948,-732.4594739083948,-732.4594739083948,67.6108526662137,53.58923711073413,-1.5688729277996805,3.2469206389420147,2.5735513329349087,0.673369306007106,0.06148593305443623,2215.8120827468665,4028.1879172531335,63.45086532348429,115.34913467651572,16.820866869195893,30.579133130804106,128.21475095409963,233.08524904590038,2424.2985658936464,4419.401434106353,8838.802868212706,2841.271532187206,1420.635766093603,5201.828467812794,10.439971325303814,31.319913975911444,31.319913975911444,31.319913975911444,4.219178926958689,29662.79332343646,23133.014606139008,1987.2756436286702,526.8281033434743,4015.67497032531,59325.58664687292,46266.029212278016,3974.5512872573404,1053.6562066869485,8031.34994065062,4431.624165493733,126.90173064696857,33.641733738391785,256.42950190819926,4848.597131787293,13687.4
103,2032,7NB,7,NB,PM-Late,5,OP,PM,2.9,70,7106.19562010954,1,6,70,3600,1,5,0.5,0,3356.2,57.2,12.2,294.4,31.6,1.2164451659334596,3.6,1.8,0.5253967141637607,0.5253967141637607,3.399,0.592,4363.0599999999995,74.36,15.86,382.71999999999997,41.080000000000005,4877.079999999999,5905.119999999999,1.2,0.7381399999999999,5905.119999999999,0.0,1.0,0.0,3490.448,59.488,12.688,306.176,32.864000000000004,3901.6639999999993,1.79999847402507,5.39999542207521,5.39999542207521,5.39999542207521,5.39999542207521,0.5253967053854798,0.5253966717289592,0.5253967030562892,0.5253966975391555,-230.68251710775408,-692.0475513232622,-692.0475513232622,-692.0475513232622,69.05587792046528,61.39323348145485,-0.8633517544580168,2.8341885600887995,2.5196986156689447,0.3144899444198548,0.02378903096826137,1833.869879519337,2529.1901204806627,31.254797207812324,43.105202792187676,6.666233368378197,9.193766631621802,160.8638592657485,221.85614073425148,2032.654769361276,2844.4252306387234,14222.126153193618,2430.224549045154,1215.112274522577,3474.8954509548457,5.219995574672703,15.659986724018108,15.659986724018108,15.659986724018108,2.1520626846014363,12685.76139147667,9572.792655616502,489.4497093362192,104.39312604800908,2519.1259004759386,63428.80695738335,47863.96327808251,2447.248546681096,521.9656302400454,12595.629502379692,9169.349397596685,156.2739860390616,33.33116684189099,804.3192963287424,10163.273846806378,24385.399999999994
104,2032,7SB,7,SB,Night,6,OP,NT,2.9,70,3358.8865081305808,1,6,70,3600,1,5,0.5,0,1088.7,29.2,4.9,249.4,31.6,1.2164451659334596,3.6,1.8,0.8083189736501516,0.8083189736501516,3.402,0.708,1415.3100000000002,37.96,6.370000000000001,324.22,41.080000000000005,1824.94,2644.2,1.2,0.33052499999999996,2644.2,0.0,1.0,0.0,1132.2480000000003,30.368000000000002,5.096000000000001,259.37600000000003,32.864000000000004,1459.9520000000002,1.799983046596275,5.399949139788825,5.399949139788825,5.399949139788825,5.399949139788825,0.8083189476247558,0.8083189233900121,0.8083189472432527,0.8083189518124614,-357.576199015082,-1072.728597045246,-1072.728597045246,-1072.728597045246,69.9470524010876,68.69206082485766,-0.7003748215092677,2.5330438177367136,2.4875958889912346,0.04544792874547898,0.00131712229386432,915.2175118102347,500.0924881897655,24.54702906550789,13.412970934492112,4.119193355151617,2.2508066448483843,209.658536445309,114.56146355469102,1153.5422706762033,671.3977293237971,4028.3863759427823,1630.1917884081404,815.0958942040702,1014.00821159186,5.219950835129197,15.659852505387592,15.659852505387592,15.659852505387592,2.5437451720906816,8509.52098732183,4777.3904150987,384.4028546113158,64.50596038284696,3283.2217572289683,51057.12592393098,28664.3424905922,2306.4171276678944,387.03576229708176,19699.33054337381,5491.305070861408,147.28217439304734,24.7151601309097,1257.9512186718541,6921.253624057219,10949.64
105,2032,7SB,7,SB,AM-Early,1,OP,AM,2.9,70,7335.665347527191,1,6,70,3600,1,5,0.5,0,2965.7,92.4,65.7,335.7,31.6,1.2164451659334596,3.6,1.8,0.5143719948664982,0.5143719948664982,3.246,0.715,3855.41,120.12,85.41000000000001,436.41,41.080000000000005,4538.429999999999,5904.469999999999,1.2,0.7380587499999999,5904.469999999999,0.0,1.0,0.0,3084.328,96.096,68.32800000000002,349.12800000000004,32.864000000000004,3630.7439999999997,1.7999873993685305,5.399962198105591,5.399962198105591,5.399962198105591,5.399962198105591,0.5143719804687087,0.5143719619105828,0.5143719875202465,0.5143719922073317,-242.5874791625274,-727.762437487582,-727.762437487582,-727.762437487582,69.14793594388372,62.16608731480399,-0.83624212516136,2.7989536983223378,2.516344090750704,0.2826096075716338,0.021440863525492734,1586.4919017750913,2268.9180982249086,49.429088051759365,70.69091194824064,35.14600916328341,50.2639908367166,179.5816648953613,256.8283351046387,1850.6486638854954,2687.7813361145045,2687.7813361145045,2378.9621881063035,1189.4810940531518,3525.5078118936963,5.219963458168738,15.659890374506213,15.659890374506213,15.659890374506213,2.3138384101362197,12418.09569028005,8281.429753946604,774.0541002023666,550.382650598409,2812.229185532669,12418.09569028005,8281.429753946604,774.0541002023666,550.382650598409,2812.229185532669,1586.4919017750913,49.429088051759365,35.14600916328341,179.5816648953613,1850.6486638854954,4538.429999999999
106,2032,7SB,7,SB,AM-Peak,1,Peak,AM,2.9,70,8001.33311605992,1,6,70,3600,1,5,0.5,0,4960.7,194.6,70.6,315.1,30.4,1.2164451659334596,3.6,1.8,0.4848580713722648,0.4848580713722648,3.246,0.715,4960.7,194.6,70.6,315.1,30.4,5571.400000000001,6792.8,1.2,0.8491000000000001,6792.8,0.0,1.0,0.0,3968.56,155.68,56.48,252.08000000000004,24.32,4457.120000000001,1.7999974553310458,5.399992365993137,5.399992365993137,5.399992365993137,5.399992365993137,0.48485806967579514,0.4848580688445383,0.48485806943113685,0.48485806974686174,-145.01462329830645,-435.0438698949192,-435.0438698949192,-435.0438698949192,68.57905288552426,58.514131340465525,-1.4354420209882217,2.9736406576315364,2.5372178920354864,0.43642276559605,0.03605252442484044,1924.1883409925736,3036.5116590074263,75.48270415771772,119.11729584228227,27.384783761470608,43.215216238529386,122.22302222178892,192.87697777821109,2149.2788511335507,3422.121148866449,3422.121148866449,2599.4598714155054,1299.7299357077527,4193.340128584495,5.219992620460033,15.659977861380098,15.659977861380098,15.659977861380098,2.1770191203041502,13569.161345970924,10044.248940356469,1182.0574760269628,428.8451074433109,1914.0098221441822,13569.161345970924,10044.248940356469,1182.0574760269628,428.8451074433109,1914.0098221441822,1924.1883409925736,75.48270415771772,27.384783761470608,122.22302222178892,2149.2788511335507,5571.400000000001
107,2032,7SB,7,SB,AM-Shoulder,3,OP,AM,2.9,70,8456.699838261993,1,6,70,3600,1,5,0.5,0,4343.9,261.5,80.3,468.3,34.1,1.2164451659334596,3.6,1.8,0.46654557843009703,0.46654557843009703,3.246,0.715,4343.9,261.5,80.3,468.3,34.1,5188.1,6876.499999999999,1.2,0.8595624999999999,6876.499999999999,0.0,1.0,0.0,3475.12,209.20000000000002,64.24,374.64000000000004,27.28,4150.4800000000005,1.799988029649403,5.3999640889482095,5.3999640889482095,5.3999640889482095,5.3999640889482095,0.46654557156063403,0.4665455441140474,0.4665455650317344,0.4665455773378794,-218.25201486333697,-654.7560445900109,-654.7560445900109,-654.7560445900109,68.73015154787905,59.78396111062731,-0.8730828072847788,2.9104796130524284,2.531639987419313,0.37883962563311524,0.03214799119351934,1621.3018466417905,2722.598153358209,97.60132782865873,163.89867217134127,29.970887097638613,50.32911290236139,174.78663509386314,293.51336490613687,1923.6606966619509,3264.4393033380484,9793.317910014146,2528.378396702272,1264.189198351136,4348.121603297728,5.219965285983268,15.659895857949808,15.659895857949808,15.659895857949808,2.36582826502901,13198.047460615893,8463.139357570715,1528.426629394414,469.34097071939226,2737.140502931372,39594.142381847676,25389.418072712146,4585.279888183242,1408.0229121581767,8211.421508794116,4863.905539925371,292.8039834859762,89.91266129291584,524.3599052815894,5770.982089985853,15564.300000000001
108,2032,7SB,7,SB,MD,4,OP,MD,2.9,70,9541.27570642756,1,6,70,3600,1,5,0.5,0,5072.6,232.3,86.4,554.7,21.9,1.2164451659334596,3.6,1.8,0.4280406351453948,0.4280406351453948,3.249,0.708,5072.6,232.3,86.4,554.7,21.9,5967.9,7758.5,1.2,0.9698125,7758.5,0.0,1.0,0.0,4058.0800000000004,185.84000000000003,69.12,443.76000000000005,17.52,4774.32,1.79998854426893,5.39996563280679,5.39996563280679,5.39996563280679,5.39996563280679,0.42804062620000305,0.4280406264401781,0.4280406174471466,0.4280406285302648,-201.16306714780714,-603.4892014434214,-603.4892014434214,-603.4892014434214,68.35965370566134,57.86128607048637,-0.9033172666640351,3.0071920590917034,2.5453610509672586,0.4618310081244448,0.04175273567708098,1737.0231043697086,3335.576895630292,79.54707001764271,152.7529299823573,29.586167477946777,56.81383252205323,189.94730931659032,364.7526906834097,2036.1036511818882,3931.796348818112,15727.185395272449,2634.264744806248,1317.132372403124,5124.235255193752,5.219966778379897,15.65990033513969,15.65990033513969,15.65990033513969,2.328784372283995,13750.774453346012,9067.202898088195,1245.6991884286635,463.3164340033978,2974.5559328257555,55003.09781338405,36268.81159235278,4982.796753714654,1853.265736013591,11898.223731303022,6948.092417478834,318.18828007057084,118.34466991178711,759.7892372663613,8144.414604727553,23871.6
109,2032,7SB,7,SB,PM-Shoulder,2,OP,PM,2.9,70,9920.079186303878,1,6,70,3600,1,5,0.5,0,7060.2,193.4,65.7,406.3,14.6,1.2164451659334596,3.6,1.8,0.4160478590760209,0.4160478590760209,3.399,0.592,7060.2,193.4,65.7,406.3,14.6,7740.2,9100.199999999999,1.2,1.137525,9100.199999999999,0.0,1.0,0.0,5648.16,154.72000000000003,52.56,325.04,11.68,6192.16,3.5999893065052273,10.799967919515682,10.799967919515682,10.799967919515682,10.799967919515682,0.41604785039945197,0.41604785119271337,0.41604785198970407,0.41604785067053585,-289.9609658680029,-869.8828976040087,-869.8828976040087,-869.8828976040087,66.45684114301754,49.590568378814936,-1.0385190205110955,3.5087317142816357,2.6182406055916148,0.8904911086900209,0.09276842391413041,2349.9048267121684,4710.295173287832,64.37092353653662,129.02907646346338,21.867475100578847,43.83252489942116,135.232193381951,271.067806618049,2571.375418731235,5168.824581268766,10337.649162537533,3014.316602769368,1507.158301384684,6085.883397230633,10.439968988865159,31.319906966595475,31.319906966595475,31.319906966595475,4.2201179405165306,31469.371855533576,24532.933517659592,2016.091336518158,684.8872857444725,4235.459715611353,62938.74371106715,49065.867035319185,4032.182673036316,1369.774571488945,8470.919431222706,4699.809653424337,128.74184707307325,43.734950201157694,270.464386763902,5142.75083746247,15480.4
110,2032,7SB,7,SB,PM-Peak,2,Peak,PM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,7243.9,153.3,37.7,350.3,17.0,1.2164451659334596,3.6,1.8,0.4849137931034482,0.4849137931034482,3.399,0.592,8566.019215761591,181.27952425851433,44.580809292537445,414.234946821641,20.102752200878953,9226.217248335164,10546.613313482307,1.2,1.3183266641852884,10546.613313482307,0.0,1.0,0.0,6852.815372609273,145.02361940681146,35.66464743402996,331.38795745731284,16.082201760703164,7380.973798668132,3.5999944605039698,10.79998338151191,10.79998338151191,10.79998338151191,10.79998338151191,0.4849137830659031,0.4849137846080276,0.48491378190325346,0.4849137836571357,-93.26748984049864,-279.80246952149594,-279.80246952149594,-279.80246952149594,54.59891569371534,24.62749518288973,-2.3211488893240424,7.065273943120644,3.1868764752782157,3.8783974678424284,0.49081353269475114,3323.024626984139,5242.994588777452,70.32395214411115,110.95557211440318,17.294279067481632,27.286530225055813,160.69458830903548,253.54035851260554,3571.3374465047673,5654.879801830396,11309.759603660792,4067.963085546024,2033.981542773012,6478.650227936282,10.439983935461512,31.319951806384537,31.319951806384537,31.319951806384537,4.100605107431921,42469.46926315093,34692.3237228574,2202.5427919880535,541.6559869196897,5032.946761385795,84938.93852630186,69384.6474457148,4405.085583976107,1083.3119738393793,10065.89352277159,6646.049253968278,140.6479042882223,34.588558134963264,321.38917661807096,7142.674893009535,18452.43449667033
111,2032,7SB,7,SB,PM-Late,5,OP,PM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,4717.4,68.1,13.4,335.7,28.0,1.2164451659334596,3.6,1.8,0.4849137931034482,0.4849137931034482,3.399,0.592,5069.794868032801,73.18714345042476,14.400994452800173,360.77715207500137,30.09163019988096,5548.251788210908,6505.165628567122,1.2,0.8131457035708903,6505.165628567122,0.0,1.0,0.0,4055.835894426241,58.54971476033981,11.520795562240139,288.6217216600011,24.07330415990477,4438.601430568727,1.799987732147995,5.399963196443984,5.399963196443984,5.399963196443984,5.399963196443984,0.48491378288697523,0.4849137832389926,0.4849137867901507,0.48491378373509164,-221.39756900825665,-664.1927070247699,-664.1927070247699,-664.1927070247699,68.89635949900364,60.45760611910412,-0.8777996242116625,2.878049780158553,2.525532571899047,0.3525172082595063,0.027872800329332953,1966.7307263350071,3103.0641416977937,28.391563692000265,44.795579758424495,5.586592602921029,8.814401849879143,139.9566511182876,220.82050095671377,2140.665533748216,3407.586254462692,17037.93127231346,2488.5351485746337,1244.2675742873168,4016.6304799924887,5.219964423229185,15.659893269687554,15.659893269687554,15.659893269687554,2.0924953795141943,12990.064941514944,10266.264421540433,444.60885717626047,87.4854439029693,2191.706218895281,64950.32470757472,51331.32210770216,2223.044285881302,437.42721951484646,10958.531094476404,9833.653631675035,141.95781846000133,27.932963014605146,699.783255591438,10703.32766874108,27741.25894105454
112,2032,8NB,8,NB,Night,6,OP,NT,3.8,70,3143.3798973563557,1,6,70,3600,1,5,0.5,0,1003.0,34.0,2.4,259.9,36.4,1.2142596062227309,3.6,1.8,0.8341514323114436,0.8341514323114436,3.402,0.708,1303.9,44.2,3.12,337.87,47.32,1736.41,2601.43,1.2,0.32517874999999996,2601.43,0.0,1.0,0.0,1043.1200000000001,35.36000000000001,2.4960000000000004,270.296,37.856,1389.1280000000002,1.7999844336308244,5.399953300892474,5.399953300892474,5.399953300892474,5.399953300892474,0.8341512912871173,0.8341511057061929,0.83415126326258,0.8341514224848297,-358.0158730120517,-1074.0476190361553,-1074.0476190361553,-1074.0476190361553,69.94318494569595,68.64793734363829,-0.9147082181560385,3.3212942562086916,3.2597886438402788,0.06150561236841279,0.0018520506881953022,870.1198949674178,433.78010503258224,29.495583097770986,14.704416902229017,2.0820415531034002,1.0379584468965999,225.4677928919595,112.4022071080405,1127.1653125102519,609.2446874897483,3655.4681249384903,1641.2561475959196,820.6280737979598,960.1738524040807,6.839940847797132,20.5198225433914,20.5198225433914,20.5198225433914,2.620942540091412,11226.09496563949,5951.568612068592,605.2441309801154,42.72312319764879,4626.559099393134,67356.56979383694,35709.41167241155,3631.4647858806925,256.33873918589273,27759.354596358804,5220.719369804507,176.9734985866259,12.492249318620402,1352.806757351757,6762.991875061511,10418.460000000001
113,2032,8NB,8,NB,AM-Early,1,OP,AM,3.8,70,9208.29547974631,1,6,70,3600,1,5,0.5,0,6261.9,78.9,40.1,310.9,23.1,1.2142596062227309,3.6,1.8,0.43916850676147984,0.43916850676147984,3.246,0.715,6261.9,78.9,40.1,310.9,23.1,6714.9,7620.9,1.2,0.9526125,7620.9,0.0,1.0,0.0,5009.52,63.120000000000005,32.080000000000005,248.72,18.48,5371.92,1.7999942078382603,5.399982623514781,5.399982623514781,5.399982623514781,5.399982623514781,0.4391684945715275,0.4391684978584469,0.43916849609212605,0.4391684979057663,-196.81600575379966,-590.448017261399,-590.448017261399,-590.448017261399,68.3157404519315,57.49891149521381,-1.2007745083483568,3.96529245634465,3.337444613667416,0.6278478426772338,0.05621122956719124,2200.0233569259585,4061.876643074041,27.720315584825173,51.17968441517483,14.088525354635406,26.011474645364594,109.2299887991222,201.67001120087778,2351.062186664541,4363.837813335458,4363.837813335458,2653.1398461417066,1326.5699230708533,4967.760153858293,6.839977989785389,20.519933969356167,20.519933969356167,20.519933969356167,2.031267561839857,18147.41815143187,15048.111338387322,568.8190454103272,289.09561000271873,2241.392157631501,18147.41815143187,15048.111338387322,568.8190454103272,289.09561000271873,2241.392157631501,2200.0233569259585,27.720315584825173,14.088525354635406,109.2299887991222,2351.062186664541,6714.9
