,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
10,10,2025,1SB,1,SB,AM-Peak,1,Peak,AM,0.7,55,10400.0,2,8,72,3600,2,8,0.2,0.0,3378.0,132.0,59.0,298.0,16.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.13,0.715,3378.0,132.0,59.0,298.0,16.0,3883.0,4893.0,1.0,0.611625,1.1,4893.0,0.0,1.0,0.0,3175.3199999999997,124.08,55.459999999999994,280.12,15.04,3650.02,0.8870278735675784,2.661083620702735,2.661083620702735,2.661083620702735,2.661083620702735,0.14137394738712397,0.1413384332897471,0.14133582445076362,0.036852555175062,49.31151878245356,147.93455634736068,147.93455634736068,147.93455634736068,54.89957443938499,71.9999533805831,0.45950312193589105,0.5833337110371871,0.7650332526051271,-0.18169954156794,0.000977822278134517,0.0015226595945902184,0.7155357911201035,0.2829415492853064,448.90752261728244,2929.0924773827173,17.53727280259182,114.46272719740819,7.83848482403935,51.16151517596065,10.323137755638369,287.67686224436164,484.606417999552,3398.3935820004476,3398.3935820004476,556.0042087640911,0.15444561354558087,556.0042087640911,389.20294613486374,4336.995791235909,4336.995791235909,3035.897053865136,4893.0,4893.0,3425.1,0.47048076923076926,0.6209195114973048,1.8627585344919144,1.8627585344919144,1.8627585344919144,1.017715021254819,345.23386169624496,278.7354396509883,32.66770458474085,14.60120450346465,19.229512957051078,345.23386169624496,278.7354396509883,32.66770458474085,14.60120450346465,19.229512957051078,448.90752261728244,17.53727280259182,7.83848482403935,10.323137755638369,484.606417999552,2929.0924773827173,114.46272719740819,51.16151517596065,287.67686224436164,16.0,314.2352658320977,12.276090961814273,5.486939376827545,7.226196428946857,3883.0,2050.364734167902,80.12390903818573,35.813060623172454,201.37380357105314,11.2,-0.23750541685502977,205.03722996960926
11,11,2025,1SB,1,SB,AM-Shoulder,3,OP,AM,0.7,55,7580.84332872935,2,8,72,3600,2,8,0.2,0.0,3357.0,153.0,54.0,352.0,15.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.13,0.715,3357.0,153.0,54.0,352.0,15.0,3931.0,5079.0,1.0,0.634875,1.1,5079.0,0.0,1.0,0.0,3155.58,143.82,50.76,330.88,14.1,3695.14,0.8219630056341056,2.4658890169023167,2.4658890169023167,2.4658890169023167,2.4658890169023167,0.1705317898091997,0.17049834449115822,0.1704949154509923,0.04782223223854732,45.18821553575182,135.56464660725544,135.56464660725544,135.56464660725544,53.63380871599625,71.99975220638198,0.4360055399672834,0.5833353409274257,0.7830881491635242,-0.19975280823609853,0.013616249869012467,0.02096825146753659,0.6714237687484599,0.30760797978400356,538.1267052861143,2818.8732947138856,24.521071904718376,128.47892809528162,8.654321908292369,45.34567809170763,15.823420203090537,336.17657979690944,587.1255193022156,3343.874480697784,10031.62344209335,685.1231473344181,0.1903119853706717,2055.3694420032543,1438.758609402278,4393.876852665582,13181.630557996747,9227.141390597722,5079.0,15237.0,10665.9,0.6699782306213823,0.5753741039438739,1.7261223118316216,1.7261223118316216,1.7261223118316216,0.9591575615411535,394.20211698874755,309.62417086226714,42.326369324761906,14.938418139676674,27.313158662041825,1182.6063509662426,928.8725125868013,126.97910797428571,44.815254419030026,81.93947598612547,1614.3801158583428,73.56321571415512,25.962965724877108,47.47026060927161,1761.376557906647,8456.619884141657,385.43678428584485,136.0370342751229,1008.5297393907283,45.0,1130.06608110084,51.49425099990858,18.174076007413973,33.22918242649013,11793.0,5919.63391889916,269.8057490000914,95.22592399258602,705.9708175735097,31.499999999999996,-0.255083426367095,172.82583680039434
12,12,2025,1SB,1,SB,MD,4,OP,MD,0.7,55,9284.048295911096,2,8,72,3600,2,8,0.2,0.0,4074.0,160.0,55.0,482.0,14.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.133,0.708,4074.0,160.0,55.0,482.0,14.0,4785.0,6207.0,1.0,0.775875,1.1,6207.0,0.0,1.0,0.0,3829.56,150.39999999999998,51.699999999999996,453.08,13.16,4497.9,0.8432255683296395,2.529676704988918,2.529676704988918,2.529676704988918,2.529676704988918,0.15640096429577513,0.15636078072358134,0.1563572545212862,0.04176388747391052,46.88798913314199,140.66396739942599,140.66396739942599,140.66396739942599,53.477335092430074,71.99948617588699,0.42476057393172595,0.5833374962898836,0.7853794495819083,-0.20204195329202468,0.01522016016188123,0.023706576824970082,0.66159745173708,0.31469597143795,598.9468768285286,3475.0531231714713,23.51666142082663,136.48333857917336,8.083670058750496,46.9163299412495,18.922382136679378,463.0776178633206,649.4695904447851,4135.530409555215,16542.12163822086,750.515017677298,0.20847639379924945,3002.060070709192,2101.4420494964343,5456.484982322701,21825.939929290806,15278.157950503562,6206.999999999999,24827.999999999996,17379.6,0.6685661041567074,0.5902578978307476,1.7707736934922427,1.7707736934922427,1.7707736934922427,0.9744158335226495,442.9974166246084,353.53312442909896,41.6426854027637,14.31435028690627,33.50725650583938,1771.9896664984335,1414.1324977163958,166.5707416110548,57.25740114762508,134.02902602335752,2395.7875073141145,94.06664568330652,32.33468023500198,75.68952854671751,2597.8783617791405,13900.212492685885,545.9333543166935,187.665319764998,1852.3104714532824,56.0,1677.0512551198801,65.84665197831455,22.634276164501387,52.982669982702255,19140.0,9730.148744880118,382.1533480216854,131.36572383549859,1296.6173300172975,39.199999999999996,-0.25725393426015974,175.2877226377658
13,13,2025,1SB,1,SB,PM-Shoulder,2,OP,PM,0.7,55,6838.88158772355,2,8,72,3600,2,8,0.2,0.0,4112.0,102.0,28.0,356.0,6.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.283,0.592,4112.0,102.0,28.0,356.0,6.0,4604.0,5588.0,1.0,0.6985,1.1,5588.0,0.0,1.0,0.0,3865.2799999999997,95.88,26.32,334.64,5.64,4327.759999999999,1.179073826338735,3.537221479016205,3.537221479016205,3.537221479016205,3.537221479016205,0.17027864580414545,0.1702260164198203,0.17022294012330189,0.03471452530683771,46.86856450949818,140.60569352849456,140.60569352849456,140.60569352849456,48.91803830903292,71.99945863219898,0.5564048158767017,0.5833377194480337,0.8585789915505365,-0.2752412721025028,0.06645983953992105,0.07400000100601246,0.6195313924869433,0.30646860650704416,658.1746440538473,3453.8253559461527,16.32127045433237,85.67872954566764,4.480267784045306,23.519732215954694,11.61686874868017,344.3831312513198,690.5930510409052,3913.4069489590947,7826.8138979181895,755.4298650150208,0.20984162917083912,1510.8597300300416,1057.601811021029,4832.570134984979,9665.140269969957,6765.59818897897,5588.0,11176.0,7823.199999999999,0.8170926676126397,0.8253516784371144,2.4760550353113433,2.4760550353113433,2.4760550353113433,1.2897720012260248,623.4953070316702,543.2255471745932,40.412363891127924,11.093389606228573,28.76400635972052,1246.9906140633404,1086.4510943491864,80.82472778225585,22.186779212457147,57.52801271944104,1316.3492881076945,32.64254090866474,8.960535568090611,23.23373749736034,1381.1861020818103,6907.6507118923055,171.35745909133527,47.03946443190939,688.7662625026396,12.0,921.444501675386,22.849778636065317,6.272374897663427,16.26361624815224,9208.0,4835.355498324613,119.95022136393469,32.92762510233657,482.1363837518477,8.399999999999999,-0.3205776926889807,179.91887745593863
14,14,2025,1SB,1,SB,PM-Peak,2,Peak,PM,0.7,55,4261.525773341257,2,8,72,3600,2,8,0.2,0.0,3588.0,84.0,14.0,284.0,3.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.283,0.592,3588.0,84.0,14.0,284.0,3.0,3973.0,4743.0,1.0,0.592875,1.1,4743.0,0.0,1.0,0.0,3372.72,78.96,13.16,266.96,2.82,3734.62,1.5999999316376612,4.799999794912983,4.799999794912983,4.799999794912983,4.799999794912983,0.3138498027352398,0.3138169458494768,0.31381486702612227,0.08887588148455135,35.52226143249354,106.56678429748061,106.56678429748061,106.56678429748061,38.1978386742823,71.97553755518733,0.8568670033338601,0.5835315917966775,1.0995386508158014,-0.5160070590191239,0.23513160102560637,0.1462256050339835,0.5328756128467182,0.32089878211929823,1058.527506681198,2529.4724933188018,24.778986044274685,59.22101395572531,4.129803650063769,9.870196349936231,23.726305321115827,260.27369467888417,1111.1626016966525,2861.8373983033475,5723.674796606695,1216.432791727561,0.3378979977021003,2432.865583455122,1703.0059084185852,3526.5672082724386,7053.134416544877,4937.194091581414,4743.0,9486.0,6640.199999999999,1.112981653113702,1.1199999521463628,3.359999856439088,3.359999856439088,3.359999856439088,1.7515819742619854,1362.4046685241346,1185.5507568285504,83.2573895514691,13.876139671335885,79.72038247277915,2724.8093370482693,2371.101513657101,166.5147791029382,27.75227934267177,159.4407649455583,2117.055013362396,49.55797208854937,8.259607300127538,47.452610642231654,2222.325203393305,5058.9449866376035,118.44202791145062,19.740392699872462,520.5473893577683,6.0,1481.938509353677,34.69058046198456,5.781725110089276,33.21682744956215,7946.0,3541.2614906463223,82.90941953801543,13.818274889910724,364.3831725504378,4.199999999999999,-0.4692941522667467,130.2307709830986
15,15,2025,1SB,1,SB,PM-Late,5,OP,PM,0.7,55,6769.163439924884,2,8,72,3600,2,8,0.2,0.0,4084.0,61.0,13.0,322.0,23.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.283,0.592,4084.0,61.0,13.0,322.0,23.0,4503.0,5341.0,1.0,0.667625,1.1,5341.0,0.0,1.0,0.0,3838.9599999999996,57.339999999999996,12.219999999999999,302.68,21.619999999999997,4232.82,1.0645601189281944,3.193680356784583,3.193680356784583,3.193680356784583,3.193680356784583,0.17686973523019203,0.17682011419758797,0.17681827027867084,0.036726314557854946,46.160103897169456,138.48031169150838,138.48031169150838,138.48031169150838,50.474631925151456,71.99949309852352,0.5266365370355351,0.5833374402029129,0.832101164447946,-0.24876372424503312,0.04792536056810772,0.058209485161529705,0.6396455096988697,0.3021450051396007,678.995838759298,3405.004161240702,10.138865348089693,50.861134651910305,2.1607192628053573,10.839280737194642,11.116320890371535,310.8836791096285,702.4117442605645,3800.588255739435,19002.941278697177,749.2435552630977,0.20812320979530494,3746.2177763154887,2622.352443420842,4591.756444736902,22958.78222368451,16071.147556579155,5341.0,26705.0,18693.499999999996,0.789019211517113,0.745192083249736,2.235576249749208,2.235576249749208,2.235576249749208,1.1355374035448724,558.3303658079464,505.98232360294304,22.666206571594554,4.830452666303274,24.85138296710557,2791.6518290397316,2529.9116180147153,113.33103285797277,24.15226333151637,124.25691483552785,3394.9791937964897,50.69432674044847,10.803596314026787,55.58160445185767,3512.058721302823,17025.02080620351,254.30567325955153,54.19640368597321,1554.4183955481424,115.0,2376.4854356575424,35.486028718313925,7.562517419818751,38.90712311630037,22515.0,11917.514564342455,178.01397128168605,37.937482580181246,1088.0928768836995,80.5,-0.2989585099428077,179.734907614356
16,16,2025,2NB,2,NB,Night,6,OP,NT,0.7,55,3200.0,2,8,72,3600,2,8,0.2,0.053191489361702135,886.0,23.0,3.0,109.0,12.0,1.0,3.2,1.6,0.1595744680851064,0.1595744680851064,3.286,0.708,886.0,23.0,3.0,109.0,12.0,1033.0,1327.0,1.0,0.165875,1.1,1327.0,0.0,1.0,0.0,832.8399999999999,21.619999999999997,2.82,102.46,11.28,971.02,0.8145186064530943,2.4435558193592826,2.4435558193592826,2.4435558193592826,2.4435558193592826,0.1595744666652936,0.15957446693937702,0.15957446675820505,0.053191489525739766,53.933200205435796,161.79960061630737,161.79960061630737,161.79960061630737,54.96582879138523,71.99999999770137,0.3580441674716306,0.5833333333519565,0.7641111018157274,-0.18077776846377092,0.0003323167255546724,0.0006163666963852137,0.6640848434460638,0.335298789857551,132.8999988175231,753.100001182477,3.4499999752293307,19.550000024770668,0.44999999625813825,2.5500000037418618,5.450000016807296,103.5499999831927,142.24999880581788,890.7500011941822,5344.500007165094,160.94999878240742,0.04470833299511317,965.6999926944445,675.9899948861112,1166.0500012175926,6996.3000073055555,4897.4100051138885,1327.0,7962.0,5573.4,0.4146875,0.5701630245171659,1.7104890735514977,1.7104890735514977,1.7104890735514977,0.9215941639186289,91.76773810181159,75.77466528412675,5.901187261382708,0.7697200766977603,9.32216547960436,550.6064286108696,454.64799170476056,35.40712356829624,4.6183204601865615,55.93299287762616,797.3999929051387,20.699999851375985,2.6999999775488295,32.70000010084378,853.4999928349073,4518.600007094861,117.30000014862401,15.30000002245117,621.2999998991562,72.0,558.179995033597,14.489999895963189,1.8899999842841806,22.890000070590645,6198.0,3163.0200049664027,82.1100001040368,10.710000015715819,434.9099999294093,50.4,-0.23658571120638838,189.23666201735324
17,17,2025,2NB,2,NB,AM-Early,1,OP,AM,0.7,55,10400.0,2,8,72,3600,2,8,0.2,0.0,3926.0,38.0,31.0,137.0,11.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.13,0.715,3926.0,38.0,31.0,137.0,11.0,4143.0,4577.0,1.0,0.572125,1.1,4577.0,0.0,1.0,0.0,3690.4399999999996,35.72,29.139999999999997,128.78,10.34,3894.4199999999996,0.595022877822553,1.785068633467659,1.785068633467659,1.785068633467659,1.785068633467659,0.1438900170480736,0.14385764652714247,0.14385747656346012,0.037744241920868726,48.918377308617046,146.75513192585115,146.75513192585115,146.75513192585115,54.947015756046554,71.99994019147113,0.25268565678513044,0.5833338178935763,0.7643727220140828,-0.1810389041205065,0.0005154508644034175,0.0011870183549008925,0.5819032100591981,0.41690977158590103,531.0174745148927,3394.9825254851075,5.138595133949529,32.86140486605047,4.192006867059227,26.807993132940773,4.860703474569474,132.13929652543052,545.2087799904709,3597.7912200095293,3597.7912200095293,573.5913909416273,0.1593309419282298,573.5913909416273,401.5139736591391,4003.408609058373,4003.408609058373,2802.386026340861,4577.0,4577.0,3203.9,0.44009615384615386,0.4165160144757871,1.2495480434273614,1.2495480434273614,1.2495480434273614,0.625998723164901,238.91000009262973,221.17728210194096,6.420921495591994,5.23811397876792,6.073682516328864,238.91000009262973,221.17728210194096,6.420921495591994,5.23811397876792,6.073682516328864,531.0174745148927,5.138595133949529,4.192006867059227,4.860703474569474,545.2087799904709,3394.9825254851075,32.86140486605047,26.807993132940773,132.13929652543052,11.0,371.71223216042483,3.5970165937646703,2.9344048069414588,3.402492432198632,4143.0,2376.487767839575,23.002983406235327,18.76559519305854,92.49750756780136,7.699999999999999,-0.2368463694563541,138.0419362896291
18,18,2025,2NB,2,NB,AM-Peak,1,Peak,AM,0.7,55,10400.0,2,8,72,3600,2,8,0.2,0.0,5889.0,85.0,57.0,141.0,5.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.13,0.715,5889.0,85.0,57.0,141.0,5.0,6177.0,6753.0,1.0,0.844125,1.1,6753.0,0.0,1.0,0.0,5535.66,79.89999999999999,53.58,132.54,4.699999999999999,5806.38,1.3007397122384268,3.9022191367152805,3.9022191367152805,3.9022191367152805,3.9022191367152805,0.11999953063769386,0.11989906055167338,0.11989758384933423,0.02940157150273352,53.01063788967314,159.03191366901945,159.03191366901945,159.03191366901945,53.63176862782347,71.99961474363708,0.6625642300136936,0.5833364546400122,0.7831179368977763,-0.19978148225776415,0.013637101282988874,0.015567772645737258,0.7563667000785421,0.22806552727572063,664.2766017698564,5224.723398230144,9.579934938078702,75.42006506192129,6.424112542647328,50.57588745735267,3.8968842869723006,137.1031157130277,684.1775335375547,5492.822466462446,5492.822466462446,723.9793970729513,0.20110538807581982,723.9793970729513,506.7855779510659,6029.020602927049,6029.020602927049,4220.314422048934,6753.000000000001,6753.000000000001,4727.099999999999,0.6493269230769232,0.9105177985668986,2.731553395700696,2.731553395700696,2.731553395700696,1.3764099322965122,659.1961268306542,604.83566908299,26.168103810700618,17.54780643023174,10.644547506731874,659.1961268306542,604.83566908299,26.168103810700618,17.54780643023174,10.644547506731874,664.2766017698564,9.579934938078702,6.424112542647328,3.8968842869723006,684.1775335375547,5224.723398230144,75.42006506192129,50.57588745735267,137.1031157130277,5.0,464.99362123889944,6.705954456655092,4.496878779853129,2.7278190008806105,6177.0,3657.3063787611004,52.7940455433449,35.403121220146865,95.97218099911939,3.5,-0.25511033887076257,273.45411244635403
19,19,2025,2NB,2,NB,AM-Shoulder,3,OP,AM,0.7,55,10400.0,2,8,72,3600,2,8,0.2,0.0,4718.0,136.0,35.0,156.0,3.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.13,0.715,4718.0,136.0,35.0,156.0,3.0,5048.0,5708.0,1.0,0.7135,1.1,5708.0,0.0,1.0,0.0,4434.92,127.83999999999999,32.9,146.64,2.82,4745.12,0.7312804972473625,2.193841491742088,2.193841491742088,2.193841491742088,2.193841491742088,0.13495419997735159,0.13490992467672802,0.13490679848608633,0.034549084366405435,50.35008220313003,151.0502466093901,151.0502466093901,151.0502466093901,54.67299755437333,71.9997700141755,0.33043822576965465,0.5833351966503634,0.768203718082774,-0.18486852143241062,0.0031971481124872148,0.006166102398416221,0.6372916939595854,0.35654220364199846,598.5110805635561,4119.488919436444,17.24688477067291,118.7531152293271,4.43843367019224,30.56156632980776,5.066277731489692,150.9337222685103,625.2626767359109,4422.737323264088,13268.211969792264,678.7658690806206,0.18854607474461685,2036.297607241862,1425.4083250693031,5029.234130919379,15087.702392758136,10561.391674930694,5708.0,17123.999999999996,11986.799999999997,0.5488461538461539,0.5118963480731538,1.5356890442194615,1.5356890442194615,1.5356890442194615,0.7938555437964564,347.4577695790701,306.3756364218015,26.48585198923787,6.816053960808998,7.780227207221747,1042.3733087372102,919.1269092654045,79.4575559677136,20.448161882426994,23.34068162166524,1795.5332416906683,51.740654312018734,13.315301010576722,15.198833194469078,1875.7880302077328,12358.466758309332,356.2593456879813,91.68469898942328,452.8011668055309,9.0,1256.8732691834678,36.21845801841311,9.320710707403704,10.639183236128353,15144.0,8650.926730816533,249.38154198158688,64.1792892925963,316.9608167638716,6.3,-0.24065038619416187,166.13851101534573
20,20,2025,2NB,2,NB,MD,4,OP,MD,0.7,55,10134.45688313862,2,8,72,3600,2,8,0.2,0.0,4746.0,136.0,36.0,209.0,7.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.133,0.708,4746.0,136.0,36.0,209.0,7.0,5134.0,5910.0,1.0,0.73875,1.1,5910.0,0.0,1.0,0.0,4461.24,127.83999999999999,33.839999999999996,196.45999999999998,6.58,4825.96,0.76059992922523,2.28179978767569,2.28179978767569,2.28179978767569,2.28179978767569,0.13857703994540524,0.13853135007382528,0.13852819877694075,0.03528408572682441,49.529489798157755,148.58846939447326,148.58846939447326,148.58846939447326,54.47353790519067,71.99968418581925,0.3553804685673903,0.5833358920242617,0.7710165635487007,-0.187680671524439,0.005166139938635993,0.009423354376580654,0.6482356524608582,0.34234099316256117,618.2254336860397,4127.77456631396,17.70984779343782,118.29015220656218,4.687794246611674,31.312205753388326,6.931911481891923,202.06808851810808,647.5549872079811,4486.445012792019,17945.780051168076,706.2140942518638,0.19617058173662882,2824.856377007455,1977.3994639052185,5203.785905748136,20815.143622992546,14570.60053609478,5910.0,23640.0,16548.0,0.5831590255056357,0.532419950457661,1.5972598513729828,1.5972598513729828,1.5972598513729828,0.8294992714391798,376.0024730740793,329.1555547747872,28.28722885438464,7.487625541610087,11.072063903297366,1504.0098922963173,1316.6222190991489,113.14891541753856,29.950502166440348,44.28825561318946,2472.9017347441586,70.83939117375128,18.751176986446698,27.727645927567693,2590.2199488319243,16511.09826525584,473.16060882624873,125.2488230135533,808.2723540724323,28.0,1731.031214320911,49.587573821625895,13.125823890512688,19.409352149297384,20536.0,11557.768785679089,331.2124261783741,87.6741761094873,565.7906478507026,19.599999999999998,-0.24341976605614685,170.210372586502
21,21,2025,2NB,2,NB,PM-Shoulder,2,OP,PM,0.7,55,5641.8874141310325,2,8,72,3600,2,8,0.2,0.0,4996.0,130.0,34.0,176.0,10.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.283,0.592,4996.0,130.0,34.0,176.0,10.0,5346.0,6046.0,1.0,0.75575,1.1,6046.0,0.0,1.0,0.0,4696.24,122.19999999999999,31.959999999999997,165.44,9.399999999999999,5025.24,1.5999999264849978,4.799999779454994,4.799999779454994,4.799999779454994,4.799999779454994,0.24105685785675823,0.24100475796870216,0.24100148926444404,0.05870239667084037,40.416103899110176,121.24831169733055,121.24831169733055,121.24831169733055,36.0639289856476,71.96489105324895,0.5516437755866432,0.5836179195897477,1.1645985665265364,-0.5809806469367886,0.28067354202312095,0.19859474014962808,0.390323760045628,0.41108149980474384,1132.0608581412223,3863.9391418587775,29.4507814237754,100.5492185762246,7.70240759689163,26.297592403108368,9.711724505223831,166.28827549477617,1178.9257716671132,4167.074228332886,8334.148456665773,1272.6555987188951,0.353515444088582,2545.3111974377903,1781.717838206453,4773.344401281105,9546.68880256221,6682.682161793547,6046.0,12092.0,8464.4,1.0716271978162488,1.1199999485394985,3.3599998456184954,3.3599998456184954,3.3599998456184954,1.7272070161902586,1425.3742050736669,1267.9081028617495,98.9546210372294,25.880088336446605,32.63139283824143,2850.7484101473337,2535.816205723499,197.9092420744588,51.76017667289321,65.26278567648286,2264.1217162824446,58.9015628475508,15.40481519378326,19.423449010447662,2357.8515433342263,7727.878283717555,201.0984371524492,52.595184806216736,332.57655098955235,20.0,1584.8852013977112,41.231093993285555,10.783370635648282,13.596414307313363,10692.0,5409.5147986022885,140.76890600671445,36.81662936435171,232.80358569268662,14.0,-0.49886773317057015,115.66649812981008
22,22,2025,2NB,2,NB,PM-Peak,2,Peak,PM,0.7,55,5365.152035437385,2,8,72,3600,2,8,0.2,0.0,4726.0,83.0,24.0,148.0,4.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.283,0.592,4726.0,83.0,24.0,148.0,4.0,4985.0,5503.0,1.0,0.687875,1.1,5503.0,0.0,1.0,0.0,4442.44,78.02,22.56,139.12,3.76,4685.9,1.5999995851943456,4.799998755583037,4.799998755583037,4.799998755583037,4.799998755583037,0.2488819548393537,0.24882674001705235,0.2488245507451696,0.061670058503924804,39.82489101055627,119.47467303166883,119.47467303166883,119.47467303166883,41.09642352001542,71.97709579538544,0.8149654574998286,0.5835189588559738,1.0219867424605575,-0.4384677836045837,0.18084526517693578,0.12608796993396565,0.568205863736178,0.30570616632985637,1105.6431514565384,3620.3568485434616,19.413462256130423,63.58653774386958,5.613481864811026,18.386518135188975,8.57953853906602,139.42046146093398,1139.249634116546,3845.750365883454,7691.500731766908,1206.4625994365608,0.33512849984348914,2412.9251988731216,1689.047639211185,4296.537400563439,8593.074801126879,6015.152360788815,5503.0,11006.0,7704.2,1.0256932075087741,1.119999709636042,3.3599991289081252,3.3599991289081252,3.3599991289081252,1.6943956801424913,1351.2377610556923,1238.3200085924013,65.22921626968899,18.861294175906604,28.827242017695514,2702.4755221113846,2476.6400171848027,130.45843253937798,37.72258835181321,57.65448403539103,2211.2863029130767,38.826924512260845,11.226963729622051,17.15907707813204,2278.499268233092,7240.713697086923,127.17307548773915,36.77303627037795,278.84092292186796,8.0,1547.9004120391537,27.17884715858259,7.858874610735436,12.011353954692426,9970.0,5068.499587960846,89.0211528414174,25.741125389264564,195.18864604530756,5.6,-0.4290347079737249,153.26093521790963
23,23,2025,2NB,2,NB,PM-Late,5,OP,PM,0.7,55,10400.0,2,8,72,3600,2,8,0.2,0.0,3617.0,38.0,6.0,131.0,8.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.283,0.592,3617.0,38.0,6.0,131.0,8.0,3800.0,4166.0,1.0,0.52075,1.1,4166.0,0.0,1.0,0.0,3399.98,35.72,5.64,123.13999999999999,7.52,3572.0,0.5236651880800496,1.5709955642401487,1.5709955642401487,1.5709955642401487,1.5709955642401487,0.15967057365489773,0.1596482040351373,0.15964758970107065,0.03153556345036522,48.066112097101566,144.1983362913047,144.1983362913047,144.1983362913047,54.97775071336712,71.99993956771648,0.20811237249802686,0.5833338229471524,0.7639454043686121,-0.18061158142145972,0.00021632851257401414,0.000556199813558273,0.5350753879148005,0.46436841227164133,542.8767570151792,3074.1232429848205,5.702633848135104,32.29736615186489,0.9004124059140385,5.099587594085961,3.8832892832779726,127.11671071672203,553.3630925525063,3246.6369074474937,16233.184537237468,574.3357636271605,0.1595377121186557,2871.6788181358024,2010.1751726950615,3591.6642363728397,17958.321181864198,12570.824827304938,4166.0,20830.0,14581.0,0.40057692307692305,0.3665656316560347,1.099696894968104,1.099696894968104,1.099696894968104,0.5435122973120549,210.53175197664115,198.99996134664883,6.271168735934185,0.9901807269744283,4.270441167083701,1052.6587598832057,994.9998067332442,31.355843679670926,4.950903634872141,21.352205835418502,2714.3837850758964,28.51316924067552,4.502062029570192,19.416446416389864,2766.8154627625318,15370.616214924103,161.48683075932445,25.497937970429806,635.5835535836102,40.0,1900.0686495531274,19.959218468472862,3.151443420699134,13.591512491472903,19000.0,10759.431350446872,113.0407815315271,17.848556579300862,444.9084875085271,28.0,-0.23641948807942909,121.77479276945652
