,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
48,2025,4NB,4,NB,Night,6,OP,NT,1.6,65,3238.033516565574,1,6,72,3600,2,8,0.2,0.05,786.0,24.0,16.0,206.0,42.0,1.0,3.2,1.6,0.15,0.15,3.286,0.708,786.0,24.0,16.0,206.0,42.0,1074.0,1650.0,1.2,0.20625,1.1,1650.0,0.0,1.0,2.5,1.6,0.0,786.0,24.0,16.0,206.0,42.0,1074.0,0.8299884527964163,2.4899653583892487,2.4899653583892487,2.4899653583892487,2.4899653583892487,0.14999999931528918,0.14999999990058724,0.14999999877153908,0.05000000012323291,55.478052716287394,166.4341581488622,166.4341581488622,166.4341581488622,64.4051182509322,71.99999999694148,1.0540094894827392,1.3333333333899726,1.4905647657686039,-0.15723143237863124,0.0095491821918688,0.007822132699277153,0.863383054943877,0.12879481235684584,117.89999946181729,668.1000005381827,3.599999997614094,20.400000002385905,2.3999999803446252,13.600000019655376,10.30000002538598,195.69999997461403,134.199999465162,939.800000534838,5638.800003209028,166.79999947185138,0.046333333186625386,1000.7999968311083,1601.2799949297732,1483.2000005281488,8899.200003168893,14238.72000507023,1650.0000000000002,9900.000000000002,15840.000000000004,0.509568536446181,1.327981524474266,3.9839445734227983,3.9839445734227983,3.9839445734227983,1.0316100897155682,221.50731758093596,156.56902102081926,14.342200454816757,9.561466897908792,41.03462920739116,1329.0439054856158,939.4141261249156,86.05320272890054,57.36880138745275,246.20777524434698,707.3999967709037,21.599999985684562,14.399999882067751,61.80000015231588,805.1999967909719,4008.6000032290963,122.40000001431542,81.60000011793225,1174.1999998476842,252.0,1131.839994833446,34.5599999770953,23.039999811308405,98.88000024370541,6444.0,6413.760005166554,195.8400000229047,130.56000018869162,1878.7199997562948,403.20000000000005,-0.10548446869905413,506.761849479181
49,2025,4NB,4,NB,AM-Early,1,OP,AM,1.6,65,10400.0,1,6,72,3600,2,8,0.2,0.0,5139.0,84.0,45.0,248.0,22.0,1.0,3.2,1.6,0.3266787658802178,0.3266787658802178,3.13,0.715,5139.0,84.0,45.0,248.0,22.0,5538.0,6336.0,1.2,0.792,1.1,6336.0,0.0,1.0,2.5,1.6,0.0,5139.0,84.0,45.0,248.0,22.0,5538.0,1.5999975249682978,4.799992574904893,4.799992574904893,4.799992574904893,4.799992574904893,0.3266787580863588,0.3266787580863588,0.32667875698210597,0.3266787565500803,-475.6662329369999,-1426.9986988109995,-1426.9986988109995,-1426.9986988109995,64.68235149813991,70.45255846323761,-0.4011118883235324,1.3626190743675142,1.4841760971346365,-0.12155702276712232,0.005077114148091683,-0.018497361341826463,1.4613639403028724,-0.4428665789610458,1678.8021378057979,3460.197862194202,27.441015679254143,56.55898432074586,14.70054406419477,30.29945593580523,81.0163316244199,166.9836683755801,1801.9600291736667,3736.0399708263335,3736.0399708263335,2048.275811909404,0.5689655033081679,2048.275811909404,3277.241299055047,4287.724188090595,4287.724188090595,6860.358700944952,6335.999999999999,6335.999999999999,10137.599999999999,0.6092307692307691,2.5599960399492767,7.679988119847829,7.679988119847829,7.679988119847829,1.8187063955077487,5243.577967211964,4297.726824641222,210.74667441322984,112.90000376831536,622.2044643891969,5243.577967211964,4297.726824641222,210.74667441322984,112.90000376831536,622.2044643891969,1678.8021378057979,27.441015679254143,14.70054406419477,81.0163316244199,1801.9600291736667,3460.197862194202,56.55898432074586,30.29945593580523,166.9836683755801,22.0,2686.0834204892767,43.90562508680663,23.52087050271163,129.62613059907184,5538.0,5536.316579510723,90.49437491319338,48.47912949728837,267.17386940092814,35.2,-0.08190202160094169,1263.6025373147006
50,2025,4NB,4,NB,AM-Peak,1,Peak,AM,1.6,65,8782.759722288374,1,6,72,3600,2,8,0.2,0.0,6448.0,134.0,64.0,203.0,16.0,1.0,3.2,1.6,0.3266787658802178,0.3266787658802178,3.13,0.715,6448.0,134.0,64.0,203.0,16.0,6865.0,7699.0,1.2,0.962375,1.1,7699.0,0.0,1.0,2.5,1.6,0.0,6448.0,134.0,64.0,203.0,16.0,6865.0,1.5999969837604366,4.79999095128131,4.79999095128131,4.79999095128131,4.79999095128131,0.13653567767639133,0.1370346626978842,0.1370519854750799,0.03525069033474356,49.99462426792571,149.9838728037771,149.9838728037771,149.9838728037771,54.17185239877134,71.99554104581858,1.9661032573599593,1.3334159116729851,1.7721380338505344,-0.43872212217754925,0.20665046984922017,0.07913167946689967,0.7528705493568602,0.16799777117624023,880.3820496573712,5567.617950342628,18.36264480151648,115.63735519848352,8.771327070405114,55.228672929594886,7.155890137952943,195.84410986204705,914.6719116672458,5950.328088332753,5950.328088332753,983.2516356869949,0.2731254543574986,983.2516356869949,1573.202617099192,6715.7483643130045,6715.7483643130045,10745.197382900807,7698.999999999999,7698.999999999999,12318.4,0.8766037377137765,2.5599951740166986,7.679985522050096,7.679985522050096,7.679985522050096,1.7199606015113225,2517.119442202732,2253.7737984138,141.02484622219504,67.36366490987736,54.95713265685966,2517.119442202732,2253.7737984138,141.02484622219504,67.36366490987736,54.95713265685966,880.3820496573712,18.36264480151648,8.771327070405114,7.155890137952943,914.6719116672458,5567.617950342628,115.63735519848352,55.228672929594886,195.84410986204705,16.0,1408.611279451794,29.38023168242637,14.034123312648184,11.449424220724708,6865.0,8908.188720548205,185.01976831757364,88.36587668735183,313.3505757792753,25.6,-0.2475665629862284,350.10705564293534
51,2025,4NB,4,NB,AM-Shoulder,3,OP,AM,1.6,65,9770.660694428532,1,6,72,3600,2,8,0.2,0.0,5014.0,193.0,64.0,326.0,8.0,1.0,3.2,1.6,0.3266787658802178,0.3266787658802178,3.13,0.715,5014.0,193.0,64.0,326.0,8.0,5605.0,6787.0,1.2,0.848375,1.1,6787.0,0.0,1.0,2.5,1.6,0.0,5014.0,193.0,64.0,326.0,8.0,5605.0,1.5999983202842307,4.799994960852692,4.799994960852692,4.799994960852692,4.799994960852692,0.32667876451193306,0.32667876451193306,0.32667876450589617,0.3266787645117881,-511.5958922242127,-1534.7876766726379,-1534.7876766726379,-1534.7876766726379,64.31975006414017,69.214584792594,-0.3716873834756277,1.3869909107693161,1.4925431131848,-0.1055522024154838,0.010934025383206009,-0.04284473302717923,1.4564486688538003,-0.4136039358266212,1637.9673252628324,3376.0326747371673,63.049001550803084,129.9509984491969,20.907440928377355,43.092559071622645,106.49727723084293,219.50272276915706,1828.4210449728557,3776.578955027144,11329.736865081431,2209.3284843929027,0.6137023567758063,6627.985453178708,10604.776725085932,4577.671515607098,13733.014546821294,21972.823274914073,6787.0,20361.0,32577.600000000006,0.6946306101766601,2.5599973124547692,7.679991937364308,7.679991937364308,7.679991937364308,1.9333193925457295,5655.874982375599,4193.191950561578,484.21582356903747,160.56897776085864,817.8982304841252,16967.624947126795,12579.575851684735,1452.6474707071125,481.70693328257596,2453.6946914523755,4913.901975788497,189.14700465240924,62.722322785132064,319.49183169252876,5485.263134918567,10128.098024211502,389.8529953475907,129.27767721486794,658.5081683074711,24.0,7862.243161261596,302.63520744385477,100.35571645621131,511.186930708046,16815.0,16204.956838738404,623.7647925561452,206.84428354378872,1053.613069291954,38.400000000000006,-0.07071970081336927,1455.2025939039438
52,2025,4NB,4,NB,MD,4,OP,MD,1.6,65,10400.0,1,6,72,3600,2,8,0.2,0.0,4544.0,224.0,85.0,401.0,16.0,1.0,3.2,1.6,0.3266787658802178,0.3266787658802178,3.133,0.708,4544.0,224.0,85.0,401.0,16.0,5270.0,6722.0,1.2,0.84025,1.1,6722.0,0.0,1.0,2.5,1.6,0.0,4544.0,224.0,85.0,401.0,16.0,5270.0,1.599996306029474,4.799988918088422,4.799988918088422,4.799988918088422,4.799988918088422,0.3266787514442367,0.3266787514442367,0.32667875144428526,0.3266787523884551,-408.39335946008174,-1225.1800783802453,-1225.1800783802453,-1225.1800783802453,64.55223687872768,69.48488945936815,-0.43243458706642035,1.381595347519935,1.4871676744580093,-0.10557232693807439,0.007171218274452679,-0.02243171479834616,1.3526640739093767,-0.33023235911103055,1484.4282465626115,3059.5717534373885,73.17604032350901,150.82395967649097,27.767693872764248,57.23230612723575,130.9981797077705,270.00182029222947,1716.3701604666553,3553.629839533345,14214.51935813338,2180.253988274743,0.6056261078540952,8721.015953098971,13953.625524958356,4541.746011725257,18166.984046901027,29067.174475041644,6722.0,26888.0,43020.8,0.6463461538461538,2.5599940896471587,7.679982268941476,7.679982268941476,7.679982268941476,2.0324277407020253,5581.437323912987,3800.127537705581,561.9906921958957,213.2553965922243,1006.0636974192865,22325.74929565195,15200.510150822323,2247.9627687835828,853.0215863688971,4024.254789677146,5937.712986250446,292.70416129403606,111.07077549105699,523.992718831082,6865.480641866621,12238.287013749554,603.2958387059639,228.929224508943,1080.0072811689179,64.0,9500.340778000715,468.3266580704577,177.7132407856912,838.3883501297313,21080.0,19581.259221999288,965.2733419295423,366.28675921430886,1728.0116498702687,102.4,-0.07098885267026106,1454.9233670763601
53,2025,4NB,4,NB,PM-Shoulder,2,OP,PM,1.6,65,6645.317467243258,1,6,72,3600,2,8,0.2,0.0,5002.0,166.0,64.0,296.0,8.0,1.0,3.2,1.6,0.3266787658802178,0.3266787658802178,3.283,0.592,5002.0,166.0,64.0,296.0,8.0,5536.0,6604.0,1.2,0.8255,1.1,6604.0,0.0,1.0,2.5,1.6,0.0,5002.0,166.0,64.0,296.0,8.0,5536.0,1.5999939343176866,4.799981802953059,4.799981802953059,4.799981802953059,4.799981802953059,0.15482736345616863,0.1552168275405608,0.15524328408590332,0.03018136974260033,48.58749216316309,145.76247648948927,145.76247648948927,145.76247648948927,46.54733281944761,71.99763428475953,1.5482159109249656,1.3333771443143279,2.0624167741763912,-0.7290396298620634,0.40984558807731974,0.1525233210149158,0.5761658518521366,0.2713108271329475,774.4464720077555,4227.553527992244,25.765993371733092,140.2340066282669,9.935570181497813,54.06442981850219,8.933685443809699,287.0663145561903,819.0817210047961,4716.918278995204,9433.836557990408,908.3522189988772,0.25232006083302144,1816.7044379977544,2906.7271007964073,5695.647781001122,11391.295562002244,18226.07289920359,6603.999999999999,13207.999999999998,21132.8,0.9937824690171801,2.5599902949082987,7.679970884724895,7.679970884724895,7.679970884724895,1.774374892458019,2325.3728649955438,1982.5754522658253,197.88207891092478,76.30488971704405,68.6104441017491,4650.7457299910875,3965.1509045316507,395.76415782184955,152.6097794340881,137.2208882034982,1548.892944015511,51.531986743466184,19.871140362995625,17.867370887619398,1638.1634420095922,8455.107055984488,280.4680132565338,108.12885963700438,574.1326291123806,16.0,2478.2287104248176,82.4511787895459,31.793824580793,28.587793420191037,11072.0,13528.171289575183,448.74882121045414,173.006175419207,918.612206579809,25.6,-0.35348802385162875,210.68733632979516
54,2025,4NB,4,NB,PM-Peak,2,Peak,PM,1.6,65,6706.751632613422,1,6,72,3600,2,8,0.2,0.0,4945.0,135.0,32.0,246.0,8.0,1.0,3.2,1.6,0.3266787658802178,0.3266787658802178,3.283,0.592,4945.0,135.0,32.0,246.0,8.0,5366.0,6208.0,1.2,0.776,1.1,6208.0,0.0,1.0,2.5,1.6,0.0,4945.0,135.0,32.0,246.0,8.0,5366.0,1.5999993774829897,4.79999813244897,4.79999813244897,4.79999813244897,4.79999813244897,0.1708024434459726,0.1712044071840087,0.17123174729750817,0.034915672166402505,46.7573340169829,140.27200205094874,140.27200205094874,140.27200205094874,52.82123625621712,71.9964340735208,2.0698672440180212,1.333399372279569,1.8174508361435917,-0.48405146386402276,0.2383694314543603,0.08536706083313075,0.7412799613545368,0.17335297781233244,844.6180828403344,4100.381917159666,23.112594969841176,111.88740503015882,5.479415913520262,26.520584086479737,8.589255352935016,237.41074464706497,881.7993490766308,4484.200650923371,8968.401301846741,956.1618815492237,0.2656005226525621,1912.3237630984474,3059.7180209575163,5251.838118450777,10503.676236901554,16805.881979042486,6208.000000000001,12416.000000000002,19865.600000000002,0.9256343965105098,2.559999003972784,7.679997011918352,7.679997011918352,7.679997011918352,1.7349280387354573,2447.773464402755,2162.221450808658,177.50466030605935,42.081897842893476,65.96545544514463,4895.54692880551,4324.442901617316,355.0093206121187,84.16379568578695,131.93091089028925,1689.2361656806688,46.22518993968235,10.958831827040523,17.178510705870032,1763.5986981532617,8200.763834319332,223.77481006031763,53.04116817295947,474.82148929412995,16.0,2702.7778650890705,73.96030390349176,17.534130923264836,27.485617129392054,10732.0,13121.222134910931,358.03969609650824,84.86586907673517,759.714382870608,25.6,-0.2663353826346801,317.3215075360572
55,2025,4NB,4,NB,PM-Late,5,OP,PM,1.6,65,10400.0,1,6,72,3600,2,8,0.2,0.0,2663.0,49.0,13.0,229.0,26.0,1.0,3.2,1.6,0.3266787658802178,0.3266787658802178,3.283,0.592,2663.0,49.0,13.0,229.0,26.0,2980.0,3614.0,1.2,0.45175,1.1,3614.0,0.0,1.0,2.5,1.6,0.0,2663.0,49.0,13.0,229.0,26.0,2980.0,0.3882828435177712,1.1648485305533136,1.1648485305533136,1.1648485305533136,1.1648485305533136,0.1420196560611718,0.14207154904030214,0.1420737749117351,0.02654694241650099,50.25241864429544,150.7572559328863,150.7572559328863,150.7572559328863,64.94579679776962,71.9999947817182,0.48480951531888805,1.3333334299681885,1.4781557041932674,-0.14482227422507887,0.0008628390891333271,0.001368511403505443,0.7689352030959334,0.22969628550056115,378.19834409090055,2284.8016559090993,6.961505902974805,42.03849409702519,1.846959073852556,11.153040926147444,6.079249813378727,222.92075018662126,393.0860588811066,2586.913941118893,12934.569705594466,422.8614884615188,0.11746152457264411,2114.307442307594,3382.8919076921507,3191.138511538481,15955.692557692404,25529.108092307848,3614.0,18070.0,28912.0,0.3475,0.621252549628434,1.8637576488853018,1.8637576488853018,1.8637576488853018,0.41769443979099957,262.7037778463932,234.95668553172376,12.974559874429472,3.4422841010708143,11.330248339169145,1313.518889231966,1174.7834276586188,64.87279937214736,17.21142050535407,56.65124169584573,1890.9917204545027,34.80752951487403,9.23479536926278,30.396249066893635,1965.4302944055332,11424.008279545496,210.19247048512597,55.765204630737216,1114.6037509331063,130.0,3025.5867527272044,55.69204722379845,14.775672590820449,48.633998507029816,14900.0,18278.413247272794,336.30795277620155,89.22432740917955,1783.36600149297,208.0,-0.09797497910013377,257.38549665208274
56,2025,4SB,4,SB,Night,6,OP,NT,1.6,65,7473.4395489582075,1,6,72,3600,2,8,0.2,0.05,1028.0,30.0,6.0,198.0,33.0,1.0,3.2,1.6,0.15,0.15,3.286,0.708,1028.0,30.0,6.0,198.0,33.0,1295.0,1829.0,1.2,0.228625,1.1,1829.0,0.0,1.0,2.5,1.6,0.0,1028.0,30.0,6.0,198.0,33.0,1295.0,0.20000014800208385,0.6000004440062515,0.6000004440062515,0.6000004440062515,0.6000004440062515,0.05000001209483803,0.050000089916015955,0.05000009825581792,0.050000036428106374,113.33882511417917,340.0164753425375,340.0164753425375,340.0164753425375,64.98955863959091,71.999999999984,0.0,1.3333333333336297,1.477160362518878,-0.14382702918524837,0.0001660999170608135,0.0011535266862823512,0.0,0.9988464733137176,51.400012433493494,976.5999875665065,1.5000026974804785,28.49999730251952,0.30000058953490755,5.699999410465092,9.900007212765063,188.09999278723492,63.10002293327394,1231.899977066726,7391.399862400356,86.50004393283484,0.02402778998134301,519.000263597009,830.4004217552146,1742.4999560671654,10454.999736402991,16727.999578244788,1829.0000000000002,10974.0,17558.4,0.24473336380368013,0.32000023680333417,0.9600007104100025,0.9600007104100025,0.9600007104100025,0.27416822981265615,27.68003454200596,16.44801615041224,1.4400036551981794,0.2880007790769308,9.504013957318609,166.08020725203576,98.68809690247343,8.640021931189077,1.7280046744615847,57.02408374391165,308.400074600961,9.00001618488287,1.8000035372094452,59.40004327659038,378.6001375996437,5859.5999253990385,170.99998381511713,34.19999646279055,1128.5999567234096,198.0,493.4401193615376,14.400025895812593,2.8800056595351124,95.04006924254462,7770.0,9375.359880638462,273.5999741041874,54.719994340464886,1805.7599307574555,316.8,-0.09736724111659222,133.49378289299534
57,2025,4SB,4,SB,AM-Early,1,OP,AM,1.6,65,5290.564695552648,1,6,72,3600,2,8,0.2,0.0,2122.0,136.0,31.0,263.0,30.0,1.0,3.2,1.6,0.3266787658802178,0.3266787658802178,3.13,0.715,2122.0,136.0,31.0,263.0,30.0,2582.0,3502.0,1.2,0.43775,1.1,3502.0,0.0,1.0,2.5,1.6,0.0,2122.0,136.0,31.0,263.0,30.0,2582.0,0.6975991947849441,2.0927975843548325,2.0927975843548325,2.0927975843548325,2.0927975843548325,0.1817777094596297,0.1818322476951651,0.18184227000459158,0.0522913144399597,43.79300611756734,131.37901835270202,131.37901835270202,131.37901835270202,62.972983631262345,71.99997350416984,1.0754368458206884,1.3333338239970354,1.5244632612951454,-0.19112943729811005,0.03327812906044782,0.02560162489344057,0.8273581328227363,0.14704024228382315,385.73229947333425,1736.2677005266657,24.729185686542454,111.27081431345755,5.637110370142339,25.362889629857662,13.7526156977094,249.2473843022906,429.85121122772847,2152.1487887722715,2152.1487887722715,518.0890347365169,0.14391362076014358,518.0890347365169,828.942455578427,2983.9109652634834,2983.9109652634834,4774.257544421574,3502.0,3502.0,5603.200000000001,0.6619331208526472,1.1161587116559106,3.3484761349677323,3.3484761349677323,3.3484761349677323,0.8407990579503781,578.269589534565,430.53846642422866,82.80508810857305,18.87572954460074,46.05030545716254,578.269589534565,430.53846642422866,82.80508810857305,18.87572954460074,46.05030545716254,385.73229947333425,24.729185686542454,5.637110370142339,13.7526156977094,429.85121122772847,1736.2677005266657,111.27081431345755,25.362889629857662,249.2473843022906,30.0,617.1716791573349,39.56669709846793,9.019376592227742,22.00418511633504,2582.0,2778.0283208426654,178.0333029015321,40.580623407772265,398.795814883665,48.0,-0.12537490548360694,350.3883213704039
58,2025,4SB,4,SB,AM-Peak,1,Peak,AM,1.6,65,6798.772425602334,1,6,72,3600,2,8,0.2,0.0,3305.0,160.0,75.0,234.0,16.0,1.0,3.2,1.6,0.3266787658802178,0.3266787658802178,3.13,0.715,3305.0,160.0,75.0,234.0,16.0,3790.0,4760.0,1.2,0.595,1.1,4760.0,0.0,1.0,2.5,1.6,0.0,3305.0,160.0,75.0,234.0,16.0,3790.0,1.2189929812912441,3.6569789438737326,3.6569789438737326,3.6569789438737326,3.6569789438737326,0.14489450985322683,0.1450541304293474,0.14506853839930248,0.0381404807414679,48.73035315490452,146.1910594647136,146.1910594647136,146.1910594647136,61.79403026774849,71.99990478653532,1.7673787876523805,1.3333350965479738,1.5535481272873743,-0.22021303073940057,0.05363753525500822,0.02627707423429967,0.8658403743287558,0.10788255143694442,478.87635506491466,2826.1236449350854,23.20866086869558,136.79133913130443,10.880140379947687,64.11985962005231,8.924872493503488,225.0751275064965,521.8900288070614,3268.1099711929387,3268.1099711929387,607.9173762913549,0.1688659378587097,607.9173762913549,972.667802066168,4152.082623708645,4152.082623708645,6643.3321979338325,4760.0,4760.0,7616.0,0.7001263907694764,1.9503887700659908,5.851166310197972,5.851166310197972,5.851166310197972,1.4199294372380298,1185.67522384664,933.9950651687436,135.79773457972158,63.66151084137447,52.22091325680018,1185.67522384664,933.9950651687436,135.79773457972158,63.66151084137447,52.22091325680018,478.87635506491466,23.20866086869558,10.880140379947687,8.924872493503488,521.8900288070614,2826.1236449350854,136.79133913130443,64.11985962005231,225.0751275064965,16.0,766.2021681038635,37.13385738991293,17.4082246079163,14.279795989605581,3790.0,4521.797831896137,218.86614261008708,102.5917753920837,360.12020401039445,25.6,-0.14174844465482447,531.4096346207799
59,2025,4SB,4,SB,AM-Shoulder,3,OP,AM,1.6,65,7532.601559749865,1,6,72,3600,2,8,0.2,0.0,3542.0,205.0,77.0,323.0,15.0,1.0,3.2,1.6,0.3266787658802178,0.3266787658802178,3.13,0.715,3542.0,205.0,77.0,323.0,15.0,4162.0,5402.0,1.2,0.67525,1.1,5402.0,0.0,1.0,2.5,1.6,0.0,3542.0,205.0,77.0,323.0,15.0,4162.0,0.8710579032562017,2.613173709768605,2.613173709768605,2.613173709768605,2.613173709768605,0.14181651363613468,0.14193695006826498,0.1419527437282821,0.037010884802794144,49.21284091943413,147.63852275830237,147.63852275830237,147.63852275830237,61.18329840209085,71.99982006284763,1.1440926608626938,1.3333366655111492,1.5690556492900576,-0.23571898377890843,0.06449280065688633,0.044653189891385996,0.7921409260955704,0.16320588401304362,502.31409129918904,3039.685908700811,29.09707476399432,175.90292523600567,10.930361267077721,66.06963873292227,11.954515791302509,311.0454842086975,554.2960431215636,3607.703956878436,10823.111870635308,658.2599467663127,0.18284998521286466,1974.7798402989383,3159.6477444783013,4743.740053233688,14231.220159701064,22769.952255521705,5402.000000000001,16206.000000000004,25929.600000000006,0.7171493085291218,1.3936926452099228,4.1810779356297685,4.1810779356297685,4.1810779356297685,1.0344337401341577,917.4120464444852,700.0714546289854,121.65713728710641,45.7006923222409,49.982762206152564,2752.236139333456,2100.214363886956,364.9714118613192,137.10207696672268,149.9482866184577,1506.9422738975672,87.29122429198296,32.791083801233164,35.86354737390752,1662.8881293646907,9119.057726102434,527.708775708017,198.20891619876681,933.1364526260925,45.0,2411.1076382361075,139.66595886717275,52.46573408197307,57.38167579825204,12486.0,14590.492361763894,844.3340411328272,317.1342659180269,1493.018324201748,72.0,-0.15022984295398506,354.75105726328695
