,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
50,50,2025,4NB,4,NB,AM-Peak,1,Peak,AM,1.6,65,8782.759722288374,2,8,72,3600,2,8,0.2,0.0,6448.0,134.0,64.0,203.0,16.0,1.0,3.2,1.6,0.3266787658802178,0.3266787658802178,3.13,0.715,6448.0,134.0,64.0,203.0,16.0,6865.0,7699.0,1.0,0.962375,1.1,7699.0,0.0,1.0,0.0,6448.0,134.0,64.0,203.0,16.0,6865.0,1.599999578029023,4.799998734087069,4.799998734087069,4.799998734087069,4.799998734087069,0.14027734466309166,0.1400231308366877,0.14001429888890593,0.03642571772118627,49.5215690068761,148.5647070206283,148.5647070206283,148.5647070206283,52.999166166070204,71.99447908557003,1.924414277641202,1.3334355803296787,1.81134925215972,-0.4779136718300414,0.2340983226656501,0.08879380589539762,0.7299329012077448,0.18127329289685756,904.5083183876151,5543.491681612385,18.76309953211615,115.23690046788386,8.96091512888998,55.03908487111002,7.394420697400812,195.60557930259918,939.626753746022,5925.373246253978,5925.373246253978,1009.8636244628359,0.2805176734618989,1009.8636244628359,1615.7817991405375,6689.136375537165,6689.136375537165,10702.618200859464,7699.000000000001,7699.000000000001,12318.400000000001,0.8766037377137768,2.559999324846437,7.679997974539311,7.679997974539311,7.679997974539311,1.7195991563306823,2585.250196811836,2315.540684390281,144.10056640273152,68.81981003989371,56.78913597892979,2585.250196811836,2315.540684390281,144.10056640273152,68.81981003989371,56.78913597892979,904.5083183876151,18.76309953211615,8.96091512888998,7.394420697400812,939.626753746022,5543.491681612385,115.23690046788386,55.03908487111002,195.60557930259918,16.0,1447.2133094201843,30.020959251385843,14.337464206223968,11.8310731158413,6865.0,8869.586690579816,184.3790407486142,88.06253579377604,312.9689268841587,25.6,-0.26384402194121986,321.3968725829011
51,51,2025,4NB,4,NB,AM-Shoulder,3,OP,AM,1.6,65,9770.660694428532,2,8,72,3600,2,8,0.2,0.0,5014.0,193.0,64.0,326.0,8.0,1.0,3.2,1.6,0.3266787658802178,0.3266787658802178,3.13,0.715,5014.0,193.0,64.0,326.0,8.0,5605.0,6787.0,1.0,0.848375,1.1,6787.0,0.0,1.0,0.0,5014.0,193.0,64.0,326.0,8.0,5605.0,0.20000095309130098,0.600002859273903,0.600002859273903,0.600002859273903,0.600002859273903,0.32667637094001556,0.051521034081659714,0.09422142289307064,2.659007453347279e-06,53.891572826062976,161.67471847818894,161.67471847818894,161.67471847818894,64.29024486424876,71.66844968351216,0.13769166813023476,1.3395015578533642,1.4932280970885639,-0.15372653923519963,0.011413514115840795,0.037689295097662084,0.4546804656286596,0.5076302392736783,1637.955323893238,3376.044676106762,9.943559577760325,183.0564404222397,6.030171065156521,57.96982893484348,0.000866836429791213,325.9991331635702,1653.9299213725849,3951.070078627415,11853.210235882245,1685.879116331278,0.4682997545364661,5057.637348993834,8092.219758390135,5101.120883668722,15303.362651006166,24485.380241609866,6787.0,20361.0,32577.600000000002,0.6946306101766601,0.3200015249460816,0.9600045748382448,0.9600045748382448,0.9600045748382448,0.20386439939556486,539.4838881007615,524.1482014393891,9.545862684826558,5.788991809607472,0.0008321669382360154,1618.4516643022846,1572.4446043181674,28.63758805447967,17.366975428822414,0.0024965008147080463,4913.865971679714,29.830678733280976,18.090513195469562,0.0026005092893736387,4961.789764117754,10128.134028320286,549.1693212667191,173.90948680453045,977.9973994907107,24.0,7862.185554687542,47.72908597324957,28.9448211127513,0.004160814862997822,16815.0,16205.01444531246,878.6709140267506,278.25517888724875,1564.795839185137,38.400000000000006,-0.10294913384963052,124.8977020642415
52,52,2025,4NB,4,NB,MD,4,OP,MD,1.6,65,10400.0,2,8,72,3600,2,8,0.2,0.0,4544.0,224.0,85.0,401.0,16.0,1.0,3.2,1.6,0.3266787658802178,0.3266787658802178,3.133,0.708,4544.0,224.0,85.0,401.0,16.0,5270.0,6722.0,1.0,0.84025,1.1,6722.0,0.0,1.0,0.0,4544.0,224.0,85.0,401.0,16.0,5270.0,1.5999996504823297,4.799998951446989,4.799998951446989,4.799998951446989,4.799998951446989,0.32667876483995284,0.3266787642859658,0.3266787625244275,0.32667876328376777,-395.08061388324404,-1185.2418416497321,-1185.2418416497321,-1185.2418416497321,64.82848116794575,69.48488869848167,-0.4324346688477421,1.38159536264894,1.4808306205925261,-0.09923525794358623,0.0027352805686143068,-0.008277087639850654,1.3085676451742683,-0.30029055753441763,1484.4283074327457,3059.571692567254,73.17604320005634,150.82395679994366,27.767694814576338,57.23230518542366,130.99818407679086,270.00181592320916,1716.3702295241692,3553.6297704758304,14214.519081903321,2180.2540737070162,0.6056261315852823,8721.016294828065,13953.626071724904,4541.745926292983,18166.983705171933,29067.173928275093,6722.0,26888.0,43020.799999999996,0.6463461538461538,2.559999440771728,7.679998322315183,7.679998322315183,7.679998322315183,2.0324319869268503,5581.449209430242,3800.1356368935517,561.9918890100961,213.25584959050627,1006.0658339360893,22325.79683772097,15200.542547574207,2247.9675560403844,853.0233983620251,4024.2633357443574,5937.713229730983,292.70417280022536,111.07077925830535,523.9927363071635,6865.480918096677,12238.286770269016,603.2958271997746,228.92922074169465,1080.0072636928367,64.0,9500.341167569573,468.3266764803606,177.71324681328858,838.3883780914616,21080.0,19581.258832430427,965.2733235196395,366.28675318671145,1728.0116219085387,102.4,-0.06701324011241687,1547.836622076631
53,53,2025,4NB,4,NB,PM-Shoulder,2,OP,PM,1.6,65,6645.317467243258,2,8,72,3600,2,8,0.2,0.0,5002.0,166.0,64.0,296.0,8.0,1.0,3.2,1.6,0.3266787658802178,0.3266787658802178,3.283,0.592,5002.0,166.0,64.0,296.0,8.0,5536.0,6604.0,1.0,0.8255,1.1,6604.0,0.0,1.0,0.0,5002.0,166.0,64.0,296.0,8.0,5536.0,1.5999984075309663,4.799995222592899,4.799995222592899,4.799995222592899,4.799995222592899,0.17408730943587178,0.17394218913305398,0.17393232298717193,0.03590508658587427,46.467255519803786,139.40176655941136,139.40176655941136,139.40176655941136,43.471956656073154,71.99389274073573,1.4228659494595264,1.3334464403211952,2.2083201996059345,-0.8748737592847393,0.5119779858780003,0.18221687782296214,0.5064088652688697,0.3113742569081681,870.7847217982306,4131.215278201769,28.87440339608696,137.12559660391304,11.131668671179003,52.868331328821,10.627905629418784,285.37209437058124,921.4186994949154,4614.581300505085,9229.16260101017,1022.6866548882849,0.28407962635785694,2045.3733097765698,3272.597295642512,5581.3133451117155,11162.626690223431,17860.20270435749,6604.0,13208.0,21132.800000000003,0.9937824690171803,2.5599974520495463,7.679992356148638,7.679992356148638,7.679992356148638,1.775845248334312,2618.075230759083,2229.2066690871434,221.75519737030015,85.49113030583402,81.62223399580535,5236.150461518166,4458.413338174287,443.5103947406003,170.98226061166804,163.2444679916107,1741.5694435964613,57.74880679217392,22.263337342358007,21.255811258837568,1842.8373989898307,8262.430556403539,274.2511932078261,105.736662657642,570.7441887411625,16.0,2786.511109754338,92.39809086747829,35.621339747772815,34.00929801414011,11072.0,13219.888890245662,438.80190913252176,169.17866025222722,913.19070198586,25.6,-0.39617160565793713,175.5680125193716
54,54,2025,4NB,4,NB,PM-Peak,2,Peak,PM,1.6,65,6706.751632613422,2,8,72,3600,2,8,0.2,0.0,4945.0,135.0,32.0,246.0,8.0,1.0,3.2,1.6,0.3266787658802178,0.3266787658802178,3.283,0.592,4945.0,135.0,32.0,246.0,8.0,5366.0,6208.0,1.0,0.776,1.1,6208.0,0.0,1.0,0.0,4945.0,135.0,32.0,246.0,8.0,5366.0,1.5999980774654896,4.799994232396469,4.799994232396469,4.799994232396469,4.799994232396469,0.17693340083429657,0.17677404108541717,0.17676318855862752,0.03676242007353375,46.1662080930065,138.4986242790195,138.4986242790195,138.4986242790195,51.25157061433338,71.99526628035579,2.0110136300317194,1.3334210005720057,1.8731133280265162,-0.5396923274545105,0.2773331757724075,0.09806553682757829,0.7110982328290868,0.19083623034333488,874.9356671255965,4070.0643328744036,23.864495546531316,111.13550445346868,5.656422033876081,26.34357796612392,9.043555338089304,236.9564446619107,913.5001400440932,4452.499859955907,8904.999719911813,990.6290858810867,0.2751747460780796,1981.2581717621733,3170.0130748194774,5217.370914118914,10434.741828237828,16695.586925180523,6208.0,12416.0,19865.600000000002,0.9256343965105096,2.5599969239447837,7.679990771834351,7.679990771834351,7.679990771834351,1.7350896441183121,2536.007412625815,2239.8326164911045,183.27910557184248,43.44126902176879,69.45442154109914,5072.01482525163,4479.665232982209,366.55821114368496,86.88253804353758,138.90884308219827,1749.871334251193,47.72899109306263,11.312844067752161,18.087110676178607,1827.0002800881864,8140.128665748807,222.27100890693737,52.68715593224784,473.9128893238214,16.0,2799.794134801909,76.36638574890021,18.100550508403458,28.939377081885773,10732.0,13024.205865198091,355.6336142510998,84.29944949159655,758.2606229181142,25.6,-0.28812582740154974,284.60626105460733
55,55,2025,4NB,4,NB,PM-Late,5,OP,PM,1.6,65,10400.0,2,8,72,3600,2,8,0.2,0.0,2663.0,49.0,13.0,229.0,26.0,1.0,3.2,1.6,0.3266787658802178,0.3266787658802178,3.283,0.592,2663.0,49.0,13.0,229.0,26.0,2980.0,3614.0,1.0,0.45175,1.1,3614.0,0.0,1.0,0.0,2663.0,49.0,13.0,229.0,26.0,2980.0,0.387171298755292,1.161513896265876,1.161513896265876,1.161513896265876,1.161513896265876,0.14207362829601736,0.14204743787607457,0.14204631088119624,0.026574605519611324,50.256213600884145,150.76864080265244,150.76864080265244,150.76864080265244,64.98979056976873,71.99999476608792,0.4846581552882165,1.333333430257638,1.4771550909514128,-0.14382166069377478,0.00016240981983504655,0.00025835016034421584,0.7709602304713787,0.22878141936827712,378.34207215229424,2284.6579278477057,6.960324455927654,42.039675544072345,1.846602041455551,11.15339795854445,6.085584663990993,222.914415336009,393.2345833136684,2586.7654166863313,12933.827083431657,423.0196056364168,0.11750544601011578,2115.098028182084,3384.1568450913346,3190.9803943635825,15954.901971817912,25527.84315490866,3613.999999999999,18069.999999999996,28911.999999999993,0.3474999999999999,0.6194740780084672,1.8584222340254017,1.8584222340254017,1.8584222340254017,0.4164970657795908,262.0496801811247,234.37310631835544,12.93522172492671,3.4317662912376927,11.309585846604865,1310.2484009056234,1171.8655315917772,64.67610862463354,17.158831456188462,56.54792923302432,1891.7103607614713,34.801622279638266,9.233010207277756,30.427923319954964,1966.1729165683423,11423.289639238528,210.19837772036172,55.76698979272224,1114.572076680045,130.0,3026.7365772183543,55.68259564742123,14.77281633164441,48.68467731192794,14900.0,18277.263422781645,336.31740435257876,89.2271836683556,1783.3153226880722,208.0,-0.09736395424879961,258.4342615793258
56,56,2025,4SB,4,SB,Night,6,OP,NT,1.6,65,7473.4395489582075,2,8,72,3600,2,8,0.2,0.05,1028.0,30.0,6.0,198.0,33.0,1.0,3.2,1.6,0.15,0.15,3.286,0.708,1028.0,30.0,6.0,198.0,33.0,1295.0,1829.0,1.0,0.228625,1.1,1829.0,0.0,1.0,0.0,1028.0,30.0,6.0,198.0,33.0,1295.0,0.20000014880709427,0.6000004464212828,0.6000004464212828,0.6000004464212828,0.6000004464212828,0.05000020113085635,0.05000003046208723,0.05000011618040028,0.05000006858932941,113.6225221559406,340.8675664678218,340.8675664678218,340.8675664678218,64.99886458834116,71.999999999984,0.0,1.3333333333336297,1.476948876076514,-0.14361554274288424,1.8059407405845995e-05,0.00012573246883378758,0.0,0.9998742675311663,51.40020676252033,976.5997932374796,1.500000913862617,28.499999086137382,0.3000006970824017,5.699999302917599,9.900013580687224,188.09998641931278,63.100221954152566,1231.8997780458474,7391.398668275084,86.50025233741705,0.024027847871504738,519.0015140245023,830.4024224392037,1742.4997476625829,10454.998485975497,16727.997577560796,1829.0,10974.0,17558.4,0.2447333638036801,0.32000023809135086,0.9600007142740525,0.9600007142740525,0.9600007142740525,0.27416802672904245,27.680101342935384,16.448078401951168,1.4400019487198439,0.2880008834818193,9.504020108782555,166.0806080576123,98.68847041170702,8.640011692319064,1.7280053008909158,57.02412065269533,308.40124057512196,9.000005483175702,1.8000041824944102,59.40008148412335,378.60133172491544,5859.598759424878,170.9999945168243,34.199995817505595,1128.5999185158767,198.0,493.4419849201952,14.400008773081124,2.8800066919910563,95.04013037459737,7770.0,9375.358015079806,273.5999912269189,54.71999330800895,1805.7598696254026,316.8,-0.09723799182839432,133.69036469718986
57,57,2025,4SB,4,SB,AM-Early,1,OP,AM,1.6,65,5290.564695552648,2,8,72,3600,2,8,0.2,0.0,2122.0,136.0,31.0,263.0,30.0,1.0,3.2,1.6,0.3266787658802178,0.3266787658802178,3.13,0.715,2122.0,136.0,31.0,263.0,30.0,2582.0,3502.0,1.0,0.43775,1.1,3502.0,0.0,1.0,0.0,2122.0,136.0,31.0,263.0,30.0,2582.0,0.6838063635751802,2.0514190907255405,2.0514190907255405,2.0514190907255405,2.0514190907255405,0.1813359896450288,0.18129571665024236,0.18128831304790027,0.05213753896717056,43.85941223934781,131.57823671804343,131.57823671804343,131.57823671804343,63.691040601987325,71.99997404308141,1.0770250861420152,1.3333338140171842,1.507276362462267,-0.17394254844508272,0.02124729987743279,0.016701030071129983,0.8465747861978447,0.1367241837310252,384.7949700267511,1737.2050299732489,24.65621746443296,111.34378253556704,5.619937704484909,25.380062295515092,13.712172748365859,249.28782725163416,428.78329794403487,2153.216702055965,2153.216702055965,516.7599537786023,0.1435444316051673,516.7599537786023,826.8159260457637,2985.240046221398,2985.240046221398,4776.3840739542375,3502.0000000000005,3502.0000000000005,5603.200000000001,0.6619331208526473,1.0940901817202884,3.282270545160865,3.282270545160865,3.282270545160865,0.8241079970441049,565.3819917353989,421.00039868162105,80.9283763385892,18.44615599306978,45.007060722118766,565.3819917353989,421.00039868162105,80.9283763385892,18.44615599306978,45.007060722118766,384.7949700267511,24.65621746443296,5.619937704484909,13.712172748365859,428.78329794403487,1737.2050299732489,111.34378253556704,25.380062295515092,249.28782725163416,30.0,615.6719520428019,39.44994794309274,8.991900327175854,21.939476397385377,2582.0,2779.5280479571984,178.15005205690727,40.60809967282415,398.86052360261465,48.0,-0.11540189495238448,377.3970859346293
58,58,2025,4SB,4,SB,AM-Peak,1,Peak,AM,1.6,65,6798.772425602334,2,8,72,3600,2,8,0.2,0.0,3305.0,160.0,75.0,234.0,16.0,1.0,3.2,1.6,0.3266787658802178,0.3266787658802178,3.13,0.715,3305.0,160.0,75.0,234.0,16.0,3790.0,4760.0,1.0,0.595,1.1,4760.0,0.0,1.0,0.0,3305.0,160.0,75.0,234.0,16.0,3790.0,1.2110159579290853,3.6330478737872562,3.6330478737872562,3.6330478737872562,3.6330478737872562,0.1436935529957452,0.14357871813479053,0.14356835466686438,0.03770150872124494,48.96432517848667,146.89297553545998,146.89297553545998,146.89297553545998,62.55419599878453,71.99991125534629,1.776425075916993,1.3333349767548721,1.5346692330897411,-0.201334256334869,0.04042230931666481,0.02002907393669911,0.8802107002303117,0.09976022583298914,474.90719265093793,2830.0928073490622,22.972594901566485,137.02740509843352,10.767626600014829,64.23237339998516,8.822153040771315,225.17784695922867,517.4695671932906,3272.5304328067095,3272.5304328067095,602.5943162779959,0.16738731007722107,602.5943162779959,964.1509060447934,4157.405683722004,4157.405683722004,6651.849093955207,4760.0,4760.0,7616.0,0.7001263907694764,1.9376255326865366,5.81287659805961,5.81287659805961,5.81287659805961,1.4102304356333966,1167.602133072031,920.1923021369413,133.53685930001933,62.59088467987036,51.28208695520001,1167.602133072031,920.1923021369413,133.53685930001933,62.59088467987036,51.28208695520001,474.90719265093793,22.972594901566485,10.767626600014829,8.822153040771315,517.4695671932906,2830.0928073490622,137.02740509843352,64.23237339998516,225.17784695922867,16.0,759.8515082415007,36.75615184250638,17.22820256002373,14.115444865234105,3790.0,4528.148491758499,219.24384815749363,102.77179743997627,360.2845551347659,25.6,-0.13119065137542626,577.4354254341446
59,59,2025,4SB,4,SB,AM-Shoulder,3,OP,AM,1.6,65,7532.601559749865,2,8,72,3600,2,8,0.2,0.0,3542.0,205.0,77.0,323.0,15.0,1.0,3.2,1.6,0.3266787658802178,0.3266787658802178,3.13,0.715,3542.0,205.0,77.0,323.0,15.0,4162.0,5402.0,1.0,0.67525,1.1,5402.0,0.0,1.0,0.0,3542.0,205.0,77.0,323.0,15.0,4162.0,0.8688251587705368,2.6064754763116103,2.6064754763116103,2.6064754763116103,2.6064754763116103,0.13922860074878984,0.13914576629438466,0.1391348895392689,0.03610659724315983,49.66171637630565,148.98514912891693,148.98514912891693,148.98514912891693,61.8737688386188,71.99984547676138,1.1571353147743697,1.3333361948809306,1.5515460234916407,-0.21820982861071014,0.052236062597994605,0.03659060681036587,0.8105565623340721,0.15285283085556203,493.1477038522136,3048.8522961477865,28.524882090348854,176.47511790965115,10.713386494523705,66.2866135054763,11.662430909540625,311.3375690904594,544.0484033466267,3617.9515966533736,10853.854789960122,645.8498023354532,0.17940272287095924,1937.5494070063596,3100.0790512101757,4756.150197664547,14268.45059299364,22829.520948789825,5402.0,16206.0,25929.6,0.7171493085291217,1.390120254032859,4.170360762098577,4.170360762098577,4.170360762098577,1.03139822413652,897.8088912896319,685.5346113547603,118.9590490130793,44.67868666595848,48.63654425583384,2693.4266738688957,2056.603834064281,356.8771470392379,134.03605999787544,145.90963276750153,1479.4431115566408,85.57464627104656,32.14015948357112,34.987292728621874,1632.1452100398803,9146.55688844336,529.4253537289535,198.8598405164289,934.0127072713782,45.0,2367.1089784906253,136.9194340336745,51.42425517371379,55.979668365795,12486.0,14634.491021509377,847.0805659663256,318.1757448262863,1494.4203316342052,72.0,-0.1406402551434761,382.2339982254941
60,60,2025,4SB,4,SB,MD,4,OP,MD,1.6,65,9072.161894497378,2,8,72,3600,2,8,0.2,0.0,4212.0,197.0,75.0,418.0,15.0,1.0,3.2,1.6,0.3266787658802178,0.3266787658802178,3.133,0.708,4212.0,197.0,75.0,418.0,15.0,4917.0,6327.0,1.0,0.790875,1.1,6327.0,0.0,1.0,0.0,4212.0,197.0,75.0,418.0,15.0,4917.0,0.847257899113184,2.5417736973395524,2.5417736973395524,2.5417736973395524,2.5417736973395524,0.12939531437765234,0.12929966973640492,0.12928999866893656,0.03215394817923383,51.05408615054464,153.16225845163393,153.16225845163393,153.16225845163393,62.23774524062299,71.99973517251588,1.0991579452064095,1.3333382375640408,1.5424723313617112,-0.20913409379767045,0.04588447810704412,0.03388367581866643,0.8116799629277667,0.1544363612535668,545.0130641586717,3666.9869358413284,25.47203493807177,171.52796506192823,9.696749900170243,65.30325009982975,13.44035033891974,404.55964966108024,593.6221993358334,4323.377800664167,17293.511202656668,690.840469690157,0.19190013046948803,2763.361878760628,4421.379006017005,5636.159530309843,22544.63812123937,36071.420993982996,6327.0,25308.0,40492.8,0.6974081893134616,1.3556126385810945,4.066837915743284,4.066837915743284,4.066837915743284,0.9860144139267796,936.5120719552764,738.8265979653042,103.59063747728791,39.43511015349225,54.65972635919191,3746.0482878211055,2955.306391861217,414.36254990915165,157.740440613969,218.63890543676763,2180.0522566346867,101.88813975228707,38.78699960068097,53.76140135567896,2374.4887973433338,14667.947743365314,686.1118602477129,261.213000399319,1618.238598644321,60.0,3488.083610615499,163.02102360365933,62.059199361089554,86.01824216908635,19668.0,23468.716389384503,1097.7789763963408,417.94080063891045,2589.1817578309137,96.0,-0.13558369219695798,388.92156146264705
61,61,2025,4SB,4,SB,PM-Shoulder,2,OP,PM,1.6,65,5898.000956993533,2,8,72,3600,2,8,0.2,0.0,4270.0,138.0,39.0,286.0,8.0,1.0,3.2,1.6,0.3266787658802178,0.3266787658802178,3.283,0.592,4270.0,138.0,39.0,286.0,8.0,4741.0,5683.0,1.0,0.710375,1.1,5683.0,0.0,1.0,0.0,4270.0,138.0,39.0,286.0,8.0,4741.0,1.599999975512947,4.799999926538841,4.799999926538841,4.799999926538841,4.799999926538841,0.16461091980651765,0.16447020883182562,0.16445936530191996,0.03304797852071727,47.51171507219826,142.53514521659477,142.53514521659477,142.53514521659477,45.511963254643405,71.99897101460796,1.529281984580057,1.3333523888907028,2.1093355051038256,-0.7759831162131228,0.4426886997265242,0.16109757727469842,0.556516628587727,0.2823857941375746,702.8886275738304,3567.1113724261695,22.696888818791933,115.30311118120807,6.413915246774878,32.58608475322512,9.451721856925138,276.54827814307487,741.4511534963224,3999.548846503677,7999.097693007354,818.5762053413061,0.22738227926147392,1637.1524106826123,2619.4438570921798,4864.423794658694,9728.847589317387,15566.156142907821,5683.0,11366.0,18185.600000000002,0.9635468087304061,2.5599999608207153,7.679999882462146,7.679999882462146,7.679999882462146,1.7664304685825367,2095.555053602514,1799.3948590503321,174.31210346057844,49.25886834135323,72.58922275024996,4191.110107205028,3598.7897181006642,348.6242069211569,98.51773668270646,145.17844550049992,1405.7772551476608,45.39377763758387,12.827830493549756,18.903443713850276,1482.9023069926448,7134.222744852339,230.60622236241613,65.17216950645025,553.0965562861497,16.0,2249.2436082362574,72.6300442201342,20.52452878967961,30.245509942160442,9482.0,11414.756391763744,368.9699557798658,104.2754712103204,884.9544900578396,25.6,-0.36788036532620133,197.9424480249347
